tick,force_value,force_target
54969.0,0.06223636336759889,
54970.0,0.06223636336759889,
54971.0,0.06375252595065597,0.06375252595065597
54972.0,0.06375252595065597,
54973.0,0.06375252595065597,
54974.0,0.06375252595065597,
54975.0,0.06375252595065597,
54976.0,0.06453245759526159,0.06453245759526159
54977.0,0.06453245759526159,
54978.0,0.06453245759526159,
54979.0,0.06453245759526159,
54980.0,0.06453245759526159,
54981.0,0.06517893394605025,0.06517893394605025
54982.0,0.06517893394605025,
54983.0,0.06517893394605025,
54984.0,0.06517893394605025,
54985.0,0.06517893394605025,
54986.0,0.06552041396726191,0.06552041396726191
54987.0,0.06552041396726191,
54988.0,0.06552041396726191,
54989.0,0.06552041396726191,
54990.0,0.06552041396726191,
54991.0,0.06583705111814846,0.06583705111814846
54992.0,0.06583705111814846,
54993.0,0.06583705111814846,
54994.0,0.06583705111814846,
54995.0,0.06583705111814846,
54996.0,0.06616413589759249,0.06616413589759249
54997.0,0.06616413589759249,
54998.0,0.06616413589759249,
54999.0,0.06616413589759249,
55000.0,0.06616413589759249,
55001.0,0.06647928302478429,0.06647928302478429
55002.0,0.06647928302478429,
55003.0,0.06647928302478429,
55004.0,0.06647928302478429,
55005.0,0.06647928302478429,
55006.0,0.06855993192125996,0.06855993192125996
55007.0,0.06855993192125996,
55008.0,0.06855993192125996,
55009.0,0.06855993192125996,
55010.0,0.06855993192125996,
55011.0,0.06704877039855435,0.06704877039855435
55012.0,0.06704877039855435,
55013.0,0.06704877039855435,
55014.0,0.06704877039855435,
55015.0,0.06704877039855435,
55016.0,0.06709729223468158,0.06709729223468158
55017.0,0.06709729223468158,
55018.0,0.06709729223468158,
55019.0,0.06709729223468158,
55020.0,0.06709729223468158,
55021.0,0.0671807174756419,0.0671807174756419
55022.0,0.0671807174756419,
55023.0,0.0671807174756419,
55024.0,0.0671807174756419,
55025.0,0.0671807174756419,
55026.0,0.06766643424979596,0.06766643424979596
55027.0,0.06766643424979596,
55028.0,0.06766643424979596,
55029.0,0.06766643424979596,
55030.0,0.06766643424979596,
55031.0,0.06702421148765669,0.06702421148765669
55032.0,0.06702421148765669,
55033.0,0.06702421148765669,
55034.0,0.06702421148765669,
55035.0,0.06702421148765669,
55036.0,0.06897531090426327,0.06897531090426327
55037.0,0.06897531090426327,
55038.0,0.06897531090426327,
55039.0,0.06897531090426327,
55040.0,0.06897531090426327,
55041.0,0.069033807455629,0.069033807455629
55042.0,0.069033807455629,
55043.0,0.069033807455629,
55044.0,0.069033807455629,
55045.0,0.069033807455629,
55046.0,0.0681053305447776,0.0681053305447776
55047.0,0.0681053305447776,
55048.0,0.0681053305447776,
55049.0,0.0681053305447776,
55050.0,0.0681053305447776,
55051.0,0.06807379110450584,0.06807379110450584
55052.0,0.06807379110450584,
55053.0,0.06807379110450584,
55054.0,0.06807379110450584,
55055.0,0.06807379110450584,
55056.0,0.06798012449455816,0.06798012449455816
55057.0,0.06798012449455816,
55058.0,0.06798012449455816,
55059.0,0.06798012449455816,
55060.0,0.06798012449455816,
55061.0,0.06737592148261558,0.06737592148261558
55062.0,0.06737592148261558,
55063.0,0.06737592148261558,
55064.0,0.06737592148261558,
55065.0,0.06737592148261558,
55066.0,0.06730502422446606,0.06730502422446606
55067.0,0.06730502422446606,
55068.0,0.06730502422446606,
55069.0,0.06730502422446606,
55070.0,0.06730502422446606,
55071.0,0.0671612827639409,0.0671612827639409
55072.0,0.0671612827639409,
55073.0,0.0671612827639409,
55074.0,0.0671612827639409,
55075.0,0.0671612827639409,
55076.0,0.06622786513793734,0.06622786513793734
55077.0,0.06622786513793734,
55078.0,0.06622786513793734,
55079.0,0.06622786513793734,
55080.0,0.06622786513793734,
55081.0,0.06566405622293403,0.06566405622293403
55082.0,0.06566405622293403,
55083.0,0.06566405622293403,
55084.0,0.06566405622293403,
55085.0,0.06566405622293403,
55086.0,0.06499784148686534,0.06499784148686534
55087.0,0.06499784148686534,
55088.0,0.06499784148686534,
55089.0,0.06499784148686534,
55090.0,0.06499784148686534,
55091.0,0.06419576162867281,0.06419576162867281
55092.0,0.06419576162867281,
55093.0,0.06419576162867281,
55094.0,0.06419576162867281,
55095.0,0.06419576162867281,
55096.0,0.06339644583562477,0.06339644583562477
55097.0,0.06339644583562477,
55098.0,0.06339644583562477,
55099.0,0.06339644583562477,
55100.0,0.06339644583562477,
55101.0,0.06078435840416099,0.06078435840416099
55102.0,0.06078435840416099,
55103.0,0.06078435840416099,
55104.0,0.06078435840416099,
55105.0,0.06078435840416099,
55106.0,0.05879501508839512,0.05879501508839512
55107.0,0.05879501508839512,
55108.0,0.05879501508839512,
55109.0,0.05879501508839512,
55110.0,0.05879501508839512,
55111.0,0.056813348947549434,0.056813348947549434
55112.0,0.056813348947549434,
55113.0,0.056813348947549434,
55114.0,0.056813348947549434,
55115.0,0.056813348947549434,
55116.0,0.05340961829210311,0.05340961829210311
55117.0,0.05340961829210311,
55118.0,0.05340961829210311,
55119.0,0.05340961829210311,
55120.0,0.05340961829210311,
55121.0,0.04977868166445123,0.04977868166445123
55122.0,0.04977868166445123,
55123.0,0.04977868166445123,
55124.0,0.04977868166445123,
55125.0,0.04977868166445123,
55126.0,0.04531402130258501,0.04531402130258501
55127.0,0.04531402130258501,
55128.0,0.04531402130258501,
55129.0,0.04531402130258501,
55130.0,0.04531402130258501,
55131.0,0.04038331422103688,0.04038331422103688
55132.0,0.04038331422103688,
55133.0,0.04038331422103688,
55134.0,0.04038331422103688,
55135.0,0.04038331422103688,
55136.0,0.033143177264685894,0.033143177264685894
55137.0,0.033143177264685894,
55138.0,0.033143177264685894,
55139.0,0.033143177264685894,
55140.0,0.033143177264685894,
55141.0,0.025125129727278997,0.025125129727278997
55142.0,0.025125129727278997,
55143.0,0.025125129727278997,
55144.0,0.025125129727278997,
55145.0,0.025125129727278997,
55146.0,0.015587355203594111,0.015587355203594111
55147.0,0.015587355203594111,
55148.0,0.015587355203594111,
55149.0,0.015587355203594111,
55150.0,0.015587355203594111,
55151.0,0.0037904460593057993,0.0037904460593057993
55152.0,0.0037904460593057993,
55153.0,0.0037904460593057993,
55154.0,0.0037904460593057993,
55155.0,0.0037904460593057993,
55156.0,-0.01137719290796168,-0.01137719290796168
55157.0,-0.01137719290796168,
55158.0,-0.01137719290796168,
55159.0,-0.01137719290796168,
55160.0,-0.01137719290796168,
55161.0,-0.028804580335325652,-0.028804580335325652
55162.0,-0.028804580335325652,
55163.0,-0.028804580335325652,
55164.0,-0.028804580335325652,
55165.0,-0.028804580335325652,
55166.0,-0.04973443773316128,-0.04973443773316128
55167.0,-0.04973443773316128,
55168.0,-0.04973443773316128,
55169.0,-0.04973443773316128,
55170.0,-0.04973443773316128,
55171.0,-0.07668995895610302,-0.07668995895610302
55172.0,-0.07668995895610302,
55173.0,-0.07668995895610302,
55174.0,-0.07668995895610302,
55175.0,-0.07668995895610302,
55176.0,-0.10016382727040028,-0.10016382727040028
55177.0,-0.10016382727040028,
55178.0,-0.10016382727040028,
55179.0,-0.10016382727040028,
55180.0,-0.10016382727040028,
55181.0,-0.09088898869383767,-0.09088898869383767
55182.0,-0.09088898869383767,
55183.0,-0.09088898869383767,
55184.0,-0.09088898869383767,
55185.0,-0.09088898869383767,
55186.0,-0.07498744825178374,-0.07498744825178374
55187.0,-0.07498744825178374,
55188.0,-0.07498744825178374,
55189.0,-0.07498744825178374,
55190.0,-0.07498744825178374,
55191.0,-0.06327325688420679,-0.06327325688420679
55192.0,-0.06327325688420679,
55193.0,-0.06327325688420679,
55194.0,-0.06327325688420679,
55195.0,-0.06327325688420679,
55196.0,-0.05863176501827838,-0.05863176501827838
55197.0,-0.05863176501827838,
55198.0,-0.05863176501827838,
55199.0,-0.05863176501827838,
55200.0,-0.05863176501827838,
55201.0,-0.0585098905792715,-0.0585098905792715
55202.0,-0.0585098905792715,
55203.0,-0.0585098905792715,
55204.0,-0.0585098905792715,
55205.0,-0.0585098905792715,
55206.0,-0.060201432599193756,-0.060201432599193756
55207.0,-0.060201432599193756,
55208.0,-0.060201432599193756,
55209.0,-0.060201432599193756,
55210.0,-0.060201432599193756,
55211.0,-0.06211755327023702,-0.06211755327023702
55212.0,-0.06211755327023702,
55213.0,-0.06211755327023702,
55214.0,-0.06211755327023702,
55215.0,-0.06211755327023702,
55216.0,-0.06366562592743294,-0.06366562592743294
55217.0,-0.06366562592743294,
55218.0,-0.06366562592743294,
55219.0,-0.06366562592743294,
55220.0,-0.06366562592743294,
55221.0,-0.06450729518204813,-0.06450729518204813
55222.0,-0.06450729518204813,
55223.0,-0.06450729518204813,
55224.0,-0.06450729518204813,
55225.0,-0.06450729518204813,
55226.0,-0.0651692559880224,-0.0651692559880224
55227.0,-0.0651692559880224,
55228.0,-0.0651692559880224,
55229.0,-0.0651692559880224,
55230.0,-0.0651692559880224,
55231.0,-0.06546037353491478,-0.06546037353491478
55232.0,-0.06546037353491478,
55233.0,-0.06546037353491478,
55234.0,-0.06546037353491478,
55235.0,-0.06546037353491478,
55236.0,-0.06589617794579089,-0.06589617794579089
55237.0,-0.06589617794579089,
55238.0,-0.06589617794579089,
55239.0,-0.06589617794579089,
55240.0,-0.06589617794579089,
55241.0,-0.06614849252661177,-0.06614849252661177
55242.0,-0.06614849252661177,
55243.0,-0.06614849252661177,
55244.0,-0.06614849252661177,
55245.0,-0.06614849252661177,
55246.0,-0.06645955660740624,-0.06645955660740624
55247.0,-0.06645955660740624,
55248.0,-0.06645955660740624,
55249.0,-0.06645955660740624,
55250.0,-0.06645955660740624,
55251.0,-0.06672579647384436,-0.06672579647384436
55252.0,-0.06672579647384436,
55253.0,-0.06672579647384436,
55254.0,-0.06672579647384436,
55255.0,-0.06672579647384436,
55256.0,-0.0670952005791971,-0.0670952005791971
55257.0,-0.0670952005791971,
55258.0,-0.0670952005791971,
55259.0,-0.0670952005791971,
55260.0,-0.0670952005791971,
55261.0,-0.06732351046986687,-0.06732351046986687
55262.0,-0.06732351046986687,
55263.0,-0.06732351046986687,
55264.0,-0.06732351046986687,
55265.0,-0.06732351046986687,
55266.0,-0.06743419802226919,-0.06743419802226919
55267.0,-0.06743419802226919,
55268.0,-0.06743419802226919,
55269.0,-0.06743419802226919,
55270.0,-0.06743419802226919,
55271.0,-0.0676933861705284,-0.0676933861705284
55272.0,-0.0676933861705284,
55273.0,-0.0676933861705284,
55274.0,-0.0676933861705284,
55275.0,-0.0676933861705284,
55276.0,-0.0677931841698984,-0.0677931841698984
55277.0,-0.0677931841698984,
55278.0,-0.0677931841698984,
55279.0,-0.0677931841698984,
55280.0,-0.0677931841698984,
55281.0,-0.06805109400967406,-0.06805109400967406
55282.0,-0.06805109400967406,
55283.0,-0.06805109400967406,
55284.0,-0.06805109400967406,
55285.0,-0.06805109400967406,
55286.0,-0.06789526522396491,-0.06789526522396491
55287.0,-0.06789526522396491,
55288.0,-0.06789526522396491,
55289.0,-0.06789526522396491,
55290.0,-0.06789526522396491,
55291.0,-0.06822628195625043,-0.06822628195625043
55292.0,-0.06822628195625043,
55293.0,-0.06822628195625043,
55294.0,-0.06822628195625043,
55295.0,-0.06822628195625043,
55296.0,-0.06805679790580263,-0.06805679790580263
55297.0,-0.06805679790580263,
55298.0,-0.06805679790580263,
55299.0,-0.06805679790580263,
55300.0,-0.06805679790580263,
55301.0,-0.06828969664919964,-0.06828969664919964
55302.0,-0.06828969664919964,
55303.0,-0.06828969664919964,
55304.0,-0.06828969664919964,
55305.0,-0.06828969664919964,
55306.0,-0.06831715110470316,-0.06831715110470316
55307.0,-0.06831715110470316,
55308.0,-0.06831715110470316,
55309.0,-0.06831715110470316,
55310.0,-0.06831715110470316,
55311.0,-0.06772431238598117,-0.06772431238598117
55312.0,-0.06772431238598117,
55313.0,-0.06772431238598117,
55314.0,-0.06772431238598117,
55315.0,-0.06772431238598117,
55316.0,-0.06771697570000608,-0.06771697570000608
55317.0,-0.06771697570000608,
55318.0,-0.06771697570000608,
55319.0,-0.06771697570000608,
55320.0,-0.06771697570000608,
55321.0,-0.06815196057211409,-0.06815196057211409
55322.0,-0.06815196057211409,
55323.0,-0.06815196057211409,
55324.0,-0.06815196057211409,
55325.0,-0.06815196057211409,
55326.0,-0.06712818394727445,-0.06712818394727445
55327.0,-0.06712818394727445,
55328.0,-0.06712818394727445,
55329.0,-0.06712818394727445,
55330.0,-0.06712818394727445,
55331.0,-0.06719563942191223,-0.06719563942191223
55332.0,-0.06719563942191223,
55333.0,-0.06719563942191223,
55334.0,-0.06719563942191223,
55335.0,-0.06719563942191223,
55336.0,-0.06698287031186712,-0.06698287031186712
55337.0,-0.06698287031186712,
55338.0,-0.06698287031186712,
55339.0,-0.06698287031186712,
55340.0,-0.06698287031186712,
55341.0,-0.06672224775866585,-0.06672224775866585
55342.0,-0.06672224775866585,
55343.0,-0.06672224775866585,
55344.0,-0.06672224775866585,
55345.0,-0.06672224775866585,
55346.0,-0.06485337909656654,-0.06485337909656654
55347.0,-0.06485337909656654,
55348.0,-0.06485337909656654,
55349.0,-0.06485337909656654,
55350.0,-0.06485337909656654,
55351.0,-0.06501186191955105,-0.06501186191955105
55352.0,-0.06501186191955105,
55353.0,-0.06501186191955105,
55354.0,-0.06501186191955105,
55355.0,-0.06501186191955105,
55356.0,-0.0633728302607746,-0.0633728302607746
55357.0,-0.0633728302607746,
55358.0,-0.0633728302607746,
55359.0,-0.0633728302607746,
55360.0,-0.0633728302607746,
55361.0,-0.06188121253377986,-0.06188121253377986
55362.0,-0.06188121253377986,
55363.0,-0.06188121253377986,
55364.0,-0.06188121253377986,
55365.0,-0.06188121253377986,
55366.0,-0.059576062485495546,-0.059576062485495546
55367.0,-0.059576062485495546,
55368.0,-0.059576062485495546,
55369.0,-0.059576062485495546,
55370.0,-0.059576062485495546,
55371.0,-0.058555301629500706,-0.058555301629500706
55372.0,-0.058555301629500706,
55373.0,-0.058555301629500706,
55374.0,-0.058555301629500706,
55375.0,-0.058555301629500706,
55376.0,-0.055355731398409304,-0.055355731398409304
55377.0,-0.055355731398409304,
55378.0,-0.055355731398409304,
55379.0,-0.055355731398409304,
55380.0,-0.055355731398409304,
55381.0,-0.051483395627877834,-0.051483395627877834
55382.0,-0.051483395627877834,
55383.0,-0.051483395627877834,
55384.0,-0.051483395627877834,
55385.0,-0.051483395627877834,
55386.0,-0.04795491938838982,-0.04795491938838982
55387.0,-0.04795491938838982,
55388.0,-0.04795491938838982,
55389.0,-0.04795491938838982,
55390.0,-0.04795491938838982,
55391.0,-0.04290001013602504,-0.04290001013602504
55392.0,-0.04290001013602504,
55393.0,-0.04290001013602504,
55394.0,-0.04290001013602504,
55395.0,-0.04290001013602504,
55396.0,-0.0368055461872909,-0.0368055461872909
55397.0,-0.0368055461872909,
55398.0,-0.0368055461872909,
55399.0,-0.0368055461872909,
55400.0,-0.0368055461872909,
55401.0,-0.029130218580298236,-0.029130218580298236
55402.0,-0.029130218580298236,
55403.0,-0.029130218580298236,
55404.0,-0.029130218580298236,
55405.0,-0.029130218580298236,
55406.0,-0.020485305143840463,-0.020485305143840463
55407.0,-0.020485305143840463,
55408.0,-0.020485305143840463,
55409.0,-0.020485305143840463,
55410.0,-0.020485305143840463,
55411.0,-0.00944936717621624,-0.00944936717621624
55412.0,-0.00944936717621624,
55413.0,-0.00944936717621624,
55414.0,-0.00944936717621624,
55415.0,-0.00944936717621624,
55416.0,0.003715203782821995,0.003715203782821995
55417.0,0.003715203782821995,
55418.0,0.003715203782821995,
55419.0,0.003715203782821995,
55420.0,0.003715203782821995,
55421.0,0.019380907519640174,0.019380907519640174
55422.0,0.019380907519640174,
55423.0,0.019380907519640174,
55424.0,0.019380907519640174,
55425.0,0.019380907519640174,
55426.0,0.03891911439015991,0.03891911439015991
55427.0,0.03891911439015991,
55428.0,0.03891911439015991,
55429.0,0.03891911439015991,
55430.0,0.03891911439015991,
55431.0,0.06290934600224762,0.06290934600224762
55432.0,0.06290934600224762,
55433.0,0.06290934600224762,
55434.0,0.06290934600224762,
55435.0,0.06290934600224762,
55436.0,0.09181408204545666,0.09181408204545666
55437.0,0.09181408204545666,
55438.0,0.09181408204545666,
55439.0,0.09181408204545666,
55440.0,0.09181408204545666,
55441.0,0.09721928584523731,0.09721928584523731
55442.0,0.09721928584523731,
55443.0,0.09721928584523731,
55444.0,0.09721928584523731,
55445.0,0.09721928584523731,
55446.0,0.08278468657750615,0.08278468657750615
55447.0,0.08278468657750615,
55448.0,0.08278468657750615,
55449.0,0.08278468657750615,
55450.0,0.08278468657750615,
55451.0,0.06821034572775514,0.06821034572775514
55452.0,0.06821034572775514,
55453.0,0.06821034572775514,
55454.0,0.06821034572775514,
55455.0,0.06821034572775514,
55456.0,0.06035946819624469,0.06035946819624469
55457.0,0.06035946819624469,
55458.0,0.06035946819624469,
55459.0,0.06035946819624469,
55460.0,0.06035946819624469,
55461.0,0.05823381115094023,0.05823381115094023
55462.0,0.05823381115094023,
55463.0,0.05823381115094023,
55464.0,0.05823381115094023,
55465.0,0.05823381115094023,
55466.0,0.05918437824654775,0.05918437824654775
55467.0,0.05918437824654775,
55468.0,0.05918437824654775,
55469.0,0.05918437824654775,
55470.0,0.05918437824654775,
55471.0,0.06121896472831054,0.06121896472831054
55472.0,0.06121896472831054,
55473.0,0.06121896472831054,
55474.0,0.06121896472831054,
55475.0,0.06121896472831054,
55476.0,0.06298062094610436,0.06298062094610436
55477.0,0.06298062094610436,
55478.0,0.06298062094610436,
55479.0,0.06298062094610436,
55480.0,0.06298062094610436,
55481.0,0.06416389493477323,0.06416389493477323
55482.0,0.06416389493477323,
55483.0,0.06416389493477323,
55484.0,0.06416389493477323,
55485.0,0.06416389493477323,
55486.0,0.06489584227775601,0.06489584227775601
55487.0,0.06489584227775601,
55488.0,0.06489584227775601,
55489.0,0.06489584227775601,
55490.0,0.06489584227775601,
55491.0,0.06535345481294157,0.06535345481294157
55492.0,0.06535345481294157,
55493.0,0.06535345481294157,
55494.0,0.06535345481294157,
55495.0,0.06535345481294157,
55496.0,0.06561560074547015,0.06561560074547015
55497.0,0.06561560074547015,
55498.0,0.06561560074547015,
55499.0,0.06561560074547015,
55500.0,0.06561560074547015,
55501.0,0.066070958082286,0.066070958082286
55502.0,0.066070958082286,
55503.0,0.066070958082286,
55504.0,0.066070958082286,
55505.0,0.066070958082286,
55506.0,0.06635743240120892,0.06635743240120892
55507.0,0.06635743240120892,
55508.0,0.06635743240120892,
55509.0,0.06635743240120892,
55510.0,0.06635743240120892,
55511.0,0.06657265174477188,0.06657265174477188
55512.0,0.06657265174477188,
55513.0,0.06657265174477188,
55514.0,0.06657265174477188,
55515.0,0.06657265174477188,
55516.0,0.06692608056297342,0.06692608056297342
55517.0,0.06692608056297342,
55518.0,0.06692608056297342,
55519.0,0.06692608056297342,
55520.0,0.06692608056297342,
55521.0,0.06727330551432918,0.06727330551432918
55522.0,0.06727330551432918,
55523.0,0.06727330551432918,
55524.0,0.06727330551432918,
55525.0,0.06727330551432918,
55526.0,0.06732355331795901,0.06732355331795901
55527.0,0.06732355331795901,
55528.0,0.06732355331795901,
55529.0,0.06732355331795901,
55530.0,0.06732355331795901,
55531.0,0.06767349181581711,0.06767349181581711
55532.0,0.06767349181581711,
55533.0,0.06767349181581711,
55534.0,0.06767349181581711,
55535.0,0.06767349181581711,
55536.0,0.06762587105641582,0.06762587105641582
55537.0,0.06762587105641582,
55538.0,0.06762587105641582,
55539.0,0.06762587105641582,
55540.0,0.06762587105641582,
55541.0,0.06786657720808403,0.06786657720808403
55542.0,0.06786657720808403,
55543.0,0.06786657720808403,
55544.0,0.06786657720808403,
55545.0,0.06786657720808403,
55546.0,0.06814672793082506,0.06814672793082506
55547.0,0.06814672793082506,
55548.0,0.06814672793082506,
55549.0,0.06814672793082506,
55550.0,0.06814672793082506,
55551.0,0.06810420164390106,0.06810420164390106
55552.0,0.06810420164390106,
55553.0,0.06810420164390106,
55554.0,0.06810420164390106,
55555.0,0.06810420164390106,
55556.0,0.0681017080336721,0.0681017080336721
55557.0,0.0681017080336721,
55558.0,0.0681017080336721,
55559.0,0.0681017080336721,
55560.0,0.0681017080336721,
55561.0,0.06797921688679594,0.06797921688679594
55562.0,0.06797921688679594,
55563.0,0.06797921688679594,
55564.0,0.06797921688679594,
55565.0,0.06797921688679594,
55566.0,0.06832615172450253,0.06832615172450253
55567.0,0.06832615172450253,
55568.0,0.06832615172450253,
55569.0,0.06832615172450253,
55570.0,0.06832615172450253,
55571.0,0.06763504527430997,0.06763504527430997
55572.0,0.06763504527430997,
55573.0,0.06763504527430997,
55574.0,0.06763504527430997,
55575.0,0.06763504527430997,
55576.0,0.06799905402057745,0.06799905402057745
55577.0,0.06799905402057745,
55578.0,0.06799905402057745,
55579.0,0.06799905402057745,
55580.0,0.06799905402057745,
55581.0,0.06740371886193182,0.06740371886193182
55582.0,0.06740371886193182,
55583.0,0.06740371886193182,
55584.0,0.06740371886193182,
55585.0,0.06740371886193182,
55586.0,0.06752035180883866,0.06752035180883866
55587.0,0.06752035180883866,
55588.0,0.06752035180883866,
55589.0,0.06752035180883866,
55590.0,0.06752035180883866,
55591.0,0.06659789446720549,0.06659789446720549
55592.0,0.06659789446720549,
55593.0,0.06659789446720549,
55594.0,0.06659789446720549,
55595.0,0.06659789446720549,
55596.0,0.06668119851406328,0.06668119851406328
55597.0,0.06668119851406328,
55598.0,0.06668119851406328,
55599.0,0.06668119851406328,
55600.0,0.06668119851406328,
55601.0,0.06582068912098693,0.06582068912098693
55602.0,0.06582068912098693,
55603.0,0.06582068912098693,
55604.0,0.06582068912098693,
55605.0,0.06582068912098693,
55606.0,0.06508747755029957,0.06508747755029957
55607.0,0.06508747755029957,
55608.0,0.06508747755029957,
55609.0,0.06508747755029957,
55610.0,0.06508747755029957,
55611.0,0.0647359322208932,0.0647359322208932
55612.0,0.0647359322208932,
55613.0,0.0647359322208932,
55614.0,0.0647359322208932,
55615.0,0.0647359322208932,
55616.0,0.06354181127792943,0.06354181127792943
55617.0,0.06354181127792943,
55618.0,0.06354181127792943,
55619.0,0.06354181127792943,
55620.0,0.06354181127792943,
55621.0,0.0621600375012652,0.0621600375012652
55622.0,0.0621600375012652,
55623.0,0.0621600375012652,
55624.0,0.0621600375012652,
55625.0,0.0621600375012652,
55626.0,0.060289129573963825,0.060289129573963825
55627.0,0.060289129573963825,
55628.0,0.060289129573963825,
55629.0,0.060289129573963825,
55630.0,0.060289129573963825,
55631.0,0.05885944670503156,0.05885944670503156
55632.0,0.05885944670503156,
55633.0,0.05885944670503156,
55634.0,0.05885944670503156,
55635.0,0.05885944670503156,
55636.0,0.056368407720696345,0.056368407720696345
55637.0,0.056368407720696345,
55638.0,0.056368407720696345,
55639.0,0.056368407720696345,
55640.0,0.056368407720696345,
55641.0,0.05359880583008497,0.05359880583008497
55642.0,0.05359880583008497,
55643.0,0.05359880583008497,
55644.0,0.05359880583008497,
55645.0,0.05359880583008497,
55646.0,0.04953085497469786,0.04953085497469786
55647.0,0.04953085497469786,
55648.0,0.04953085497469786,
55649.0,0.04953085497469786,
55650.0,0.04953085497469786,
55651.0,0.045677734092104585,0.045677734092104585
55652.0,0.045677734092104585,
55653.0,0.045677734092104585,
55654.0,0.045677734092104585,
55655.0,0.045677734092104585,
55656.0,0.040717983305886205,0.040717983305886205
55657.0,0.040717983305886205,
55658.0,0.040717983305886205,
55659.0,0.040717983305886205,
55660.0,0.040717983305886205,
55661.0,0.03418416203323117,0.03418416203323117
55662.0,0.03418416203323117,
55663.0,0.03418416203323117,
55664.0,0.03418416203323117,
55665.0,0.03418416203323117,
55666.0,0.025805499970297994,0.025805499970297994
55667.0,0.025805499970297994,
55668.0,0.025805499970297994,
55669.0,0.025805499970297994,
55670.0,0.025805499970297994,
55671.0,0.01625273102086089,0.01625273102086089
55672.0,0.01625273102086089,
55673.0,0.01625273102086089,
55674.0,0.01625273102086089,
55675.0,0.01625273102086089,
55676.0,0.004340478245659508,0.004340478245659508
55677.0,0.004340478245659508,
55678.0,0.004340478245659508,
55679.0,0.004340478245659508,
55680.0,0.004340478245659508,
55681.0,-0.010192847970690144,-0.010192847970690144
55682.0,-0.010192847970690144,
55683.0,-0.010192847970690144,
55684.0,-0.010192847970690144,
55685.0,-0.010192847970690144,
55686.0,-0.02722557122821069,-0.02722557122821069
55687.0,-0.02722557122821069,
55688.0,-0.02722557122821069,
55689.0,-0.02722557122821069,
55690.0,-0.02722557122821069,
55691.0,-0.04846750719903658,-0.04846750719903658
55692.0,-0.04846750719903658,
55693.0,-0.04846750719903658,
55694.0,-0.04846750719903658,
55695.0,-0.04846750719903658,
55696.0,-0.07361479242403964,-0.07361479242403964
55697.0,-0.07361479242403964,
55698.0,-0.07361479242403964,
55699.0,-0.07361479242403964,
55700.0,-0.07361479242403964,
55701.0,-0.0995695237224178,-0.0995695237224178
55702.0,-0.0995695237224178,
55703.0,-0.0995695237224178,
55704.0,-0.0995695237224178,
55705.0,-0.0995695237224178,
55706.0,-0.0918905691786143,-0.0918905691786143
55707.0,-0.0918905691786143,
55708.0,-0.0918905691786143,
55709.0,-0.0918905691786143,
55710.0,-0.0918905691786143,
55711.0,-0.07611462144396994,-0.07611462144396994
55712.0,-0.07611462144396994,
55713.0,-0.07611462144396994,
55714.0,-0.07611462144396994,
55715.0,-0.07611462144396994,
55716.0,-0.0644708149569222,-0.0644708149569222
55717.0,-0.0644708149569222,
55718.0,-0.0644708149569222,
55719.0,-0.0644708149569222,
55720.0,-0.0644708149569222,
55721.0,-0.058764877174144914,-0.058764877174144914
55722.0,-0.058764877174144914,
55723.0,-0.058764877174144914,
55724.0,-0.058764877174144914,
55725.0,-0.058764877174144914,
55726.0,-0.05839980564771198,-0.05839980564771198
55727.0,-0.05839980564771198,
55728.0,-0.05839980564771198,
55729.0,-0.05839980564771198,
55730.0,-0.05839980564771198,
55731.0,-0.05996879828036027,-0.05996879828036027
55732.0,-0.05996879828036027,
55733.0,-0.05996879828036027,
55734.0,-0.05996879828036027,
55735.0,-0.05996879828036027,
55736.0,-0.0620488048171953,-0.0620488048171953
55737.0,-0.0620488048171953,
55738.0,-0.0620488048171953,
55739.0,-0.0620488048171953,
55740.0,-0.0620488048171953,
55741.0,-0.06353267008128063,-0.06353267008128063
55742.0,-0.06353267008128063,
55743.0,-0.06353267008128063,
55744.0,-0.06353267008128063,
55745.0,-0.06353267008128063,
55746.0,-0.06452487665271381,-0.06452487665271381
55747.0,-0.06452487665271381,
55748.0,-0.06452487665271381,
55749.0,-0.06452487665271381,
55750.0,-0.06452487665271381,
55751.0,-0.0651177151226329,-0.0651177151226329
55752.0,-0.0651177151226329,
55753.0,-0.0651177151226329,
55754.0,-0.0651177151226329,
55755.0,-0.0651177151226329,
55756.0,-0.0655536237755694,-0.0655536237755694
55757.0,-0.0655536237755694,
55758.0,-0.0655536237755694,
55759.0,-0.0655536237755694,
55760.0,-0.0655536237755694,
55761.0,-0.06575348846976724,-0.06575348846976724
55762.0,-0.06575348846976724,
55763.0,-0.06575348846976724,
55764.0,-0.06575348846976724,
55765.0,-0.06575348846976724,
55766.0,-0.06618968072901789,-0.06618968072901789
55767.0,-0.06618968072901789,
55768.0,-0.06618968072901789,
55769.0,-0.06618968072901789,
55770.0,-0.06618968072901789,
55771.0,-0.0664548990015465,-0.0664548990015465
55772.0,-0.0664548990015465,
55773.0,-0.0664548990015465,
55774.0,-0.0664548990015465,
55775.0,-0.0664548990015465,
55776.0,-0.06667571215052821,-0.06667571215052821
55777.0,-0.06667571215052821,
55778.0,-0.06667571215052821,
55779.0,-0.06667571215052821,
55780.0,-0.06667571215052821,
55781.0,-0.06706679435140268,-0.06706679435140268
55782.0,-0.06706679435140268,
55783.0,-0.06706679435140268,
55784.0,-0.06706679435140268,
