tick,force_value,force_target
119.0,0.0,
120.0,0.0,
121.0,0.0,
122.0,0.0,
123.0,0.0,
124.0,0.0,
125.0,0.0,
126.0,0.0,
127.0,-2.306077840060111e-05,-2.306077840060111e-05
128.0,-0.0021993145150793997,-0.0021993145150793997
129.0,-0.0021993145150793997,
130.0,-0.0021993145150793997,
131.0,0.18057729974429382,0.18057729974429382
132.0,0.18057729974429382,
133.0,0.18057729974429382,
134.0,0.18057729974429382,
135.0,0.18057729974429382,
136.0,0.18057729974429382,
137.0,0.18057729974429382,
138.0,0.18057729974429382,
139.0,0.18057729974429382,
140.0,0.18057729974429382,
141.0,0.18057729974429382,
142.0,0.18057729974429382,
143.0,0.18057729974429382,
144.0,0.18057729974429382,
145.0,0.18057729974429382,
146.0,0.18057729974429382,
147.0,0.18057729974429382,
148.0,0.18057729974429382,
149.0,0.18057729974429382,
150.0,0.18057729974429382,
151.0,0.18057729974429382,
152.0,-0.49996983604789813,-0.49996983604789813
153.0,-0.49996983604789813,
154.0,-0.49996983604789813,
155.0,-0.49996983604789813,
156.0,-0.49996983604789813,
157.0,-0.49996983604789813,
158.0,-0.49996983604789813,
159.0,-0.49996983604789813,
160.0,-0.49996983604789813,
161.0,-0.49996983604789813,
162.0,-0.49996983604789813,
163.0,-0.49996983604789813,
164.0,-0.49996983604789813,
165.0,-0.49996983604789813,
166.0,-0.49996983604789813,
167.0,-0.49996983604789813,
168.0,-0.49996983604789813,
169.0,-0.49996983604789813,
170.0,-0.49996983604789813,
171.0,-0.49996983604789813,
172.0,0.8808310471960077,0.8808310471960077
173.0,0.8808310471960077,
174.0,0.8808310471960077,
175.0,0.8808310471960077,
176.0,0.8808310471960077,
177.0,0.8808310471960077,
178.0,0.8808310471960077,
179.0,0.8808310471960077,
180.0,0.8808310471960077,
181.0,0.8808310471960077,
182.0,0.24479527477423724,0.24479527477423724
183.0,0.24479527477423724,
184.0,0.24479527477423724,
185.0,0.24479527477423724,
186.0,-0.22403538404420642,-0.22403538404420642
187.0,-0.22403538404420642,
188.0,-0.22403538404420642,
189.0,-0.22403538404420642,
190.0,-0.22403538404420642,
191.0,-0.22403538404420642,
192.0,-0.22403538404420642,
193.0,-0.10408934433042205,-0.10408934433042205
194.0,-0.10408934433042205,
195.0,-0.10408934433042205,
196.0,0.08363729088513014,0.08363729088513014
197.0,0.08363729088513014,
198.0,0.08363729088513014,
199.0,0.08363729088513014,
200.0,0.08363729088513014,
201.0,0.08363729088513014,
202.0,0.08363729088513014,
203.0,0.07467043003439719,0.07467043003439719
204.0,0.07467043003439719,
205.0,0.07467043003439719,
206.0,0.05788921574367606,0.05788921574367606
207.0,0.05788921574367606,
208.0,0.05788921574367606,
209.0,0.05788921574367606,
210.0,0.05788921574367606,
211.0,0.05788921574367606,
212.0,0.05788921574367606,
213.0,0.056554827833018545,0.056554827833018545
214.0,0.056554827833018545,
215.0,0.056554827833018545,
216.0,0.056012193172444824,0.056012193172444824
217.0,0.056012193172444824,
218.0,0.056012193172444824,
219.0,0.056012193172444824,
220.0,0.056012193172444824,
221.0,0.056012193172444824,
222.0,0.056012193172444824,
223.0,0.057949076996100565,0.057949076996100565
224.0,0.057949076996100565,
225.0,0.057949076996100565,
226.0,0.060900157036264946,0.060900157036264946
227.0,0.060900157036264946,
228.0,0.060900157036264946,
229.0,0.060900157036264946,
230.0,0.060900157036264946,
231.0,0.060900157036264946,
232.0,0.060900157036264946,
233.0,0.060900157036264946,
234.0,0.06117607922271166,0.06117607922271166
235.0,0.06117607922271166,
236.0,0.061922168799915404,0.061922168799915404
237.0,0.061922168799915404,
238.0,0.061922168799915404,
239.0,0.061922168799915404,
240.0,0.061922168799915404,
241.0,0.061922168799915404,
242.0,0.061922168799915404,
243.0,0.061922168799915404,
244.0,0.06231887168132805,0.06231887168132805
245.0,0.06231887168132805,
246.0,0.06356646759687422,0.06356646759687422
247.0,0.06356646759687422,
248.0,0.06356646759687422,
249.0,0.06356646759687422,
250.0,0.06356646759687422,
251.0,0.06356646759687422,
252.0,0.06356646759687422,
253.0,0.06356646759687422,
254.0,0.06387275692586505,0.06387275692586505
255.0,0.06387275692586505,
256.0,0.06481666616480078,0.06481666616480078
257.0,0.06481666616480078,
258.0,0.06481666616480078,
259.0,0.06481666616480078,
260.0,0.06481666616480078,
261.0,0.06481666616480078,
262.0,0.06481666616480078,
263.0,0.06481666616480078,
264.0,0.06512384236359214,0.06512384236359214
265.0,0.06512384236359214,
266.0,0.06577632969463297,0.06577632969463297
267.0,0.06577632969463297,
268.0,0.06577632969463297,
269.0,0.06577632969463297,
270.0,0.06577632969463297,
271.0,0.06577632969463297,
272.0,0.06577632969463297,
273.0,0.06577632969463297,
274.0,0.06603436192820883,0.06603436192820883
275.0,0.06603436192820883,
276.0,0.06650842640988369,0.06650842640988369
277.0,0.06650842640988369,
278.0,0.06650842640988369,
279.0,0.06650842640988369,
280.0,0.06650842640988369,
281.0,0.06650842640988369,
282.0,0.06650842640988369,
283.0,0.06650842640988369,
284.0,0.06650842640988369,
285.0,0.06677694534896227,0.06677694534896227
286.0,0.06736024564370113,0.06736024564370113
287.0,0.06736024564370113,
288.0,0.06736024564370113,
289.0,0.06736024564370113,
290.0,0.06736024564370113,
291.0,0.06736024564370113,
292.0,0.06736024564370113,
293.0,0.06736024564370113,
294.0,0.06736024564370113,
295.0,0.06722448045380094,0.06722448045380094
296.0,0.06722163784940992,0.06722163784940992
297.0,0.06722163784940992,
298.0,0.06722163784940992,
299.0,0.06722163784940992,
300.0,0.06722163784940992,
301.0,0.06722163784940992,
302.0,0.06753978381835485,0.06753978381835485
303.0,0.06753978381835485,
304.0,0.06753978381835485,
305.0,0.06753978381835485,
306.0,0.06792901319166375,0.06792901319166375
307.0,0.06792901319166375,
308.0,0.06792901319166375,
309.0,0.06792901319166375,
310.0,0.06792901319166375,
311.0,0.06808731505405799,0.06808731505405799
312.0,0.06808731505405799,
313.0,0.06808731505405799,
314.0,0.06808731505405799,
315.0,0.06808731505405799,
316.0,0.06796504247747832,0.06796504247747832
317.0,0.06796504247747832,
318.0,0.06796504247747832,
319.0,0.06796504247747832,
320.0,0.06796504247747832,
321.0,0.068075987456711,0.068075987456711
322.0,0.068075987456711,
323.0,0.068075987456711,
324.0,0.068075987456711,
325.0,0.068075987456711,
326.0,0.06854526885064434,0.06854526885064434
327.0,0.06854526885064434,
328.0,0.06854526885064434,
329.0,0.06854526885064434,
330.0,0.06854526885064434,
331.0,0.06803877683003917,0.06803877683003917
332.0,0.06803877683003917,
333.0,0.06803877683003917,
334.0,0.06803877683003917,
335.0,0.06803877683003917,
336.0,0.06802420412963289,0.06802420412963289
337.0,0.06802420412963289,
338.0,0.06802420412963289,
339.0,0.06802420412963289,
340.0,0.06802420412963289,
341.0,0.0677135641480677,0.0677135641480677
342.0,0.0677135641480677,
343.0,0.0677135641480677,
344.0,0.0677135641480677,
345.0,0.0677135641480677,
346.0,0.06658006774524945,0.06658006774524945
347.0,0.06658006774524945,
348.0,0.06658006774524945,
349.0,0.06658006774524945,
350.0,0.06658006774524945,
351.0,0.06620864345641901,0.06620864345641901
352.0,0.06620864345641901,
353.0,0.06620864345641901,
354.0,0.06620864345641901,
355.0,0.06620864345641901,
356.0,0.06538620844016742,0.06538620844016742
357.0,0.06538620844016742,
358.0,0.06538620844016742,
359.0,0.06538620844016742,
360.0,0.06538620844016742,
361.0,0.064850505514514,0.064850505514514
362.0,0.064850505514514,
363.0,0.064850505514514,
364.0,0.064850505514514,
365.0,0.064850505514514,
366.0,0.06453208379409159,0.06453208379409159
367.0,0.06453208379409159,
368.0,0.06453208379409159,
369.0,0.06453208379409159,
370.0,0.06453208379409159,
371.0,0.06279485982304715,0.06279485982304715
372.0,0.06279485982304715,
373.0,0.06279485982304715,
374.0,0.06279485982304715,
375.0,0.06279485982304715,
376.0,0.061092734400512216,0.061092734400512216
377.0,0.061092734400512216,
378.0,0.061092734400512216,
379.0,0.061092734400512216,
380.0,0.061092734400512216,
381.0,0.060625487245344764,0.060625487245344764
382.0,0.060625487245344764,
383.0,0.060625487245344764,
384.0,0.060625487245344764,
385.0,0.060625487245344764,
386.0,0.05728680125527928,0.05728680125527928
387.0,0.05728680125527928,
388.0,0.05728680125527928,
389.0,0.05728680125527928,
390.0,0.05728680125527928,
391.0,0.05469519359373111,0.05469519359373111
392.0,0.05469519359373111,
393.0,0.05469519359373111,
394.0,0.05469519359373111,
395.0,0.05469519359373111,
396.0,0.05132551449728838,0.05132551449728838
397.0,0.05132551449728838,
398.0,0.05132551449728838,
399.0,0.05132551449728838,
400.0,0.05132551449728838,
401.0,0.04724074917001872,0.04724074917001872
402.0,0.04724074917001872,
403.0,0.04724074917001872,
404.0,0.04724074917001872,
405.0,0.04724074917001872,
406.0,0.042857978849042036,0.042857978849042036
407.0,0.042857978849042036,
408.0,0.042857978849042036,
409.0,0.042857978849042036,
410.0,0.042857978849042036,
411.0,0.036581206812231676,0.036581206812231676
412.0,0.036581206812231676,
413.0,0.036581206812231676,
414.0,0.036581206812231676,
415.0,0.036581206812231676,
416.0,0.029675726897203703,0.029675726897203703
417.0,0.029675726897203703,
418.0,0.029675726897203703,
419.0,0.029675726897203703,
420.0,0.029675726897203703,
421.0,0.019993809149209354,0.019993809149209354
422.0,0.019993809149209354,
423.0,0.019993809149209354,
424.0,0.019993809149209354,
425.0,0.019993809149209354,
426.0,0.009357125676088193,0.009357125676088193
427.0,0.009357125676088193,
428.0,0.009357125676088193,
429.0,0.009357125676088193,
430.0,0.009357125676088193,
431.0,-0.004656204199088999,-0.004656204199088999
432.0,-0.004656204199088999,
433.0,-0.004656204199088999,
434.0,-0.004656204199088999,
435.0,-0.004656204199088999,
436.0,-0.020066921540216935,-0.020066921540216935
437.0,-0.020066921540216935,
438.0,-0.020066921540216935,
439.0,-0.020066921540216935,
440.0,-0.020066921540216935,
441.0,-0.04037146937318694,-0.04037146937318694
442.0,-0.04037146937318694,
443.0,-0.04037146937318694,
444.0,-0.04037146937318694,
445.0,-0.04037146937318694,
446.0,-0.06405585322094903,-0.06405585322094903
447.0,-0.06405585322094903,
448.0,-0.06405585322094903,
449.0,-0.06405585322094903,
450.0,-0.06405585322094903,
451.0,-0.09392592014911594,-0.09392592014911594
452.0,-0.09392592014911594,
453.0,-0.09392592014911594,
454.0,-0.09392592014911594,
455.0,-0.09392592014911594,
456.0,-0.09641373764601145,-0.09641373764601145
457.0,-0.09641373764601145,
458.0,-0.09641373764601145,
459.0,-0.09641373764601145,
460.0,-0.09641373764601145,
461.0,-0.0816519254119224,-0.0816519254119224
462.0,-0.0816519254119224,
463.0,-0.0816519254119224,
464.0,-0.0816519254119224,
465.0,-0.0816519254119224,
466.0,-0.06774364849504746,-0.06774364849504746
467.0,-0.06774364849504746,
468.0,-0.06774364849504746,
469.0,-0.06774364849504746,
470.0,-0.06774364849504746,
471.0,-0.060199358415852555,-0.060199358415852555
472.0,-0.060199358415852555,
473.0,-0.060199358415852555,
474.0,-0.060199358415852555,
475.0,-0.060199358415852555,
476.0,-0.058300859166207086,-0.058300859166207086
477.0,-0.058300859166207086,
478.0,-0.058300859166207086,
479.0,-0.058300859166207086,
480.0,-0.058300859166207086,
481.0,-0.059376762787694465,-0.059376762787694465
482.0,-0.059376762787694465,
483.0,-0.059376762787694465,
484.0,-0.059376762787694465,
485.0,-0.059376762787694465,
486.0,-0.06129386259994256,-0.06129386259994256
487.0,-0.06129386259994256,
488.0,-0.06129386259994256,
489.0,-0.06129386259994256,
490.0,-0.06129386259994256,
491.0,-0.06306629797826965,-0.06306629797826965
492.0,-0.06306629797826965,
493.0,-0.06306629797826965,
494.0,-0.06306629797826965,
495.0,-0.06306629797826965,
496.0,-0.06421252562199978,-0.06421252562199978
497.0,-0.06421252562199978,
498.0,-0.06421252562199978,
499.0,-0.06421252562199978,
500.0,-0.06421252562199978,
501.0,-0.06500947974308836,-0.06500947974308836
502.0,-0.06500947974308836,
503.0,-0.06500947974308836,
504.0,-0.06500947974308836,
505.0,-0.06500947974308836,
506.0,-0.06523652565874159,-0.06523652565874159
507.0,-0.06523652565874159,
508.0,-0.06523652565874159,
509.0,-0.06523652565874159,
510.0,-0.06523652565874159,
511.0,-0.06574324347862183,-0.06574324347862183
512.0,-0.06574324347862183,
513.0,-0.06574324347862183,
514.0,-0.06574324347862183,
515.0,-0.06574324347862183,
516.0,-0.06599199306327082,-0.06599199306327082
517.0,-0.06599199306327082,
518.0,-0.06599199306327082,
519.0,-0.06599199306327082,
520.0,-0.06599199306327082,
521.0,-0.06634416043541233,-0.06634416043541233
522.0,-0.06634416043541233,
523.0,-0.06634416043541233,
524.0,-0.06634416043541233,
525.0,-0.06634416043541233,
526.0,-0.06658888948844008,-0.06658888948844008
527.0,-0.06658888948844008,
528.0,-0.06658888948844008,
529.0,-0.06658888948844008,
530.0,-0.06658888948844008,
531.0,-0.06697499889243419,-0.06697499889243419
532.0,-0.06697499889243419,
533.0,-0.06697499889243419,
534.0,-0.06697499889243419,
535.0,-0.06697499889243419,
536.0,-0.06721424287924246,-0.06721424287924246
537.0,-0.06721424287924246,
538.0,-0.06721424287924246,
539.0,-0.06721424287924246,
540.0,-0.06721424287924246,
541.0,-0.06752827682562192,-0.06752827682562192
542.0,-0.06752827682562192,
543.0,-0.06752827682562192,
544.0,-0.06752827682562192,
545.0,-0.06752827682562192,
546.0,-0.06757270358967496,-0.06757270358967496
547.0,-0.06757270358967496,
548.0,-0.06757270358967496,
549.0,-0.06757270358967496,
550.0,-0.06757270358967496,
551.0,-0.06766179770937555,-0.06766179770937555
552.0,-0.06766179770937555,
553.0,-0.06766179770937555,
554.0,-0.06766179770937555,
555.0,-0.06766179770937555,
556.0,-0.06786021177285757,-0.06786021177285757
557.0,-0.06786021177285757,
558.0,-0.06786021177285757,
559.0,-0.06786021177285757,
560.0,-0.06786021177285757,
561.0,-0.06798241532471407,-0.06798241532471407
562.0,-0.06798241532471407,
563.0,-0.06798241532471407,
564.0,-0.06798241532471407,
565.0,-0.06798241532471407,
566.0,-0.0682581839180811,-0.0682581839180811
567.0,-0.0682581839180811,
568.0,-0.0682581839180811,
569.0,-0.0682581839180811,
570.0,-0.0682581839180811,
571.0,-0.06804782746419409,-0.06804782746419409
572.0,-0.06804782746419409,
573.0,-0.06804782746419409,
574.0,-0.06804782746419409,
575.0,-0.06804782746419409,
576.0,-0.0683933285157172,-0.0683933285157172
577.0,-0.0683933285157172,
578.0,-0.0683933285157172,
579.0,-0.0683933285157172,
580.0,-0.0683933285157172,
581.0,-0.06813844107319389,-0.06813844107319389
582.0,-0.06813844107319389,
583.0,-0.06813844107319389,
584.0,-0.06813844107319389,
585.0,-0.06813844107319389,
586.0,-0.06801460672272748,-0.06801460672272748
587.0,-0.06801460672272748,
588.0,-0.06801460672272748,
589.0,-0.06801460672272748,
590.0,-0.06801460672272748,
591.0,-0.06803379386075198,-0.06803379386075198
592.0,-0.06803379386075198,
593.0,-0.06803379386075198,
594.0,-0.06803379386075198,
595.0,-0.06803379386075198,
596.0,-0.06778657537278354,-0.06778657537278354
597.0,-0.06778657537278354,
598.0,-0.06778657537278354,
599.0,-0.06778657537278354,
600.0,-0.06778657537278354,
601.0,-0.06765561394062532,-0.06765561394062532
602.0,-0.06765561394062532,
603.0,-0.06765561394062532,
604.0,-0.06765561394062532,
605.0,-0.06765561394062532,
606.0,-0.06693007041793447,-0.06693007041793447
607.0,-0.06693007041793447,
608.0,-0.06693007041793447,
609.0,-0.06693007041793447,
610.0,-0.06693007041793447,
611.0,-0.06659292727023915,-0.06659292727023915
612.0,-0.06659292727023915,
613.0,-0.06659292727023915,
614.0,-0.06659292727023915,
615.0,-0.06659292727023915,
616.0,-0.06573453723164843,-0.06573453723164843
617.0,-0.06573453723164843,
618.0,-0.06573453723164843,
619.0,-0.06573453723164843,
620.0,-0.06573453723164843,
621.0,-0.06546040730263011,-0.06546040730263011
622.0,-0.06546040730263011,
623.0,-0.06546040730263011,
624.0,-0.06546040730263011,
625.0,-0.06546040730263011,
626.0,-0.06367077451902114,-0.06367077451902114
627.0,-0.06367077451902114,
628.0,-0.06367077451902114,
629.0,-0.06367077451902114,
630.0,-0.06367077451902114,
631.0,-0.06325080210668359,-0.06325080210668359
632.0,-0.06325080210668359,
633.0,-0.06325080210668359,
634.0,-0.06325080210668359,
635.0,-0.06325080210668359,
636.0,-0.06136599699697094,-0.06136599699697094
637.0,-0.06136599699697094,
638.0,-0.06136599699697094,
639.0,-0.06136599699697094,
640.0,-0.06136599699697094,
641.0,-0.05975546147243138,-0.05975546147243138
642.0,-0.05975546147243138,
643.0,-0.05975546147243138,
644.0,-0.05975546147243138,
645.0,-0.05975546147243138,
646.0,-0.056652668310864185,-0.056652668310864185
647.0,-0.056652668310864185,
648.0,-0.056652668310864185,
649.0,-0.056652668310864185,
650.0,-0.056652668310864185,
651.0,-0.053548640448429836,-0.053548640448429836
652.0,-0.053548640448429836,
653.0,-0.053548640448429836,
654.0,-0.053548640448429836,
655.0,-0.053548640448429836,
656.0,-0.05023084187974265,-0.05023084187974265
657.0,-0.05023084187974265,
658.0,-0.05023084187974265,
659.0,-0.05023084187974265,
660.0,-0.05023084187974265,
661.0,-0.046514838335070856,-0.046514838335070856
662.0,-0.046514838335070856,
663.0,-0.046514838335070856,
664.0,-0.046514838335070856,
665.0,-0.046514838335070856,
666.0,-0.041192416997116836,-0.041192416997116836
667.0,-0.041192416997116836,
668.0,-0.041192416997116836,
669.0,-0.041192416997116836,
670.0,-0.041192416997116836,
671.0,-0.03424019000072061,-0.03424019000072061
672.0,-0.03424019000072061,
673.0,-0.03424019000072061,
674.0,-0.03424019000072061,
675.0,-0.03424019000072061,
676.0,-0.0265738917415813,-0.0265738917415813
677.0,-0.0265738917415813,
678.0,-0.0265738917415813,
679.0,-0.0265738917415813,
680.0,-0.0265738917415813,
681.0,-0.01735273183242289,-0.01735273183242289
682.0,-0.01735273183242289,
683.0,-0.01735273183242289,
684.0,-0.01735273183242289,
685.0,-0.01735273183242289,
686.0,-0.01735273183242289,
687.0,-0.005448637982368075,-0.005448637982368075
688.0,-0.005448637982368075,
689.0,-0.005448637982368075,
690.0,-0.005448637982368075,
691.0,0.008926001445529637,0.008926001445529637
692.0,0.008926001445529637,
693.0,0.008926001445529637,
694.0,0.008926001445529637,
695.0,0.008926001445529637,
696.0,0.02527454556722116,0.02527454556722116
697.0,0.02527454556722116,
698.0,0.02527454556722116,
699.0,0.02527454556722116,
700.0,0.02527454556722116,
701.0,0.04616867382666947,0.04616867382666947
702.0,0.04616867382666947,
703.0,0.04616867382666947,
704.0,0.04616867382666947,
705.0,0.04616867382666947,
706.0,0.07161800947383895,0.07161800947383895
707.0,0.07161800947383895,
708.0,0.07161800947383895,
709.0,0.07161800947383895,
710.0,0.07161800947383895,
711.0,0.10152643699384402,0.10152643699384402
712.0,0.10152643699384402,
713.0,0.10152643699384402,
714.0,0.10152643699384402,
715.0,0.10152643699384402,
716.0,0.09371966975775733,0.09371966975775733
717.0,0.09371966975775733,
718.0,0.09371966975775733,
719.0,0.09371966975775733,
720.0,0.09371966975775733,
721.0,0.07176928315304149,0.07176928315304149
722.0,0.07176928315304149,
723.0,0.07176928315304149,
724.0,0.07176928315304149,
725.0,0.07176928315304149,
726.0,0.06185114088668858,0.06185114088668858
727.0,0.06185114088668858,
728.0,0.06185114088668858,
729.0,0.06185114088668858,
730.0,0.06185114088668858,
731.0,0.05837252612889013,0.05837252612889013
732.0,0.05837252612889013,
733.0,0.05837252612889013,
734.0,0.05837252612889013,
735.0,0.05837252612889013,
736.0,0.05869739357212382,0.05869739357212382
737.0,0.05869739357212382,
738.0,0.05869739357212382,
739.0,0.05869739357212382,
740.0,0.05869739357212382,
741.0,0.06058970807246579,0.06058970807246579
742.0,0.06058970807246579,
743.0,0.06058970807246579,
744.0,0.06058970807246579,
745.0,0.06058970807246579,
746.0,0.062477607539128836,0.062477607539128836
747.0,0.062477607539128836,
748.0,0.062477607539128836,
749.0,0.062477607539128836,
750.0,0.062477607539128836,
751.0,0.06379056813247666,0.06379056813247666
752.0,0.06379056813247666,
753.0,0.06379056813247666,
754.0,0.06379056813247666,
755.0,0.06379056813247666,
756.0,0.06454247437072508,0.06454247437072508
757.0,0.06454247437072508,
758.0,0.06454247437072508,
759.0,0.06454247437072508,
760.0,0.06454247437072508,
761.0,0.06509155174867183,0.06509155174867183
762.0,0.06509155174867183,
763.0,0.06509155174867183,
764.0,0.06509155174867183,
765.0,0.06509155174867183,
766.0,0.0655314664309257,0.0655314664309257
767.0,0.0655314664309257,
768.0,0.0655314664309257,
769.0,0.0655314664309257,
770.0,0.0655314664309257,
771.0,0.0658517587481176,0.0658517587481176
772.0,0.0658517587481176,
773.0,0.0658517587481176,
774.0,0.0658517587481176,
775.0,0.0658517587481176,
776.0,0.06619002119494195,0.06619002119494195
777.0,0.06619002119494195,
778.0,0.06619002119494195,
779.0,0.06619002119494195,
780.0,0.06619002119494195,
781.0,0.06642457563809749,0.06642457563809749
782.0,0.06642457563809749,
783.0,0.06642457563809749,
784.0,0.06642457563809749,
785.0,0.06642457563809749,
786.0,0.06685127322026724,0.06685127322026724
787.0,0.06685127322026724,
788.0,0.06685127322026724,
789.0,0.06685127322026724,
790.0,0.06685127322026724,
791.0,0.06700158579698583,0.06700158579698583
792.0,0.06700158579698583,
793.0,0.06700158579698583,
794.0,0.06700158579698583,
795.0,0.06700158579698583,
796.0,0.06735312499491226,0.06735312499491226
797.0,0.06735312499491226,
798.0,0.06735312499491226,
799.0,0.06735312499491226,
800.0,0.06735312499491226,
801.0,0.06743229840229217,0.06743229840229217
802.0,0.06743229840229217,
803.0,0.06743229840229217,
804.0,0.06743229840229217,
805.0,0.06743229840229217,
806.0,0.06774877346666586,0.06774877346666586
807.0,0.06774877346666586,
808.0,0.06774877346666586,
809.0,0.06774877346666586,
810.0,0.06774877346666586,
811.0,0.06771454245313181,0.06771454245313181
812.0,0.06771454245313181,
813.0,0.06771454245313181,
814.0,0.06771454245313181,
815.0,0.06771454245313181,
816.0,0.06804119799463997,0.06804119799463997
817.0,0.06804119799463997,
818.0,0.06804119799463997,
819.0,0.06804119799463997,
820.0,0.06804119799463997,
821.0,0.06807243870891161,0.06807243870891161
822.0,0.06807243870891161,
823.0,0.06807243870891161,
824.0,0.06807243870891161,
825.0,0.06807243870891161,
826.0,0.06791053401673856,0.06791053401673856
827.0,0.06791053401673856,
828.0,0.06791053401673856,
829.0,0.06791053401673856,
830.0,0.06791053401673856,
831.0,0.0683899594597787,0.0683899594597787
832.0,0.0683899594597787,
833.0,0.0683899594597787,
834.0,0.0683899594597787,
835.0,0.0683899594597787,
836.0,0.06821180678160331,0.06821180678160331
837.0,0.06821180678160331,
838.0,0.06821180678160331,
839.0,0.06821180678160331,
840.0,0.06821180678160331,
841.0,0.06823344034823405,0.06823344034823405
842.0,0.06823344034823405,
843.0,0.06823344034823405,
844.0,0.06823344034823405,
845.0,0.06823344034823405,
846.0,0.06787230044404136,0.06787230044404136
847.0,0.06787230044404136,
848.0,0.06787230044404136,
849.0,0.06787230044404136,
850.0,0.06787230044404136,
851.0,0.06802271451353337,0.06802271451353337
852.0,0.06802271451353337,
853.0,0.06802271451353337,
854.0,0.06802271451353337,
855.0,0.06802271451353337,
856.0,0.06724440221578708,0.06724440221578708
857.0,0.06724440221578708,
858.0,0.06724440221578708,
859.0,0.06724440221578708,
860.0,0.06724440221578708,
861.0,0.0674531147135113,0.0674531147135113
862.0,0.0674531147135113,
863.0,0.0674531147135113,
864.0,0.0674531147135113,
865.0,0.0674531147135113,
866.0,0.06749755756010054,0.06749755756010054
867.0,0.06749755756010054,
868.0,0.06749755756010054,
869.0,0.06749755756010054,
870.0,0.06749755756010054,
871.0,0.0664827545875932,0.0664827545875932
872.0,0.0664827545875932,
873.0,0.0664827545875932,
874.0,0.0664827545875932,
875.0,0.0664827545875932,
876.0,0.0654940164833059,0.0654940164833059
877.0,0.0654940164833059,
878.0,0.0654940164833059,
879.0,0.0654940164833059,
880.0,0.0654940164833059,
881.0,0.06528923983685854,0.06528923983685854
882.0,0.06528923983685854,
883.0,0.06528923983685854,
884.0,0.06528923983685854,
885.0,0.06528923983685854,
886.0,0.06334786591606138,0.06334786591606138
887.0,0.06334786591606138,
888.0,0.06334786591606138,
889.0,0.06334786591606138,
890.0,0.06334786591606138,
891.0,0.06310246278346349,0.06310246278346349
892.0,0.06310246278346349,
893.0,0.06310246278346349,
894.0,0.06310246278346349,
895.0,0.06310246278346349,
896.0,0.06069893218794198,0.06069893218794198
897.0,0.06069893218794198,
898.0,0.06069893218794198,
899.0,0.06069893218794198,
900.0,0.06069893218794198,
901.0,0.05933199240865457,0.05933199240865457
902.0,0.05933199240865457,
903.0,0.05933199240865457,
904.0,0.05933199240865457,
905.0,0.05933199240865457,
906.0,0.056757031019899935,0.056757031019899935
907.0,0.056757031019899935,
908.0,0.056757031019899935,
909.0,0.056757031019899935,
910.0,0.056757031019899935,
911.0,0.05441854177073441,0.05441854177073441
912.0,0.05441854177073441,
913.0,0.05441854177073441,
914.0,0.05441854177073441,
915.0,0.05441854177073441,
916.0,0.05059792174623704,0.05059792174623704
917.0,0.05059792174623704,
918.0,0.05059792174623704,
919.0,0.05059792174623704,
920.0,0.05059792174623704,
921.0,0.04633482226025187,0.04633482226025187
922.0,0.04633482226025187,
923.0,0.04633482226025187,
924.0,0.04633482226025187,
925.0,0.04633482226025187,
926.0,0.04039803926732438,0.04039803926732438
927.0,0.04039803926732438,
928.0,0.04039803926732438,
929.0,0.04039803926732438,
930.0,0.04039803926732438,
