tick,force_value,force_target
78959.0,0.05883136198571648,
78960.0,0.05883136198571648,
78961.0,0.06077215785093193,0.06077215785093193
78962.0,0.06077215785093193,
78963.0,0.06077215785093193,
78964.0,0.06077215785093193,
78965.0,0.06077215785093193,
78966.0,0.06262493330418618,0.06262493330418618
78967.0,0.06262493330418618,
78968.0,0.06262493330418618,
78969.0,0.06262493330418618,
78970.0,0.06262493330418618,
78971.0,0.06393715022864523,0.06393715022864523
78972.0,0.06393715022864523,
78973.0,0.06393715022864523,
78974.0,0.06393715022864523,
78975.0,0.06393715022864523,
78976.0,0.06480104822534999,0.06480104822534999
78977.0,0.06480104822534999,
78978.0,0.06480104822534999,
78979.0,0.06480104822534999,
78980.0,0.06480104822534999,
78981.0,0.0652235081954265,0.0652235081954265
78982.0,0.0652235081954265,
78983.0,0.0652235081954265,
78984.0,0.0652235081954265,
78985.0,0.0652235081954265,
78986.0,0.06561745814212444,0.06561745814212444
78987.0,0.06561745814212444,
78988.0,0.06561745814212444,
78989.0,0.06561745814212444,
78990.0,0.06561745814212444,
78991.0,0.06599670352321606,0.06599670352321606
78992.0,0.06599670352321606,
78993.0,0.06599670352321606,
78994.0,0.06599670352321606,
78995.0,0.06599670352321606,
78996.0,0.06625320578615602,0.06625320578615602
78997.0,0.06625320578615602,
78998.0,0.06625320578615602,
78999.0,0.06625320578615602,
79000.0,0.06625320578615602,
79001.0,0.06646355801767984,0.06646355801767984
79002.0,0.06646355801767984,
79003.0,0.06646355801767984,
79004.0,0.06646355801767984,
79005.0,0.06646355801767984,
79006.0,0.06873150524047966,0.06873150524047966
79007.0,0.06873150524047966,
79008.0,0.06873150524047966,
79009.0,0.06873150524047966,
79010.0,0.06873150524047966,
79011.0,0.0673475259147437,0.0673475259147437
79012.0,0.0673475259147437,
79013.0,0.0673475259147437,
79014.0,0.0673475259147437,
79015.0,0.0673475259147437,
79016.0,0.06710606845679586,0.06710606845679586
79017.0,0.06710606845679586,
79018.0,0.06710606845679586,
79019.0,0.06710606845679586,
79020.0,0.06710606845679586,
79021.0,0.06722123909007131,0.06722123909007131
79022.0,0.06722123909007131,
79023.0,0.06722123909007131,
79024.0,0.06722123909007131,
79025.0,0.06722123909007131,
79026.0,0.06762596898255326,0.06762596898255326
79027.0,0.06762596898255326,
79028.0,0.06762596898255326,
79029.0,0.06762596898255326,
79030.0,0.06762596898255326,
79031.0,0.0678535929602824,0.0678535929602824
79032.0,0.0678535929602824,
79033.0,0.0678535929602824,
79034.0,0.0678535929602824,
79035.0,0.0678535929602824,
79036.0,0.06826211238082304,0.06826211238082304
79037.0,0.06826211238082304,
79038.0,0.06826211238082304,
79039.0,0.06826211238082304,
79040.0,0.06826211238082304,
79041.0,0.06784357900579745,0.06784357900579745
79042.0,0.06784357900579745,
79043.0,0.06784357900579745,
79044.0,0.06784357900579745,
79045.0,0.06784357900579745,
79046.0,0.06839442044354806,0.06839442044354806
79047.0,0.06839442044354806,
79048.0,0.06839442044354806,
79049.0,0.06839442044354806,
79050.0,0.06839442044354806,
79051.0,0.06798094226245203,0.06798094226245203
79052.0,0.06798094226245203,
79053.0,0.06798094226245203,
79054.0,0.06798094226245203,
79055.0,0.06798094226245203,
79056.0,0.06744774595402915,0.06744774595402915
79057.0,0.06744774595402915,
79058.0,0.06744774595402915,
79059.0,0.06744774595402915,
79060.0,0.06744774595402915,
79061.0,0.06796013042930552,0.06796013042930552
79062.0,0.06796013042930552,
79063.0,0.06796013042930552,
79064.0,0.06796013042930552,
79065.0,0.06796013042930552,
79066.0,0.06708707967578853,0.06708707967578853
79067.0,0.06708707967578853,
79068.0,0.06708707967578853,
79069.0,0.06708707967578853,
79070.0,0.06708707967578853,
79071.0,0.06693677512714359,0.06693677512714359
79072.0,0.06693677512714359,
79073.0,0.06693677512714359,
79074.0,0.06693677512714359,
79075.0,0.06693677512714359,
79076.0,0.06657738999932677,0.06657738999932677
79077.0,0.06657738999932677,
79078.0,0.06657738999932677,
79079.0,0.06657738999932677,
79080.0,0.06657738999932677,
79081.0,0.06630447422628631,0.06630447422628631
79082.0,0.06630447422628631,
79083.0,0.06630447422628631,
79084.0,0.06630447422628631,
79085.0,0.06630447422628631,
79086.0,0.06551412252145354,0.06551412252145354
79087.0,0.06551412252145354,
79088.0,0.06551412252145354,
79089.0,0.06551412252145354,
79090.0,0.06551412252145354,
79091.0,0.06513408721584357,0.06513408721584357
79092.0,0.06513408721584357,
79093.0,0.06513408721584357,
79094.0,0.06513408721584357,
79095.0,0.06513408721584357,
79096.0,0.0645019661455132,0.0645019661455132
79097.0,0.0645019661455132,
79098.0,0.0645019661455132,
79099.0,0.0645019661455132,
79100.0,0.0645019661455132,
79101.0,0.06279186511965378,0.06279186511965378
79102.0,0.06279186511965378,
79103.0,0.06279186511965378,
79104.0,0.06279186511965378,
79105.0,0.06279186511965378,
79106.0,0.06111648218394219,0.06111648218394219
79107.0,0.06111648218394219,
79108.0,0.06111648218394219,
79109.0,0.06111648218394219,
79110.0,0.06111648218394219,
79111.0,0.05988451132984221,0.05988451132984221
79112.0,0.05988451132984221,
79113.0,0.05988451132984221,
79114.0,0.05988451132984221,
79115.0,0.05988451132984221,
79116.0,0.057984832434955,0.057984832434955
79117.0,0.057984832434955,
79118.0,0.057984832434955,
79119.0,0.057984832434955,
79120.0,0.057984832434955,
79121.0,0.05500150403053486,0.05500150403053486
79122.0,0.05500150403053486,
79123.0,0.05500150403053486,
79124.0,0.05500150403053486,
79125.0,0.05500150403053486,
79126.0,0.051979107249439695,0.051979107249439695
79127.0,0.051979107249439695,
79128.0,0.051979107249439695,
79129.0,0.051979107249439695,
79130.0,0.051979107249439695,
79131.0,0.047788690129071575,0.047788690129071575
79132.0,0.047788690129071575,
79133.0,0.047788690129071575,
79134.0,0.047788690129071575,
79135.0,0.047788690129071575,
79136.0,0.04301512043098717,0.04301512043098717
79137.0,0.04301512043098717,
79138.0,0.04301512043098717,
79139.0,0.04301512043098717,
79140.0,0.04301512043098717,
79141.0,0.03648721432887445,0.03648721432887445
79142.0,0.03648721432887445,
79143.0,0.03648721432887445,
79144.0,0.03648721432887445,
79145.0,0.03648721432887445,
79146.0,0.028882910253317136,0.028882910253317136
79147.0,0.028882910253317136,
79148.0,0.028882910253317136,
79149.0,0.028882910253317136,
79150.0,0.028882910253317136,
79151.0,0.020103453993527434,0.020103453993527434
79152.0,0.020103453993527434,
79153.0,0.020103453993527434,
79154.0,0.020103453993527434,
79155.0,0.020103453993527434,
79156.0,0.00935624807126332,0.00935624807126332
79157.0,0.00935624807126332,
79158.0,0.00935624807126332,
79159.0,0.00935624807126332,
79160.0,0.00935624807126332,
79161.0,-0.004282739541514584,-0.004282739541514584
79162.0,-0.004282739541514584,
79163.0,-0.004282739541514584,
79164.0,-0.004282739541514584,
79165.0,-0.004282739541514584,
79166.0,-0.019795090266048213,-0.019795090266048213
79167.0,-0.019795090266048213,
79168.0,-0.019795090266048213,
79169.0,-0.019795090266048213,
79170.0,-0.019795090266048213,
79171.0,-0.03944015835130828,-0.03944015835130828
79172.0,-0.03944015835130828,
79173.0,-0.03944015835130828,
79174.0,-0.03944015835130828,
79175.0,-0.03944015835130828,
79176.0,-0.06317970882137224,-0.06317970882137224
79177.0,-0.06317970882137224,
79178.0,-0.06317970882137224,
79179.0,-0.06317970882137224,
79180.0,-0.06317970882137224,
79181.0,-0.09310431335640942,-0.09310431335640942
79182.0,-0.09310431335640942,
79183.0,-0.09310431335640942,
79184.0,-0.09310431335640942,
79185.0,-0.09310431335640942,
79186.0,-0.0965367671270549,-0.0965367671270549
79187.0,-0.0965367671270549,
79188.0,-0.0965367671270549,
79189.0,-0.0965367671270549,
79190.0,-0.0965367671270549,
79191.0,-0.08197447556971683,-0.08197447556971683
79192.0,-0.08197447556971683,
79193.0,-0.08197447556971683,
79194.0,-0.08197447556971683,
79195.0,-0.08197447556971683,
79196.0,-0.06828212897656644,-0.06828212897656644
79197.0,-0.06828212897656644,
79198.0,-0.06828212897656644,
79199.0,-0.06828212897656644,
79200.0,-0.06828212897656644,
79201.0,-0.06036292769151555,-0.06036292769151555
79202.0,-0.06036292769151555,
79203.0,-0.06036292769151555,
79204.0,-0.06036292769151555,
79205.0,-0.06036292769151555,
79206.0,-0.05814020082932535,-0.05814020082932535
79207.0,-0.05814020082932535,
79208.0,-0.05814020082932535,
79209.0,-0.05814020082932535,
79210.0,-0.05814020082932535,
79211.0,-0.059298139697270866,-0.059298139697270866
79212.0,-0.059298139697270866,
79213.0,-0.059298139697270866,
79214.0,-0.059298139697270866,
79215.0,-0.059298139697270866,
79216.0,-0.061279145181391444,-0.061279145181391444
79217.0,-0.061279145181391444,
79218.0,-0.061279145181391444,
79219.0,-0.061279145181391444,
79220.0,-0.061279145181391444,
79221.0,-0.06300939516077392,-0.06300939516077392
79222.0,-0.06300939516077392,
79223.0,-0.06300939516077392,
79224.0,-0.06300939516077392,
79225.0,-0.06300939516077392,
79226.0,-0.06413254951079557,-0.06413254951079557
79227.0,-0.06413254951079557,
79228.0,-0.06413254951079557,
79229.0,-0.06413254951079557,
79230.0,-0.06413254951079557,
79231.0,-0.06493490105805318,-0.06493490105805318
79232.0,-0.06493490105805318,
79233.0,-0.06493490105805318,
79234.0,-0.06493490105805318,
79235.0,-0.06493490105805318,
79236.0,-0.06543436082360035,-0.06543436082360035
79237.0,-0.06543436082360035,
79238.0,-0.06543436082360035,
79239.0,-0.06543436082360035,
79240.0,-0.06543436082360035,
79241.0,-0.06564787881971791,-0.06564787881971791
79242.0,-0.06564787881971791,
79243.0,-0.06564787881971791,
79244.0,-0.06564787881971791,
79245.0,-0.06564787881971791,
79246.0,-0.06606270830234054,-0.06606270830234054
79247.0,-0.06606270830234054,
79248.0,-0.06606270830234054,
79249.0,-0.06606270830234054,
79250.0,-0.06606270830234054,
79251.0,-0.06633007923295728,-0.06633007923295728
79252.0,-0.06633007923295728,
79253.0,-0.06633007923295728,
79254.0,-0.06633007923295728,
79255.0,-0.06633007923295728,
79256.0,-0.06660410918212653,-0.06660410918212653
79257.0,-0.06660410918212653,
79258.0,-0.06660410918212653,
79259.0,-0.06660410918212653,
79260.0,-0.06660410918212653,
79261.0,-0.06687350679590709,-0.06687350679590709
79262.0,-0.06687350679590709,
79263.0,-0.06687350679590709,
79264.0,-0.06687350679590709,
79265.0,-0.06687350679590709,
79266.0,-0.06715688657777666,-0.06715688657777666
79267.0,-0.06715688657777666,
79268.0,-0.06715688657777666,
79269.0,-0.06715688657777666,
79270.0,-0.06715688657777666,
79271.0,-0.06752906658864972,-0.06752906658864972
79272.0,-0.06752906658864972,
79273.0,-0.06752906658864972,
79274.0,-0.06752906658864972,
79275.0,-0.06752906658864972,
79276.0,-0.0675240024885483,-0.0675240024885483
79277.0,-0.0675240024885483,
79278.0,-0.0675240024885483,
79279.0,-0.0675240024885483,
79280.0,-0.0675240024885483,
79281.0,-0.06771331226785218,-0.06771331226785218
79282.0,-0.06771331226785218,
79283.0,-0.06771331226785218,
79284.0,-0.06771331226785218,
79285.0,-0.06771331226785218,
79286.0,-0.06797761854820125,-0.06797761854820125
79287.0,-0.06797761854820125,
79288.0,-0.06797761854820125,
79289.0,-0.06797761854820125,
79290.0,-0.06797761854820125,
79291.0,-0.06802643258017958,-0.06802643258017958
79292.0,-0.06802643258017958,
79293.0,-0.06802643258017958,
79294.0,-0.06802643258017958,
79295.0,-0.06802643258017958,
79296.0,-0.06800195799425976,-0.06800195799425976
79297.0,-0.06800195799425976,
79298.0,-0.06800195799425976,
79299.0,-0.06800195799425976,
79300.0,-0.06800195799425976,
79301.0,-0.06814050865798513,-0.06814050865798513
79302.0,-0.06814050865798513,
79303.0,-0.06814050865798513,
79304.0,-0.06814050865798513,
79305.0,-0.06814050865798513,
79306.0,-0.06802995340886152,-0.06802995340886152
79307.0,-0.06802995340886152,
79308.0,-0.06802995340886152,
79309.0,-0.06802995340886152,
79310.0,-0.06802995340886152,
79311.0,-0.06841147780558333,-0.06841147780558333
79312.0,-0.06841147780558333,
79313.0,-0.06841147780558333,
79314.0,-0.06841147780558333,
79315.0,-0.06841147780558333,
79316.0,-0.06846190108144168,-0.06846190108144168
79317.0,-0.06846190108144168,
79318.0,-0.06846190108144168,
79319.0,-0.06846190108144168,
79320.0,-0.06846190108144168,
79321.0,-0.06825767870585749,-0.06825767870585749
79322.0,-0.06825767870585749,
79323.0,-0.06825767870585749,
79324.0,-0.06825767870585749,
79325.0,-0.06825767870585749,
79326.0,-0.0681225472049343,-0.0681225472049343
79327.0,-0.0681225472049343,
79328.0,-0.0681225472049343,
79329.0,-0.0681225472049343,
79330.0,-0.0681225472049343,
79331.0,-0.06784214507084182,-0.06784214507084182
79332.0,-0.06784214507084182,
79333.0,-0.06784214507084182,
79334.0,-0.06784214507084182,
79335.0,-0.06784214507084182,
79336.0,-0.0673554685062927,-0.0673554685062927
79337.0,-0.0673554685062927,
79338.0,-0.0673554685062927,
79339.0,-0.0673554685062927,
79340.0,-0.0673554685062927,
79341.0,-0.06624729702055163,-0.06624729702055163
79342.0,-0.06624729702055163,
79343.0,-0.06624729702055163,
79344.0,-0.06624729702055163,
79345.0,-0.06624729702055163,
79346.0,-0.06622724651242892,-0.06622724651242892
79347.0,-0.06622724651242892,
79348.0,-0.06622724651242892,
79349.0,-0.06622724651242892,
79350.0,-0.06622724651242892,
79351.0,-0.06519890305916282,-0.06519890305916282
79352.0,-0.06519890305916282,
79353.0,-0.06519890305916282,
79354.0,-0.06519890305916282,
79355.0,-0.06519890305916282,
79356.0,-0.06483074219393407,-0.06483074219393407
79357.0,-0.06483074219393407,
79358.0,-0.06483074219393407,
79359.0,-0.06483074219393407,
79360.0,-0.06483074219393407,
79361.0,-0.0635668070661787,-0.0635668070661787
79362.0,-0.0635668070661787,
79363.0,-0.0635668070661787,
79364.0,-0.0635668070661787,
79365.0,-0.0635668070661787,
79366.0,-0.06319217426169885,-0.06319217426169885
79367.0,-0.06319217426169885,
79368.0,-0.06319217426169885,
79369.0,-0.06319217426169885,
79370.0,-0.06319217426169885,
79371.0,-0.061240997021617755,-0.061240997021617755
79372.0,-0.061240997021617755,
79373.0,-0.061240997021617755,
79374.0,-0.061240997021617755,
79375.0,-0.061240997021617755,
79376.0,-0.05910540643895534,-0.05910540643895534
79377.0,-0.05910540643895534,
79378.0,-0.05910540643895534,
79379.0,-0.05910540643895534,
79380.0,-0.05910540643895534,
79381.0,-0.05708361240557512,-0.05708361240557512
79382.0,-0.05708361240557512,
79383.0,-0.05708361240557512,
79384.0,-0.05708361240557512,
79385.0,-0.05708361240557512,
79386.0,-0.054060380784076885,-0.054060380784076885
79387.0,-0.054060380784076885,
79388.0,-0.054060380784076885,
79389.0,-0.054060380784076885,
79390.0,-0.054060380784076885,
79391.0,-0.050076226193971396,-0.050076226193971396
79392.0,-0.050076226193971396,
79393.0,-0.050076226193971396,
79394.0,-0.050076226193971396,
79395.0,-0.050076226193971396,
79396.0,-0.04675588361342366,-0.04675588361342366
79397.0,-0.04675588361342366,
79398.0,-0.04675588361342366,
79399.0,-0.04675588361342366,
79400.0,-0.04675588361342366,
79401.0,-0.040469989971379655,-0.040469989971379655
79402.0,-0.040469989971379655,
79403.0,-0.040469989971379655,
79404.0,-0.040469989971379655,
79405.0,-0.040469989971379655,
79406.0,-0.03404420971808911,-0.03404420971808911
79407.0,-0.03404420971808911,
79408.0,-0.03404420971808911,
79409.0,-0.03404420971808911,
79410.0,-0.03404420971808911,
79411.0,-0.025930764062650557,-0.025930764062650557
79412.0,-0.025930764062650557,
79413.0,-0.025930764062650557,
79414.0,-0.025930764062650557,
79415.0,-0.025930764062650557,
79416.0,-0.016957756767413727,-0.016957756767413727
79417.0,-0.016957756767413727,
79418.0,-0.016957756767413727,
79419.0,-0.016957756767413727,
79420.0,-0.016957756767413727,
79421.0,-0.005066175475718478,-0.005066175475718478
79422.0,-0.005066175475718478,
79423.0,-0.005066175475718478,
79424.0,-0.005066175475718478,
79425.0,-0.005066175475718478,
79426.0,0.009130351968555064,0.009130351968555064
79427.0,0.009130351968555064,
79428.0,0.009130351968555064,
79429.0,0.009130351968555064,
79430.0,0.009130351968555064,
79431.0,0.02589960187043333,0.02589960187043333
79432.0,0.02589960187043333,
79433.0,0.02589960187043333,
79434.0,0.02589960187043333,
79435.0,0.02589960187043333,
79436.0,0.04670866377703967,0.04670866377703967
79437.0,0.04670866377703967,
79438.0,0.04670866377703967,
79439.0,0.04670866377703967,
79440.0,0.04670866377703967,
79441.0,0.07275275929548479,0.07275275929548479
79442.0,0.07275275929548479,
79443.0,0.07275275929548479,
79444.0,0.07275275929548479,
79445.0,0.07275275929548479,
79446.0,0.10079405579027928,0.10079405579027928
79447.0,0.10079405579027928,
79448.0,0.10079405579027928,
79449.0,0.10079405579027928,
79450.0,0.10079405579027928,
79451.0,0.09298152498259041,0.09298152498259041
79452.0,0.09298152498259041,
79453.0,0.09298152498259041,
79454.0,0.09298152498259041,
79455.0,0.09298152498259041,
79456.0,0.07629191190219248,0.07629191190219248
79457.0,0.07629191190219248,
79458.0,0.07629191190219248,
79459.0,0.07629191190219248,
79460.0,0.07629191190219248,
79461.0,0.06441955019679291,0.06441955019679291
79462.0,0.06441955019679291,
79463.0,0.06441955019679291,
79464.0,0.06441955019679291,
79465.0,0.06441955019679291,
79466.0,0.05884745626022439,0.05884745626022439
79467.0,0.05884745626022439,
79468.0,0.05884745626022439,
79469.0,0.05884745626022439,
79470.0,0.05884745626022439,
79471.0,0.05826322221968602,0.05826322221968602
79472.0,0.05826322221968602,
79473.0,0.05826322221968602,
79474.0,0.05826322221968602,
79475.0,0.05826322221968602,
79476.0,0.059917378928656805,0.059917378928656805
79477.0,0.059917378928656805,
79478.0,0.059917378928656805,
79479.0,0.059917378928656805,
79480.0,0.059917378928656805,
79481.0,0.06188322416083403,0.06188322416083403
79482.0,0.06188322416083403,
79483.0,0.06188322416083403,
79484.0,0.06188322416083403,
79485.0,0.06188322416083403,
79486.0,0.06354381349259877,0.06354381349259877
79487.0,0.06354381349259877,
79488.0,0.06354381349259877,
79489.0,0.06354381349259877,
79490.0,0.06354381349259877,
79491.0,0.06450491960981508,0.06450491960981508
79492.0,0.06450491960981508,
79493.0,0.06450491960981508,
79494.0,0.06450491960981508,
79495.0,0.06450491960981508,
79496.0,0.06512625894797476,0.06512625894797476
79497.0,0.06512625894797476,
79498.0,0.06512625894797476,
79499.0,0.06512625894797476,
79500.0,0.06512625894797476,
79501.0,0.06547111703955888,0.06547111703955888
79502.0,0.06547111703955888,
79503.0,0.06547111703955888,
79504.0,0.06547111703955888,
79505.0,0.06547111703955888,
79506.0,0.06573419433040688,0.06573419433040688
79507.0,0.06573419433040688,
79508.0,0.06573419433040688,
79509.0,0.06573419433040688,
79510.0,0.06573419433040688,
79511.0,0.06618523245440938,0.06618523245440938
79512.0,0.06618523245440938,
79513.0,0.06618523245440938,
79514.0,0.06618523245440938,
79515.0,0.06618523245440938,
79516.0,0.06647133768662764,0.06647133768662764
79517.0,0.06647133768662764,
79518.0,0.06647133768662764,
79519.0,0.06647133768662764,
79520.0,0.06647133768662764,
79521.0,0.06665634111539909,0.06665634111539909
79522.0,0.06665634111539909,
79523.0,0.06665634111539909,
79524.0,0.06665634111539909,
79525.0,0.06665634111539909,
79526.0,0.06705006551780099,0.06705006551780099
79527.0,0.06705006551780099,
79528.0,0.06705006551780099,
79529.0,0.06705006551780099,
79530.0,0.06705006551780099,
79531.0,0.06728926623097593,0.06728926623097593
79532.0,0.06728926623097593,
79533.0,0.06728926623097593,
79534.0,0.06728926623097593,
79535.0,0.06728926623097593,
79536.0,0.06750247465639309,0.06750247465639309
79537.0,0.06750247465639309,
79538.0,0.06750247465639309,
79539.0,0.06750247465639309,
79540.0,0.06750247465639309,
79541.0,0.06776164483187058,0.06776164483187058
79542.0,0.06776164483187058,
79543.0,0.06776164483187058,
79544.0,0.06776164483187058,
79545.0,0.06776164483187058,
79546.0,0.0677953619644609,0.0677953619644609
79547.0,0.0677953619644609,
79548.0,0.0677953619644609,
79549.0,0.0677953619644609,
79550.0,0.0677953619644609,
79551.0,0.06781769195373762,0.06781769195373762
79552.0,0.06781769195373762,
79553.0,0.06781769195373762,
79554.0,0.06781769195373762,
79555.0,0.06781769195373762,
79556.0,0.06800879152148488,0.06800879152148488
79557.0,0.06800879152148488,
79558.0,0.06800879152148488,
79559.0,0.06800879152148488,
79560.0,0.06800879152148488,
79561.0,0.06808405308133006,0.06808405308133006
79562.0,0.06808405308133006,
79563.0,0.06808405308133006,
79564.0,0.06808405308133006,
79565.0,0.06808405308133006,
79566.0,0.06827545041219293,0.06827545041219293
79567.0,0.06827545041219293,
79568.0,0.06827545041219293,
79569.0,0.06827545041219293,
79570.0,0.06827545041219293,
79571.0,0.06793776884495947,0.06793776884495947
79572.0,0.06793776884495947,
79573.0,0.06793776884495947,
79574.0,0.06793776884495947,
79575.0,0.06793776884495947,
79576.0,0.06820464199551197,0.06820464199551197
79577.0,0.06820464199551197,
79578.0,0.06820464199551197,
79579.0,0.06820464199551197,
79580.0,0.06820464199551197,
79581.0,0.06768669907691942,0.06768669907691942
79582.0,0.06768669907691942,
79583.0,0.06768669907691942,
79584.0,0.06768669907691942,
79585.0,0.06768669907691942,
79586.0,0.06795351776910932,0.06795351776910932
79587.0,0.06795351776910932,
79588.0,0.06795351776910932,
79589.0,0.06795351776910932,
79590.0,0.06795351776910932,
79591.0,0.06783145527127757,0.06783145527127757
79592.0,0.06783145527127757,
79593.0,0.06783145527127757,
79594.0,0.06783145527127757,
79595.0,0.06783145527127757,
79596.0,0.067010015269101,0.067010015269101
79597.0,0.067010015269101,
79598.0,0.067010015269101,
79599.0,0.067010015269101,
79600.0,0.067010015269101,
79601.0,0.06724306606388124,0.06724306606388124
79602.0,0.06724306606388124,
79603.0,0.06724306606388124,
79604.0,0.06724306606388124,
79605.0,0.06724306606388124,
79606.0,0.06746036065137105,0.06746036065137105
79607.0,0.06746036065137105,
79608.0,0.06746036065137105,
79609.0,0.06746036065137105,
79610.0,0.06746036065137105,
79611.0,0.06598193958355993,0.06598193958355993
79612.0,0.06598193958355993,
79613.0,0.06598193958355993,
79614.0,0.06598193958355993,
79615.0,0.06598193958355993,
79616.0,0.06509189840128812,0.06509189840128812
79617.0,0.06509189840128812,
79618.0,0.06509189840128812,
79619.0,0.06509189840128812,
79620.0,0.06509189840128812,
79621.0,0.06432057359207759,0.06432057359207759
79622.0,0.06432057359207759,
79623.0,0.06432057359207759,
79624.0,0.06432057359207759,
79625.0,0.06432057359207759,
79626.0,0.06376303010725799,0.06376303010725799
79627.0,0.06376303010725799,
79628.0,0.06376303010725799,
79629.0,0.06376303010725799,
79630.0,0.06376303010725799,
79631.0,0.06208851530086156,0.06208851530086156
79632.0,0.06208851530086156,
79633.0,0.06208851530086156,
79634.0,0.06208851530086156,
79635.0,0.06208851530086156,
79636.0,0.06096541712943921,0.06096541712943921
79637.0,0.06096541712943921,
79638.0,0.06096541712943921,
79639.0,0.06096541712943921,
79640.0,0.06096541712943921,
79641.0,0.058526913539822076,0.058526913539822076
79642.0,0.058526913539822076,
79643.0,0.058526913539822076,
79644.0,0.058526913539822076,
79645.0,0.058526913539822076,
79646.0,0.05652499024702067,0.05652499024702067
79647.0,0.05652499024702067,
79648.0,0.05652499024702067,
79649.0,0.05652499024702067,
79650.0,0.05652499024702067,
79651.0,0.05344756634537717,0.05344756634537717
79652.0,0.05344756634537717,
79653.0,0.05344756634537717,
79654.0,0.05344756634537717,
79655.0,0.05344756634537717,
79656.0,0.049110059350863225,0.049110059350863225
79657.0,0.049110059350863225,
79658.0,0.049110059350863225,
79659.0,0.049110059350863225,
79660.0,0.049110059350863225,
79661.0,0.045087605768593,0.045087605768593
79662.0,0.045087605768593,
79663.0,0.045087605768593,
79664.0,0.045087605768593,
79665.0,0.045087605768593,
79666.0,0.038989934114016585,0.038989934114016585
79667.0,0.038989934114016585,
79668.0,0.038989934114016585,
79669.0,0.038989934114016585,
79670.0,0.038989934114016585,
79671.0,0.0323283460614332,0.0323283460614332
79672.0,0.0323283460614332,
79673.0,0.0323283460614332,
79674.0,0.0323283460614332,
79675.0,0.0323283460614332,
79676.0,0.024881533202412428,0.024881533202412428
79677.0,0.024881533202412428,
79678.0,0.024881533202412428,
79679.0,0.024881533202412428,
79680.0,0.024881533202412428,
79681.0,0.013951573807440509,0.013951573807440509
79682.0,0.013951573807440509,
79683.0,0.013951573807440509,
79684.0,0.013951573807440509,
79685.0,0.013951573807440509,
79686.0,0.0024363504648868065,0.0024363504648868065
79687.0,0.0024363504648868065,
79688.0,0.0024363504648868065,
79689.0,0.0024363504648868065,
79690.0,0.0024363504648868065,
79691.0,-0.012667646508574479,-0.012667646508574479
79692.0,-0.012667646508574479,
79693.0,-0.012667646508574479,
79694.0,-0.012667646508574479,
79695.0,-0.012667646508574479,
79696.0,-0.030471473184638304,-0.030471473184638304
79697.0,-0.030471473184638304,
79698.0,-0.030471473184638304,
79699.0,-0.030471473184638304,
79700.0,-0.030471473184638304,
79701.0,-0.051839053662815535,-0.051839053662815535
79702.0,-0.051839053662815535,
79703.0,-0.051839053662815535,
79704.0,-0.051839053662815535,
79705.0,-0.051839053662815535,
79706.0,-0.07910022722994157,-0.07910022722994157
79707.0,-0.07910022722994157,
79708.0,-0.07910022722994157,
79709.0,-0.07910022722994157,
79710.0,-0.07910022722994157,
79711.0,-0.09958570966028035,-0.09958570966028035
79712.0,-0.09958570966028035,
79713.0,-0.09958570966028035,
79714.0,-0.09958570966028035,
79715.0,-0.09958570966028035,
79716.0,-0.0895236854653267,-0.0895236854653267
79717.0,-0.0895236854653267,
79718.0,-0.0895236854653267,
79719.0,-0.0895236854653267,
79720.0,-0.0895236854653267,
79721.0,-0.07374112960066659,-0.07374112960066659
79722.0,-0.07374112960066659,
79723.0,-0.07374112960066659,
79724.0,-0.07374112960066659,
79725.0,-0.07374112960066659,
79726.0,-0.07374112960066659,
79727.0,-0.06292514444552186,-0.06292514444552186
79728.0,-0.06292514444552186,
79729.0,-0.06292514444552186,
79730.0,-0.06292514444552186,
79731.0,-0.055068790501945575,-0.055068790501945575
79732.0,-0.055068790501945575,
79733.0,-0.055068790501945575,
79734.0,-0.055068790501945575,
79735.0,-0.055068790501945575,
79736.0,-0.05817236352468874,-0.05817236352468874
79737.0,-0.05817236352468874,
79738.0,-0.05817236352468874,
79739.0,-0.05817236352468874,
79740.0,-0.05817236352468874,
79741.0,-0.06109869911661279,-0.06109869911661279
79742.0,-0.06109869911661279,
79743.0,-0.06109869911661279,
79744.0,-0.06109869911661279,
79745.0,-0.06109869911661279,
79746.0,-0.06315434127344759,-0.06315434127344759
79747.0,-0.06315434127344759,
79748.0,-0.06315434127344759,
79749.0,-0.06315434127344759,
79750.0,-0.06315434127344759,
79751.0,-0.06425973023494799,-0.06425973023494799
79752.0,-0.06425973023494799,
79753.0,-0.06425973023494799,
79754.0,-0.06425973023494799,
79755.0,-0.06425973023494799,
79756.0,-0.06480258349931416,-0.06480258349931416
79757.0,-0.06480258349931416,
79758.0,-0.06480258349931416,
79759.0,-0.06480258349931416,
79760.0,-0.06480258349931416,
79761.0,-0.0652407629780315,-0.0652407629780315
79762.0,-0.0652407629780315,
79763.0,-0.0652407629780315,
79764.0,-0.0652407629780315,
79765.0,-0.0652407629780315,
79766.0,-0.06542074757732465,-0.06542074757732465
79767.0,-0.06542074757732465,
79768.0,-0.06542074757732465,
79769.0,-0.06542074757732465,
79770.0,-0.06542074757732465,
79771.0,-0.06576230857092678,-0.06576230857092678
79772.0,-0.06576230857092678,
79773.0,-0.06576230857092678,
79774.0,-0.06576230857092678,
79775.0,-0.06576230857092678,
