tick,force_value,force_target
119.0,0.0,
120.0,0.0,
121.0,0.0,
122.0,0.0,
123.0,0.0,
124.0,0.0,
125.0,0.0,
126.0,0.0,
127.0,0.0,
128.0,0.0,
129.0,0.0,
130.0,0.0,
131.0,0.0,
132.0,0.0,
133.0,0.0,
134.0,0.0,
135.0,0.0,
136.0,0.0,
137.0,0.0,
138.0,0.0,
139.0,0.0,
140.0,0.0,
141.0,0.0,
142.0,0.0,
143.0,0.0,
144.0,0.0,
145.0,0.0,
146.0,0.0,
147.0,0.0,
148.0,0.0,
149.0,0.0,
150.0,0.0,
151.0,0.0,
152.0,0.0,
153.0,0.0,
154.0,0.0,
155.0,0.0,
156.0,0.0,
157.0,0.0,
158.0,0.0,
159.0,0.0,
160.0,0.0,
161.0,0.0,
162.0,0.0,
163.0,0.0,
164.0,0.0,
165.0,0.0,
166.0,0.0,
167.0,0.0,
168.0,0.0,
169.0,0.0,
170.0,0.0,
171.0,0.0,
172.0,0.0,
173.0,0.0,
174.0,0.0,
175.0,0.0,
176.0,0.0,
177.0,0.0,
178.0,0.0,
179.0,0.0,
180.0,0.0,
181.0,0.0,
182.0,0.0,
183.0,0.0,
184.0,0.0,
185.0,0.0,
186.0,0.0,
187.0,0.0,
188.0,0.0,
189.0,0.0,
190.0,0.0,
191.0,0.0,
192.0,0.0,
193.0,0.0,
194.0,0.0,
195.0,0.0,
196.0,0.0,
197.0,0.0,
198.0,0.0,
199.0,0.0,
200.0,0.0,
201.0,0.0,
202.0,0.0,
203.0,0.0,
204.0,0.0,
205.0,0.0,
206.0,0.0,
207.0,0.0,
208.0,0.0,
209.0,0.0,
210.0,0.0,
211.0,0.0,
212.0,0.0,
213.0,0.0,
214.0,0.0,
215.0,0.0,
216.0,0.0,
217.0,-0.7636947402716856,-0.7636947402716856
218.0,-0.7636947402716856,
219.0,-0.7636947402716856,
220.0,-0.7636947402716856,
221.0,0.42851133316380574,0.42851133316380574
222.0,0.42851133316380574,
223.0,0.42851133316380574,
224.0,0.42851133316380574,
225.0,0.42851133316380574,
226.0,0.39655644110418553,0.39655644110418553
227.0,0.39655644110418553,
228.0,0.39655644110418553,
229.0,0.39655644110418553,
230.0,0.39655644110418553,
231.0,0.1901933105460453,0.1901933105460453
232.0,0.1901933105460453,
233.0,0.1901933105460453,
234.0,0.1901933105460453,
235.0,0.1901933105460453,
236.0,0.15334433017966015,0.15334433017966015
237.0,0.15334433017966015,
238.0,0.15334433017966015,
239.0,0.15334433017966015,
240.0,0.15334433017966015,
241.0,0.1342504015665057,0.1342504015665057
242.0,0.1342504015665057,
243.0,0.1342504015665057,
244.0,0.1342504015665057,
245.0,0.1342504015665057,
246.0,0.09077512190099912,0.09077512190099912
247.0,0.09077512190099912,
248.0,0.09077512190099912,
249.0,0.09077512190099912,
250.0,0.09077512190099912,
251.0,0.05727308347383642,0.05727308347383642
252.0,0.05727308347383642,
253.0,0.05727308347383642,
254.0,0.05727308347383642,
255.0,0.05727308347383642,
256.0,0.040602901690705795,0.040602901690705795
257.0,0.040602901690705795,
258.0,0.040602901690705795,
259.0,0.040602901690705795,
260.0,0.040602901690705795,
261.0,0.03810572072662588,0.03810572072662588
262.0,0.03810572072662588,
263.0,0.03810572072662588,
264.0,0.03810572072662588,
265.0,0.03810572072662588,
266.0,0.042306064353259454,0.042306064353259454
267.0,0.042306064353259454,
268.0,0.042306064353259454,
269.0,0.042306064353259454,
270.0,0.042306064353259454,
271.0,0.04769774853022968,0.04769774853022968
272.0,0.04769774853022968,
273.0,0.04769774853022968,
274.0,0.04769774853022968,
275.0,0.04769774853022968,
276.0,0.05200171169787679,0.05200171169787679
277.0,0.05200171169787679,
278.0,0.05200171169787679,
279.0,0.05200171169787679,
280.0,0.05200171169787679,
281.0,0.054825145435448516,0.054825145435448516
282.0,0.054825145435448516,
283.0,0.054825145435448516,
284.0,0.054825145435448516,
285.0,0.054825145435448516,
286.0,0.05659937282349199,0.05659937282349199
287.0,0.05659937282349199,
288.0,0.05659937282349199,
289.0,0.05659937282349199,
290.0,0.05659937282349199,
291.0,0.05784754930275289,0.05784754930275289
292.0,0.05784754930275289,
293.0,0.05784754930275289,
294.0,0.05784754930275289,
295.0,0.05784754930275289,
296.0,0.05897554935011084,0.05897554935011084
297.0,0.05897554935011084,
298.0,0.05897554935011084,
299.0,0.05897554935011084,
300.0,0.05897554935011084,
301.0,0.05998415136747809,0.05998415136747809
302.0,0.05998415136747809,
303.0,0.05998415136747809,
304.0,0.05998415136747809,
305.0,0.05998415136747809,
306.0,0.061000462791662755,0.061000462791662755
307.0,0.061000462791662755,
308.0,0.061000462791662755,
309.0,0.061000462791662755,
310.0,0.061000462791662755,
311.0,0.062039376896367085,0.062039376896367085
312.0,0.062039376896367085,
313.0,0.062039376896367085,
314.0,0.062039376896367085,
315.0,0.062039376896367085,
316.0,0.06294824527189555,0.06294824527189555
317.0,0.06294824527189555,
318.0,0.06294824527189555,
319.0,0.06294824527189555,
320.0,0.06294824527189555,
321.0,0.06377765380074768,0.06377765380074768
322.0,0.06377765380074768,
323.0,0.06377765380074768,
324.0,0.06377765380074768,
325.0,0.06377765380074768,
326.0,0.06450051141606176,0.06450051141606176
327.0,0.06450051141606176,
328.0,0.06450051141606176,
329.0,0.06450051141606176,
330.0,0.06450051141606176,
331.0,0.06511625690158214,0.06511625690158214
332.0,0.06511625690158214,
333.0,0.06511625690158214,
334.0,0.06511625690158214,
335.0,0.06511625690158214,
336.0,0.06564745131436187,0.06564745131436187
337.0,0.06564745131436187,
338.0,0.06564745131436187,
339.0,0.06564745131436187,
340.0,0.06564745131436187,
341.0,0.0659651726400265,0.0659651726400265
342.0,0.0659651726400265,
343.0,0.0659651726400265,
344.0,0.0659651726400265,
345.0,0.0659651726400265,
346.0,0.06643416992183175,0.06643416992183175
347.0,0.06643416992183175,
348.0,0.06643416992183175,
349.0,0.06643416992183175,
350.0,0.06643416992183175,
351.0,0.0668680034975451,0.0668680034975451
352.0,0.0668680034975451,
353.0,0.0668680034975451,
354.0,0.0668680034975451,
355.0,0.0668680034975451,
356.0,0.06702810267057116,0.06702810267057116
357.0,0.06702810267057116,
358.0,0.06702810267057116,
359.0,0.06702810267057116,
360.0,0.06702810267057116,
361.0,0.06740070122753863,0.06740070122753863
362.0,0.06740070122753863,
363.0,0.06740070122753863,
364.0,0.06740070122753863,
365.0,0.06740070122753863,
366.0,0.06743086345219111,0.06743086345219111
367.0,0.06743086345219111,
368.0,0.06743086345219111,
369.0,0.06743086345219111,
370.0,0.06743086345219111,
371.0,0.06776890710039908,0.06776890710039908
372.0,0.06776890710039908,
373.0,0.06776890710039908,
374.0,0.06776890710039908,
375.0,0.06776890710039908,
376.0,0.06785144515855174,0.06785144515855174
377.0,0.06785144515855174,
378.0,0.06785144515855174,
379.0,0.06785144515855174,
380.0,0.06785144515855174,
381.0,0.0681530958852434,0.0681530958852434
382.0,0.0681530958852434,
383.0,0.0681530958852434,
384.0,0.0681530958852434,
385.0,0.0681530958852434,
386.0,0.0680999226405366,0.0680999226405366
387.0,0.0680999226405366,
388.0,0.0680999226405366,
389.0,0.0680999226405366,
390.0,0.0680999226405366,
391.0,0.06811742571896921,0.06811742571896921
392.0,0.06811742571896921,
393.0,0.06811742571896921,
394.0,0.06811742571896921,
395.0,0.06811742571896921,
396.0,0.06801123938693246,0.06801123938693246
397.0,0.06801123938693246,
398.0,0.06801123938693246,
399.0,0.06801123938693246,
400.0,0.06801123938693246,
401.0,0.06803039937350895,0.06803039937350895
402.0,0.06803039937350895,
403.0,0.06803039937350895,
404.0,0.06803039937350895,
405.0,0.06803039937350895,
406.0,0.06789374145739462,0.06789374145739462
407.0,0.06789374145739462,
408.0,0.06789374145739462,
409.0,0.06789374145739462,
410.0,0.06789374145739462,
411.0,0.06716447618381576,0.06716447618381576
412.0,0.06716447618381576,
413.0,0.06716447618381576,
414.0,0.06716447618381576,
415.0,0.06716447618381576,
416.0,0.06732912228641783,0.06732912228641783
417.0,0.06732912228641783,
418.0,0.06732912228641783,
419.0,0.06732912228641783,
420.0,0.06732912228641783,
421.0,0.0667641578402327,0.0667641578402327
422.0,0.0667641578402327,
423.0,0.0667641578402327,
424.0,0.0667641578402327,
425.0,0.0667641578402327,
426.0,0.06655651145041716,0.06655651145041716
427.0,0.06655651145041716,
428.0,0.06655651145041716,
429.0,0.06655651145041716,
430.0,0.06655651145041716,
431.0,0.0657038904983345,0.0657038904983345
432.0,0.0657038904983345,
433.0,0.0657038904983345,
434.0,0.0657038904983345,
435.0,0.0657038904983345,
436.0,0.06483627994566109,0.06483627994566109
437.0,0.06483627994566109,
438.0,0.06483627994566109,
439.0,0.06483627994566109,
440.0,0.06483627994566109,
441.0,0.06275743937498333,0.06275743937498333
442.0,0.06275743937498333,
443.0,0.06275743937498333,
444.0,0.06275743937498333,
445.0,0.06275743937498333,
446.0,0.06191278597012229,0.06191278597012229
447.0,0.06191278597012229,
448.0,0.06191278597012229,
449.0,0.06191278597012229,
450.0,0.06191278597012229,
451.0,0.05995572777493649,0.05995572777493649
452.0,0.05995572777493649,
453.0,0.05995572777493649,
454.0,0.05995572777493649,
455.0,0.05995572777493649,
456.0,0.05727270508147128,0.05727270508147128
457.0,0.05727270508147128,
458.0,0.05727270508147128,
459.0,0.05727270508147128,
460.0,0.05727270508147128,
461.0,0.0544670829087563,0.0544670829087563
462.0,0.0544670829087563,
463.0,0.0544670829087563,
464.0,0.0544670829087563,
465.0,0.0544670829087563,
466.0,0.05166383879669469,0.05166383879669469
467.0,0.05166383879669469,
468.0,0.05166383879669469,
469.0,0.05166383879669469,
470.0,0.05166383879669469,
471.0,0.047557027088958065,0.047557027088958065
472.0,0.047557027088958065,
473.0,0.047557027088958065,
474.0,0.047557027088958065,
475.0,0.047557027088958065,
476.0,0.04261202521709076,0.04261202521709076
477.0,0.04261202521709076,
478.0,0.04261202521709076,
479.0,0.04261202521709076,
480.0,0.04261202521709076,
481.0,0.035974700050926636,0.035974700050926636
482.0,0.035974700050926636,
483.0,0.035974700050926636,
484.0,0.035974700050926636,
485.0,0.035974700050926636,
486.0,0.02897866890764959,0.02897866890764959
487.0,0.02897866890764959,
488.0,0.02897866890764959,
489.0,0.02897866890764959,
490.0,0.02897866890764959,
491.0,0.019626258586823767,0.019626258586823767
492.0,0.019626258586823767,
493.0,0.019626258586823767,
494.0,0.019626258586823767,
495.0,0.019626258586823767,
496.0,0.00851289230791049,0.00851289230791049
497.0,0.00851289230791049,
498.0,0.00851289230791049,
499.0,0.00851289230791049,
500.0,0.00851289230791049,
501.0,-0.00472535709208468,-0.00472535709208468
502.0,-0.00472535709208468,
503.0,-0.00472535709208468,
504.0,-0.00472535709208468,
505.0,-0.00472535709208468,
506.0,-0.02078716018283957,-0.02078716018283957
507.0,-0.02078716018283957,
508.0,-0.02078716018283957,
509.0,-0.02078716018283957,
510.0,-0.02078716018283957,
511.0,-0.04116661759154116,-0.04116661759154116
512.0,-0.04116661759154116,
513.0,-0.04116661759154116,
514.0,-0.04116661759154116,
515.0,-0.04116661759154116,
516.0,-0.06572377712956236,-0.06572377712956236
517.0,-0.06572377712956236,
518.0,-0.06572377712956236,
519.0,-0.06572377712956236,
520.0,-0.06572377712956236,
521.0,-0.09402415863684929,-0.09402415863684929
522.0,-0.09402415863684929,
523.0,-0.09402415863684929,
524.0,-0.09402415863684929,
525.0,-0.09402415863684929,
526.0,-0.09645674151455687,-0.09645674151455687
527.0,-0.09645674151455687,
528.0,-0.09645674151455687,
529.0,-0.09645674151455687,
530.0,-0.09645674151455687,
531.0,-0.08125944157593039,-0.08125944157593039
532.0,-0.08125944157593039,
533.0,-0.08125944157593039,
534.0,-0.08125944157593039,
535.0,-0.08125944157593039,
536.0,-0.06707787847283328,-0.06707787847283328
537.0,-0.06707787847283328,
538.0,-0.06707787847283328,
539.0,-0.06707787847283328,
540.0,-0.06707787847283328,
541.0,-0.06005786630244517,-0.06005786630244517
542.0,-0.06005786630244517,
543.0,-0.06005786630244517,
544.0,-0.06005786630244517,
545.0,-0.06005786630244517,
546.0,-0.058210150553252724,-0.058210150553252724
547.0,-0.058210150553252724,
548.0,-0.058210150553252724,
549.0,-0.058210150553252724,
550.0,-0.058210150553252724,
551.0,-0.059306395999634776,-0.059306395999634776
552.0,-0.059306395999634776,
553.0,-0.059306395999634776,
554.0,-0.059306395999634776,
555.0,-0.059306395999634776,
556.0,-0.06137316809112091,-0.06137316809112091
557.0,-0.06137316809112091,
558.0,-0.06137316809112091,
559.0,-0.06137316809112091,
560.0,-0.06137316809112091,
561.0,-0.06311229462748148,-0.06311229462748148
562.0,-0.06311229462748148,
563.0,-0.06311229462748148,
564.0,-0.06311229462748148,
565.0,-0.06311229462748148,
566.0,-0.06429348522956246,-0.06429348522956246
567.0,-0.06429348522956246,
568.0,-0.06429348522956246,
569.0,-0.06429348522956246,
570.0,-0.06429348522956246,
571.0,-0.06493982452900762,-0.06493982452900762
572.0,-0.06493982452900762,
573.0,-0.06493982452900762,
574.0,-0.06493982452900762,
575.0,-0.06493982452900762,
576.0,-0.06527451474443996,-0.06527451474443996
577.0,-0.06527451474443996,
578.0,-0.06527451474443996,
579.0,-0.06527451474443996,
580.0,-0.06527451474443996,
581.0,-0.06570777516044075,-0.06570777516044075
582.0,-0.06570777516044075,
583.0,-0.06570777516044075,
584.0,-0.06570777516044075,
585.0,-0.06570777516044075,
586.0,-0.06608725124058748,-0.06608725124058748
587.0,-0.06608725124058748,
588.0,-0.06608725124058748,
589.0,-0.06608725124058748,
590.0,-0.06608725124058748,
591.0,-0.0663622672782873,-0.0663622672782873
592.0,-0.0663622672782873,
593.0,-0.0663622672782873,
594.0,-0.0663622672782873,
595.0,-0.0663622672782873,
596.0,-0.06663969681149454,-0.06663969681149454
597.0,-0.06663969681149454,
598.0,-0.06663969681149454,
599.0,-0.06663969681149454,
600.0,-0.06663969681149454,
601.0,-0.06691882591669196,-0.06691882591669196
602.0,-0.06691882591669196,
603.0,-0.06691882591669196,
604.0,-0.06691882591669196,
605.0,-0.06691882591669196,
606.0,-0.06718949340937125,-0.06718949340937125
607.0,-0.06718949340937125,
608.0,-0.06718949340937125,
609.0,-0.06718949340937125,
610.0,-0.06718949340937125,
611.0,-0.0673547429147135,-0.0673547429147135
612.0,-0.0673547429147135,
613.0,-0.0673547429147135,
614.0,-0.0673547429147135,
615.0,-0.0673547429147135,
616.0,-0.06762386451164695,-0.06762386451164695
617.0,-0.06762386451164695,
618.0,-0.06762386451164695,
619.0,-0.06762386451164695,
620.0,-0.06762386451164695,
621.0,-0.06779514164720302,-0.06779514164720302
622.0,-0.06779514164720302,
623.0,-0.06779514164720302,
624.0,-0.06779514164720302,
625.0,-0.06779514164720302,
626.0,-0.06792095031252957,-0.06792095031252957
627.0,-0.06792095031252957,
628.0,-0.06792095031252957,
629.0,-0.06792095031252957,
630.0,-0.06792095031252957,
631.0,-0.06801233434077997,-0.06801233434077997
632.0,-0.06801233434077997,
633.0,-0.06801233434077997,
634.0,-0.06801233434077997,
635.0,-0.06801233434077997,
636.0,-0.06798583722975157,-0.06798583722975157
637.0,-0.06798583722975157,
638.0,-0.06798583722975157,
639.0,-0.06798583722975157,
640.0,-0.06798583722975157,
641.0,-0.06818798149021033,-0.06818798149021033
642.0,-0.06818798149021033,
643.0,-0.06818798149021033,
644.0,-0.06818798149021033,
645.0,-0.06818798149021033,
646.0,-0.06827070760183053,-0.06827070760183053
647.0,-0.06827070760183053,
648.0,-0.06827070760183053,
649.0,-0.06827070760183053,
650.0,-0.06827070760183053,
651.0,-0.0684568122369715,-0.0684568122369715
652.0,-0.0684568122369715,
653.0,-0.0684568122369715,
654.0,-0.0684568122369715,
655.0,-0.0684568122369715,
656.0,-0.06861987794646868,-0.06861987794646868
657.0,-0.06861987794646868,
658.0,-0.06861987794646868,
659.0,-0.06861987794646868,
660.0,-0.06861987794646868,
661.0,-0.06792149297801953,-0.06792149297801953
662.0,-0.06792149297801953,
663.0,-0.06792149297801953,
664.0,-0.06792149297801953,
665.0,-0.06792149297801953,
666.0,-0.06737099266588913,-0.06737099266588913
667.0,-0.06737099266588913,
668.0,-0.06737099266588913,
669.0,-0.06737099266588913,
670.0,-0.06737099266588913,
671.0,-0.06692475081860491,-0.06692475081860491
672.0,-0.06692475081860491,
673.0,-0.06692475081860491,
674.0,-0.06692475081860491,
675.0,-0.06692475081860491,
676.0,-0.06700959833997025,-0.06700959833997025
677.0,-0.06700959833997025,
678.0,-0.06700959833997025,
679.0,-0.06700959833997025,
680.0,-0.06700959833997025,
681.0,-0.06709353160079533,-0.06709353160079533
682.0,-0.06709353160079533,
683.0,-0.06709353160079533,
684.0,-0.06709353160079533,
685.0,-0.06709353160079533,
686.0,-0.06651875150327859,-0.06651875150327859
687.0,-0.06651875150327859,
688.0,-0.06651875150327859,
689.0,-0.06651875150327859,
690.0,-0.06651875150327859,
691.0,-0.06628957413892189,-0.06628957413892189
692.0,-0.06628957413892189,
693.0,-0.06628957413892189,
694.0,-0.06628957413892189,
695.0,-0.06628957413892189,
696.0,-0.06469309704920917,-0.06469309704920917
697.0,-0.06469309704920917,
698.0,-0.06469309704920917,
699.0,-0.06469309704920917,
700.0,-0.06469309704920917,
701.0,-0.06424242800147364,-0.06424242800147364
702.0,-0.06424242800147364,
703.0,-0.06424242800147364,
704.0,-0.06424242800147364,
705.0,-0.06424242800147364,
706.0,-0.06275671437132689,-0.06275671437132689
707.0,-0.06275671437132689,
708.0,-0.06275671437132689,
709.0,-0.06275671437132689,
710.0,-0.06275671437132689,
711.0,-0.06043643500536523,-0.06043643500536523
712.0,-0.06043643500536523,
713.0,-0.06043643500536523,
714.0,-0.06043643500536523,
715.0,-0.06043643500536523,
716.0,-0.0587589640531774,-0.0587589640531774
717.0,-0.0587589640531774,
718.0,-0.0587589640531774,
719.0,-0.0587589640531774,
720.0,-0.0587589640531774,
721.0,-0.05698342391958796,-0.05698342391958796
722.0,-0.05698342391958796,
723.0,-0.05698342391958796,
724.0,-0.05698342391958796,
725.0,-0.05698342391958796,
726.0,-0.053841375799097806,-0.053841375799097806
727.0,-0.053841375799097806,
728.0,-0.053841375799097806,
729.0,-0.053841375799097806,
730.0,-0.053841375799097806,
731.0,-0.05044717984872741,-0.05044717984872741
732.0,-0.05044717984872741,
733.0,-0.05044717984872741,
734.0,-0.05044717984872741,
735.0,-0.05044717984872741,
736.0,-0.04540172161159177,-0.04540172161159177
737.0,-0.04540172161159177,
738.0,-0.04540172161159177,
739.0,-0.04540172161159177,
740.0,-0.04540172161159177,
741.0,-0.039830515569769236,-0.039830515569769236
742.0,-0.039830515569769236,
743.0,-0.039830515569769236,
744.0,-0.039830515569769236,
745.0,-0.039830515569769236,
746.0,-0.0333691327514005,-0.0333691327514005
747.0,-0.0333691327514005,
748.0,-0.0333691327514005,
749.0,-0.0333691327514005,
750.0,-0.0333691327514005,
751.0,-0.02513672271829235,-0.02513672271829235
752.0,-0.02513672271829235,
753.0,-0.02513672271829235,
754.0,-0.02513672271829235,
755.0,-0.02513672271829235,
756.0,-0.015613066121928192,-0.015613066121928192
757.0,-0.015613066121928192,
758.0,-0.015613066121928192,
759.0,-0.015613066121928192,
760.0,-0.015613066121928192,
761.0,-0.0035772103914811088,-0.0035772103914811088
762.0,-0.0035772103914811088,
763.0,-0.0035772103914811088,
764.0,-0.0035772103914811088,
765.0,-0.0035772103914811088,
766.0,0.010657652851759188,0.010657652851759188
767.0,0.010657652851759188,
768.0,0.010657652851759188,
769.0,0.010657652851759188,
770.0,0.010657652851759188,
771.0,0.028183662925212127,0.028183662925212127
772.0,0.028183662925212127,
773.0,0.028183662925212127,
774.0,0.028183662925212127,
775.0,0.028183662925212127,
776.0,0.04922068542216245,0.04922068542216245
777.0,0.04922068542216245,
778.0,0.04922068542216245,
779.0,0.04922068542216245,
780.0,0.04922068542216245,
781.0,0.07556928342990063,0.07556928342990063
782.0,0.07556928342990063,
783.0,0.07556928342990063,
784.0,0.07556928342990063,
785.0,0.07556928342990063,
786.0,0.09962456566911307,0.09962456566911307
787.0,0.09962456566911307,
788.0,0.09962456566911307,
789.0,0.09962456566911307,
790.0,0.09962456566911307,
791.0,0.09117359752030349,0.09117359752030349
792.0,0.09117359752030349,
793.0,0.09117359752030349,
794.0,0.09117359752030349,
795.0,0.09117359752030349,
796.0,0.07566071282586537,0.07566071282586537
797.0,0.07566071282586537,
798.0,0.07566071282586537,
799.0,0.07566071282586537,
800.0,0.07566071282586537,
801.0,0.06385603338047877,0.06385603338047877
802.0,0.06385603338047877,
803.0,0.06385603338047877,
804.0,0.06385603338047877,
805.0,0.06385603338047877,
806.0,0.05875649395892449,0.05875649395892449
807.0,0.05875649395892449,
808.0,0.05875649395892449,
809.0,0.05875649395892449,
810.0,0.05875649395892449,
811.0,0.058354738009702076,0.058354738009702076
812.0,0.058354738009702076,
813.0,0.058354738009702076,
814.0,0.058354738009702076,
815.0,0.058354738009702076,
816.0,0.06016413093350131,0.06016413093350131
817.0,0.06016413093350131,
818.0,0.06016413093350131,
819.0,0.06016413093350131,
820.0,0.06016413093350131,
821.0,0.062054419735735084,0.062054419735735084
822.0,0.062054419735735084,
823.0,0.062054419735735084,
824.0,0.062054419735735084,
825.0,0.062054419735735084,
826.0,0.06366164735195574,0.06366164735195574
827.0,0.06366164735195574,
828.0,0.06366164735195574,
829.0,0.06366164735195574,
830.0,0.06366164735195574,
831.0,0.0645282685287348,0.0645282685287348
832.0,0.0645282685287348,
833.0,0.0645282685287348,
834.0,0.0645282685287348,
835.0,0.0645282685287348,
836.0,0.06518946551802819,0.06518946551802819
837.0,0.06518946551802819,
838.0,0.06518946551802819,
839.0,0.06518946551802819,
840.0,0.06518946551802819,
841.0,0.06542487689459944,0.06542487689459944
842.0,0.06542487689459944,
843.0,0.06542487689459944,
844.0,0.06542487689459944,
845.0,0.06542487689459944,
846.0,0.06582632900975141,0.06582632900975141
847.0,0.06582632900975141,
848.0,0.06582632900975141,
849.0,0.06582632900975141,
850.0,0.06582632900975141,
851.0,0.06615656874332271,0.06615656874332271
852.0,0.06615656874332271,
853.0,0.06615656874332271,
854.0,0.06615656874332271,
855.0,0.06615656874332271,
856.0,0.0664997271424582,0.0664997271424582
857.0,0.0664997271424582,
858.0,0.0664997271424582,
859.0,0.0664997271424582,
860.0,0.0664997271424582,
861.0,0.06683875323592384,0.06683875323592384
862.0,0.06683875323592384,
863.0,0.06683875323592384,
864.0,0.06683875323592384,
865.0,0.06683875323592384,
866.0,0.06700859966217598,0.06700859966217598
867.0,0.06700859966217598,
868.0,0.06700859966217598,
869.0,0.06700859966217598,
870.0,0.06700859966217598,
871.0,0.06717540497580446,0.06717540497580446
872.0,0.06717540497580446,
873.0,0.06717540497580446,
874.0,0.06717540497580446,
875.0,0.06717540497580446,
876.0,0.06752284413850418,0.06752284413850418
877.0,0.06752284413850418,
878.0,0.06752284413850418,
879.0,0.06752284413850418,
880.0,0.06752284413850418,
881.0,0.06766945081078049,0.06766945081078049
882.0,0.06766945081078049,
883.0,0.06766945081078049,
884.0,0.06766945081078049,
885.0,0.06766945081078049,
886.0,0.06784659611745253,0.06784659611745253
887.0,0.06784659611745253,
888.0,0.06784659611745253,
889.0,0.06784659611745253,
890.0,0.06784659611745253,
891.0,0.06791219076478815,0.06791219076478815
892.0,0.06791219076478815,
893.0,0.06791219076478815,
894.0,0.06791219076478815,
895.0,0.06791219076478815,
896.0,0.06819822019949695,0.06819822019949695
897.0,0.06819822019949695,
898.0,0.06819822019949695,
899.0,0.06819822019949695,
900.0,0.06819822019949695,
901.0,0.06799284465302917,0.06799284465302917
902.0,0.06799284465302917,
903.0,0.06799284465302917,
904.0,0.06799284465302917,
905.0,0.06799284465302917,
906.0,0.06808747853156048,0.06808747853156048
907.0,0.06808747853156048,
908.0,0.06808747853156048,
909.0,0.06808747853156048,
910.0,0.06808747853156048,
911.0,0.06824565599657643,0.06824565599657643
912.0,0.06824565599657643,
913.0,0.06824565599657643,
914.0,0.06824565599657643,
915.0,0.06824565599657643,
916.0,0.06845346167041928,0.06845346167041928
917.0,0.06845346167041928,
918.0,0.06845346167041928,
919.0,0.06845346167041928,
920.0,0.06845346167041928,
921.0,0.06825212875835152,0.06825212875835152
922.0,0.06825212875835152,
923.0,0.06825212875835152,
924.0,0.06825212875835152,
925.0,0.06825212875835152,
926.0,0.06833162193021101,0.06833162193021101
927.0,0.06833162193021101,
928.0,0.06833162193021101,
929.0,0.06833162193021101,
930.0,0.06833162193021101,
931.0,0.06793603299565318,0.06793603299565318
932.0,0.06793603299565318,
933.0,0.06793603299565318,
934.0,0.06793603299565318,
935.0,0.06793603299565318,
936.0,0.06756517309404243,0.06756517309404243
937.0,0.06756517309404243,
938.0,0.06756517309404243,
939.0,0.06756517309404243,
940.0,0.06756517309404243,
941.0,0.06767646647401847,0.06767646647401847
942.0,0.06767646647401847,
943.0,0.06767646647401847,
944.0,0.06767646647401847,
945.0,0.06767646647401847,
946.0,0.06711716860503912,0.06711716860503912
947.0,0.06711716860503912,
948.0,0.06711716860503912,
949.0,0.06711716860503912,
950.0,0.06711716860503912,
951.0,0.06715010683131294,0.06715010683131294
952.0,0.06715010683131294,
953.0,0.06715010683131294,
954.0,0.06715010683131294,
955.0,0.06715010683131294,
956.0,0.06697883354283124,0.06697883354283124
957.0,0.06697883354283124,
958.0,0.06697883354283124,
959.0,0.06697883354283124,
960.0,0.06697883354283124,
961.0,0.06635631288781103,0.06635631288781103
962.0,0.06635631288781103,
963.0,0.06635631288781103,
964.0,0.06635631288781103,
965.0,0.06635631288781103,
