tick,force_value,force_target
71503.0,0.05707917072645223,
71504.0,0.05707917072645223,
71505.0,0.05707917072645223,
71506.0,0.05346660012356563,0.05346660012356563
71507.0,0.05346660012356563,
71508.0,0.05346660012356563,
71509.0,0.05346660012356563,
71510.0,0.05346660012356563,
71511.0,0.04985554735311215,0.04985554735311215
71512.0,0.04985554735311215,
71513.0,0.04985554735311215,
71514.0,0.04985554735311215,
71515.0,0.04985554735311215,
71516.0,0.04574342397233129,0.04574342397233129
71517.0,0.04574342397233129,
71518.0,0.04574342397233129,
71519.0,0.04574342397233129,
71520.0,0.04574342397233129,
71521.0,0.03995418742753185,0.03995418742753185
71522.0,0.03995418742753185,
71523.0,0.03995418742753185,
71524.0,0.03995418742753185,
71525.0,0.03995418742753185,
71526.0,0.033320555916992275,0.033320555916992275
71527.0,0.033320555916992275,
71528.0,0.033320555916992275,
71529.0,0.033320555916992275,
71530.0,0.033320555916992275,
71531.0,0.025760659591438972,0.025760659591438972
71532.0,0.025760659591438972,
71533.0,0.025760659591438972,
71534.0,0.025760659591438972,
71535.0,0.025760659591438972,
71536.0,0.016081616077059713,0.016081616077059713
71537.0,0.016081616077059713,
71538.0,0.016081616077059713,
71539.0,0.016081616077059713,
71540.0,0.016081616077059713,
71541.0,0.004023406156556775,0.004023406156556775
71542.0,0.004023406156556775,
71543.0,0.004023406156556775,
71544.0,0.004023406156556775,
71545.0,0.004023406156556775,
71546.0,-0.010792818580166674,-0.010792818580166674
71547.0,-0.010792818580166674,
71548.0,-0.010792818580166674,
71549.0,-0.010792818580166674,
71550.0,-0.010792818580166674,
71551.0,-0.027741195912067015,-0.027741195912067015
71552.0,-0.027741195912067015,
71553.0,-0.027741195912067015,
71554.0,-0.027741195912067015,
71555.0,-0.027741195912067015,
71556.0,-0.04969154313645854,-0.04969154313645854
71557.0,-0.04969154313645854,
71558.0,-0.04969154313645854,
71559.0,-0.04969154313645854,
71560.0,-0.04969154313645854,
71561.0,-0.07481716291398753,-0.07481716291398753
71562.0,-0.07481716291398753,
71563.0,-0.07481716291398753,
71564.0,-0.07481716291398753,
71565.0,-0.07481716291398753,
71566.0,-0.09986449418839205,-0.09986449418839205
71567.0,-0.09986449418839205,
71568.0,-0.09986449418839205,
71569.0,-0.09986449418839205,
71570.0,-0.09986449418839205,
71571.0,-0.09145195727557515,-0.09145195727557515
71572.0,-0.09145195727557515,
71573.0,-0.09145195727557515,
71574.0,-0.09145195727557515,
71575.0,-0.09145195727557515,
71576.0,-0.07544720611610292,-0.07544720611610292
71577.0,-0.07544720611610292,
71578.0,-0.07544720611610292,
71579.0,-0.07544720611610292,
71580.0,-0.07544720611610292,
71581.0,-0.06374212120944339,-0.06374212120944339
71582.0,-0.06374212120944339,
71583.0,-0.06374212120944339,
71584.0,-0.06374212120944339,
71585.0,-0.06374212120944339,
71586.0,-0.05880751696417627,-0.05880751696417627
71587.0,-0.05880751696417627,
71588.0,-0.05880751696417627,
71589.0,-0.05880751696417627,
71590.0,-0.05880751696417627,
71591.0,-0.05844087057675326,-0.05844087057675326
71592.0,-0.05844087057675326,
71593.0,-0.05844087057675326,
71594.0,-0.05844087057675326,
71595.0,-0.05844087057675326,
71596.0,-0.06016946780189132,-0.06016946780189132
71597.0,-0.06016946780189132,
71598.0,-0.06016946780189132,
71599.0,-0.06016946780189132,
71600.0,-0.06016946780189132,
71601.0,-0.062015939760102126,-0.062015939760102126
71602.0,-0.062015939760102126,
71603.0,-0.062015939760102126,
71604.0,-0.062015939760102126,
71605.0,-0.062015939760102126,
71606.0,-0.06364474948768793,-0.06364474948768793
71607.0,-0.06364474948768793,
71608.0,-0.06364474948768793,
71609.0,-0.06364474948768793,
71610.0,-0.06364474948768793,
71611.0,-0.06451185525623136,-0.06451185525623136
71612.0,-0.06451185525623136,
71613.0,-0.06451185525623136,
71614.0,-0.06451185525623136,
71615.0,-0.06451185525623136,
71616.0,-0.0650527503929006,-0.0650527503929006
71617.0,-0.0650527503929006,
71618.0,-0.0650527503929006,
71619.0,-0.0650527503929006,
71620.0,-0.0650527503929006,
71621.0,-0.06549502586962762,-0.06549502586962762
71622.0,-0.06549502586962762,
71623.0,-0.06549502586962762,
71624.0,-0.06549502586962762,
71625.0,-0.06549502586962762,
71626.0,-0.06586741332868812,-0.06586741332868812
71627.0,-0.06586741332868812,
71628.0,-0.06586741332868812,
71629.0,-0.06586741332868812,
71630.0,-0.06586741332868812,
71631.0,-0.06623973762354537,-0.06623973762354537
71632.0,-0.06623973762354537,
71633.0,-0.06623973762354537,
71634.0,-0.06623973762354537,
71635.0,-0.06623973762354537,
71636.0,-0.06646593858180039,-0.06646593858180039
71637.0,-0.06646593858180039,
71638.0,-0.06646593858180039,
71639.0,-0.06646593858180039,
71640.0,-0.06646593858180039,
71641.0,-0.06670565026208632,-0.06670565026208632
71642.0,-0.06670565026208632,
71643.0,-0.06670565026208632,
71644.0,-0.06670565026208632,
71645.0,-0.06670565026208632,
71646.0,-0.06695093779512024,-0.06695093779512024
71647.0,-0.06695093779512024,
71648.0,-0.06695093779512024,
71649.0,-0.06695093779512024,
71650.0,-0.06695093779512024,
71651.0,-0.06732341509948281,-0.06732341509948281
71652.0,-0.06732341509948281,
71653.0,-0.06732341509948281,
71654.0,-0.06732341509948281,
71655.0,-0.06732341509948281,
71656.0,-0.06750515707556316,-0.06750515707556316
71657.0,-0.06750515707556316,
71658.0,-0.06750515707556316,
71659.0,-0.06750515707556316,
71660.0,-0.06750515707556316,
71661.0,-0.06774405951701155,-0.06774405951701155
71662.0,-0.06774405951701155,
71663.0,-0.06774405951701155,
71664.0,-0.06774405951701155,
71665.0,-0.06774405951701155,
71666.0,-0.06771531421443477,-0.06771531421443477
71667.0,-0.06771531421443477,
71668.0,-0.06771531421443477,
71669.0,-0.06771531421443477,
71670.0,-0.06771531421443477,
71671.0,-0.06799748351006422,-0.06799748351006422
71672.0,-0.06799748351006422,
71673.0,-0.06799748351006422,
71674.0,-0.06799748351006422,
71675.0,-0.06799748351006422,
71676.0,-0.06806746594347,-0.06806746594347
71677.0,-0.06806746594347,
71678.0,-0.06806746594347,
71679.0,-0.06806746594347,
71680.0,-0.06806746594347,
71681.0,-0.06795261536444797,-0.06795261536444797
71682.0,-0.06795261536444797,
71683.0,-0.06795261536444797,
71684.0,-0.06795261536444797,
71685.0,-0.06795261536444797,
71686.0,-0.06824576076875948,-0.06824576076875948
71687.0,-0.06824576076875948,
71688.0,-0.06824576076875948,
71689.0,-0.06824576076875948,
71690.0,-0.06824576076875948,
71691.0,-0.06867708936301764,-0.06867708936301764
71692.0,-0.06867708936301764,
71693.0,-0.06867708936301764,
71694.0,-0.06867708936301764,
71695.0,-0.06867708936301764,
71696.0,-0.06825855062277013,-0.06825855062277013
71697.0,-0.06825855062277013,
71698.0,-0.06825855062277013,
71699.0,-0.06825855062277013,
71700.0,-0.06825855062277013,
71701.0,-0.0680504513533651,-0.0680504513533651
71702.0,-0.0680504513533651,
71703.0,-0.0680504513533651,
71704.0,-0.0680504513533651,
71705.0,-0.0680504513533651,
71706.0,-0.0681115239625104,-0.0681115239625104
71707.0,-0.0681115239625104,
71708.0,-0.0681115239625104,
71709.0,-0.0681115239625104,
71710.0,-0.0681115239625104,
71711.0,-0.06743526710652377,-0.06743526710652377
71712.0,-0.06743526710652377,
71713.0,-0.06743526710652377,
71714.0,-0.06743526710652377,
71715.0,-0.06743526710652377,
71716.0,-0.06734165006326673,-0.06734165006326673
71717.0,-0.06734165006326673,
71718.0,-0.06734165006326673,
71719.0,-0.06734165006326673,
71720.0,-0.06734165006326673,
71721.0,-0.0662209159048044,-0.0662209159048044
71722.0,-0.0662209159048044,
71723.0,-0.0662209159048044,
71724.0,-0.0662209159048044,
71725.0,-0.0662209159048044,
71726.0,-0.06601845345408389,-0.06601845345408389
71727.0,-0.06601845345408389,
71728.0,-0.06601845345408389,
71729.0,-0.06601845345408389,
71730.0,-0.06601845345408389,
71731.0,-0.06462823979373467,-0.06462823979373467
71732.0,-0.06462823979373467,
71733.0,-0.06462823979373467,
71734.0,-0.06462823979373467,
71735.0,-0.06462823979373467,
71736.0,-0.06453493913328881,-0.06453493913328881
71737.0,-0.06453493913328881,
71738.0,-0.06453493913328881,
71739.0,-0.06453493913328881,
71740.0,-0.06453493913328881,
71741.0,-0.06273215362618058,-0.06273215362618058
71742.0,-0.06273215362618058,
71743.0,-0.06273215362618058,
71744.0,-0.06273215362618058,
71745.0,-0.06273215362618058,
71746.0,-0.060220743014978005,-0.060220743014978005
71747.0,-0.060220743014978005,
71748.0,-0.060220743014978005,
71749.0,-0.060220743014978005,
71750.0,-0.060220743014978005,
71751.0,-0.05840610717289308,-0.05840610717289308
71752.0,-0.05840610717289308,
71753.0,-0.05840610717289308,
71754.0,-0.05840610717289308,
71755.0,-0.05840610717289308,
71756.0,-0.05572196531742148,-0.05572196531742148
71757.0,-0.05572196531742148,
71758.0,-0.05572196531742148,
71759.0,-0.05572196531742148,
71760.0,-0.05572196531742148,
71761.0,-0.053964194207495014,-0.053964194207495014
71762.0,-0.053964194207495014,
71763.0,-0.053964194207495014,
71764.0,-0.053964194207495014,
71765.0,-0.053964194207495014,
71766.0,-0.04969670179329746,-0.04969670179329746
71767.0,-0.04969670179329746,
71768.0,-0.04969670179329746,
71769.0,-0.04969670179329746,
71770.0,-0.04969670179329746,
71771.0,-0.04500710921256747,-0.04500710921256747
71772.0,-0.04500710921256747,
71773.0,-0.04500710921256747,
71774.0,-0.04500710921256747,
71775.0,-0.04500710921256747,
71776.0,-0.03991395868224071,-0.03991395868224071
71777.0,-0.03991395868224071,
71778.0,-0.03991395868224071,
71779.0,-0.03991395868224071,
71780.0,-0.03991395868224071,
71781.0,-0.0325235272005459,-0.0325235272005459
71782.0,-0.0325235272005459,
71783.0,-0.0325235272005459,
71784.0,-0.0325235272005459,
71785.0,-0.0325235272005459,
71786.0,-0.02449728259394333,-0.02449728259394333
71787.0,-0.02449728259394333,
71788.0,-0.02449728259394333,
71789.0,-0.02449728259394333,
71790.0,-0.02449728259394333,
71791.0,-0.013926345072187814,-0.013926345072187814
71792.0,-0.013926345072187814,
71793.0,-0.013926345072187814,
71794.0,-0.013926345072187814,
71795.0,-0.013926345072187814,
71796.0,-0.002269677915285505,-0.002269677915285505
71797.0,-0.002269677915285505,
71798.0,-0.002269677915285505,
71799.0,-0.002269677915285505,
71800.0,-0.002269677915285505,
71801.0,0.013196682282665316,0.013196682282665316
71802.0,0.013196682282665316,
71803.0,0.013196682282665316,
71804.0,0.013196682282665316,
71805.0,0.013196682282665316,
71806.0,0.03095149401704217,0.03095149401704217
71807.0,0.03095149401704217,
71808.0,0.03095149401704217,
71809.0,0.03095149401704217,
71810.0,0.03095149401704217,
71811.0,0.05235933693222472,0.05235933693222472
71812.0,0.05235933693222472,
71813.0,0.05235933693222472,
71814.0,0.05235933693222472,
71815.0,0.05235933693222472,
71816.0,0.07923918689026041,0.07923918689026041
71817.0,0.07923918689026041,
71818.0,0.07923918689026041,
71819.0,0.07923918689026041,
71820.0,0.07923918689026041,
71821.0,0.09885485331882315,0.09885485331882315
71822.0,0.09885485331882315,
71823.0,0.09885485331882315,
71824.0,0.09885485331882315,
71825.0,0.09885485331882315,
71826.0,0.08899637840866435,0.08899637840866435
71827.0,0.08899637840866435,
71828.0,0.08899637840866435,
71829.0,0.08899637840866435,
71830.0,0.08899637840866435,
71831.0,0.07354167035993223,0.07354167035993223
71832.0,0.07354167035993223,
71833.0,0.07354167035993223,
71834.0,0.07354167035993223,
71835.0,0.07354167035993223,
71836.0,0.06319178223188604,0.06319178223188604
71837.0,0.06319178223188604,
71838.0,0.06319178223188604,
71839.0,0.06319178223188604,
71840.0,0.06319178223188604,
71841.0,0.05875965438636696,0.05875965438636696
71842.0,0.05875965438636696,
71843.0,0.05875965438636696,
71844.0,0.05875965438636696,
71845.0,0.05875965438636696,
71846.0,0.058635874681210634,0.058635874681210634
71847.0,0.058635874681210634,
71848.0,0.058635874681210634,
71849.0,0.058635874681210634,
71850.0,0.058635874681210634,
71851.0,0.0602787263545383,0.0602787263545383
71852.0,0.0602787263545383,
71853.0,0.0602787263545383,
71854.0,0.0602787263545383,
71855.0,0.0602787263545383,
71856.0,0.062297971883977246,0.062297971883977246
71857.0,0.062297971883977246,
71858.0,0.062297971883977246,
71859.0,0.062297971883977246,
71860.0,0.062297971883977246,
71861.0,0.06373141574321453,0.06373141574321453
71862.0,0.06373141574321453,
71863.0,0.06373141574321453,
71864.0,0.06373141574321453,
71865.0,0.06373141574321453,
71866.0,0.06462874334533504,0.06462874334533504
71867.0,0.06462874334533504,
71868.0,0.06462874334533504,
71869.0,0.06462874334533504,
71870.0,0.06462874334533504,
71871.0,0.06521559055161125,0.06521559055161125
71872.0,0.06521559055161125,
71873.0,0.06521559055161125,
71874.0,0.06521559055161125,
71875.0,0.06521559055161125,
71876.0,0.06555911358642666,0.06555911358642666
71877.0,0.06555911358642666,
71878.0,0.06555911358642666,
71879.0,0.06555911358642666,
71880.0,0.06555911358642666,
71881.0,0.06582819397473504,0.06582819397473504
71882.0,0.06582819397473504,
71883.0,0.06582819397473504,
71884.0,0.06582819397473504,
71885.0,0.06582819397473504,
71886.0,0.06619660258712139,0.06619660258712139
71887.0,0.06619660258712139,
71888.0,0.06619660258712139,
71889.0,0.06619660258712139,
71890.0,0.06619660258712139,
71891.0,0.06646895192778884,0.06646895192778884
71892.0,0.06646895192778884,
71893.0,0.06646895192778884,
71894.0,0.06646895192778884,
71895.0,0.06646895192778884,
71896.0,0.06683141247096822,0.06683141247096822
71897.0,0.06683141247096822,
71898.0,0.06683141247096822,
71899.0,0.06683141247096822,
71900.0,0.06683141247096822,
71901.0,0.06701904498147744,0.06701904498147744
71902.0,0.06701904498147744,
71903.0,0.06701904498147744,
71904.0,0.06701904498147744,
71905.0,0.06701904498147744,
71906.0,0.06730043033455224,0.06730043033455224
71907.0,0.06730043033455224,
71908.0,0.06730043033455224,
71909.0,0.06730043033455224,
71910.0,0.06730043033455224,
71911.0,0.06760265877982594,0.06760265877982594
71912.0,0.06760265877982594,
71913.0,0.06760265877982594,
71914.0,0.06760265877982594,
71915.0,0.06760265877982594,
71916.0,0.0677307161898497,0.0677307161898497
71917.0,0.0677307161898497,
71918.0,0.0677307161898497,
71919.0,0.0677307161898497,
71920.0,0.0677307161898497,
71921.0,0.06770180567232517,0.06770180567232517
71922.0,0.06770180567232517,
71923.0,0.06770180567232517,
71924.0,0.06770180567232517,
71925.0,0.06770180567232517,
71926.0,0.06792231210107963,0.06792231210107963
71927.0,0.06792231210107963,
71928.0,0.06792231210107963,
71929.0,0.06792231210107963,
71930.0,0.06792231210107963,
71931.0,0.0680876029265959,0.0680876029265959
71932.0,0.0680876029265959,
71933.0,0.0680876029265959,
71934.0,0.0680876029265959,
71935.0,0.0680876029265959,
71936.0,0.06826035391471827,0.06826035391471827
71937.0,0.06826035391471827,
71938.0,0.06826035391471827,
71939.0,0.06826035391471827,
71940.0,0.06826035391471827,
71941.0,0.0683393659342478,0.0683393659342478
71942.0,0.0683393659342478,
71943.0,0.0683393659342478,
71944.0,0.0683393659342478,
71945.0,0.0683393659342478,
71946.0,0.0681232862478763,0.0681232862478763
71947.0,0.0681232862478763,
71948.0,0.0681232862478763,
71949.0,0.0681232862478763,
71950.0,0.0681232862478763,
71951.0,0.06814970123778732,0.06814970123778732
71952.0,0.06814970123778732,
71953.0,0.06814970123778732,
71954.0,0.06814970123778732,
71955.0,0.06814970123778732,
71956.0,0.06788792310434456,0.06788792310434456
71957.0,0.06788792310434456,
71958.0,0.06788792310434456,
71959.0,0.06788792310434456,
71960.0,0.06788792310434456,
71961.0,0.06781809728290811,0.06781809728290811
71962.0,0.06781809728290811,
71963.0,0.06781809728290811,
71964.0,0.06781809728290811,
71965.0,0.06781809728290811,
71966.0,0.06703370860478755,0.06703370860478755
71967.0,0.06703370860478755,
71968.0,0.06703370860478755,
71969.0,0.06703370860478755,
71970.0,0.06703370860478755,
71971.0,0.0662719083518397,0.0662719083518397
71972.0,0.0662719083518397,
71973.0,0.0662719083518397,
71974.0,0.0662719083518397,
71975.0,0.0662719083518397,
71976.0,0.06623037926173875,0.06623037926173875
71977.0,0.06623037926173875,
71978.0,0.06623037926173875,
71979.0,0.06623037926173875,
71980.0,0.06623037926173875,
71981.0,0.06514137762791972,0.06514137762791972
71982.0,0.06514137762791972,
71983.0,0.06514137762791972,
71984.0,0.06514137762791972,
71985.0,0.06514137762791972,
71986.0,0.06486238588489578,0.06486238588489578
71987.0,0.06486238588489578,
71988.0,0.06486238588489578,
71989.0,0.06486238588489578,
71990.0,0.06486238588489578,
71991.0,0.0631791371423723,0.0631791371423723
71992.0,0.0631791371423723,
71993.0,0.0631791371423723,
71994.0,0.0631791371423723,
71995.0,0.0631791371423723,
71996.0,0.06221013887162927,0.06221013887162927
71997.0,0.06221013887162927,
71998.0,0.06221013887162927,
71999.0,0.06221013887162927,
72000.0,0.06221013887162927,
72001.0,0.05996673148356714,0.05996673148356714
72002.0,0.05996673148356714,
72003.0,0.05996673148356714,
72004.0,0.05996673148356714,
72005.0,0.05996673148356714,
72006.0,0.05108809143246715,0.05108809143246715
72007.0,0.05108809143246715,
72008.0,0.05108809143246715,
72009.0,0.05108809143246715,
72010.0,0.05108809143246715,
72011.0,0.04940385018021663,0.04940385018021663
72012.0,0.04940385018021663,
72013.0,0.04940385018021663,
72014.0,0.04940385018021663,
72015.0,0.04940385018021663,
72016.0,0.04376604623714538,0.04376604623714538
72017.0,0.04376604623714538,
72018.0,0.04376604623714538,
72019.0,0.04376604623714538,
72020.0,0.04376604623714538,
72021.0,0.03804173824804437,0.03804173824804437
72022.0,0.03804173824804437,
72023.0,0.03804173824804437,
72024.0,0.03804173824804437,
72025.0,0.03804173824804437,
72026.0,0.031172782532428653,0.031172782532428653
72027.0,0.031172782532428653,
72028.0,0.031172782532428653,
72029.0,0.031172782532428653,
72030.0,0.031172782532428653,
72031.0,0.022140690673353072,0.022140690673353072
72032.0,0.022140690673353072,
72033.0,0.022140690673353072,
72034.0,0.022140690673353072,
72035.0,0.022140690673353072,
72036.0,0.011324668588985325,0.011324668588985325
72037.0,0.011324668588985325,
72038.0,0.011324668588985325,
72039.0,0.011324668588985325,
72040.0,0.011324668588985325,
72041.0,-0.0010459713643346247,-0.0010459713643346247
72042.0,-0.0010459713643346247,
72043.0,-0.0010459713643346247,
72044.0,-0.0010459713643346247,
72045.0,-0.0010459713643346247,
72046.0,-0.016635561832198317,-0.016635561832198317
72047.0,-0.016635561832198317,
72048.0,-0.016635561832198317,
72049.0,-0.016635561832198317,
72050.0,-0.016635561832198317,
72051.0,-0.03560055202343518,-0.03560055202343518
72052.0,-0.03560055202343518,
72053.0,-0.03560055202343518,
72054.0,-0.03560055202343518,
72055.0,-0.03560055202343518,
72056.0,-0.05921409464283958,-0.05921409464283958
72057.0,-0.05921409464283958,
72058.0,-0.05921409464283958,
72059.0,-0.05921409464283958,
72060.0,-0.05921409464283958,
72061.0,-0.08698049629740055,-0.08698049629740055
72062.0,-0.08698049629740055,
72063.0,-0.08698049629740055,
72064.0,-0.08698049629740055,
72065.0,-0.08698049629740055,
72066.0,-0.09747518156006284,-0.09747518156006284
72067.0,-0.09747518156006284,
72068.0,-0.09747518156006284,
72069.0,-0.09747518156006284,
72070.0,-0.09747518156006284,
72071.0,-0.08533140287090153,-0.08533140287090153
72072.0,-0.08533140287090153,
72073.0,-0.08533140287090153,
72074.0,-0.08533140287090153,
72075.0,-0.08533140287090153,
72076.0,-0.07054329224997813,-0.07054329224997813
72077.0,-0.07054329224997813,
72078.0,-0.07054329224997813,
72079.0,-0.07054329224997813,
72080.0,-0.07054329224997813,
72081.0,-0.06132602605451554,-0.06132602605451554
72082.0,-0.06132602605451554,
72083.0,-0.06132602605451554,
72084.0,-0.06132602605451554,
72085.0,-0.06132602605451554,
72086.0,-0.05853285292621664,-0.05853285292621664
72087.0,-0.05853285292621664,
72088.0,-0.05853285292621664,
72089.0,-0.05853285292621664,
72090.0,-0.05853285292621664,
72091.0,-0.05893783412457099,-0.05893783412457099
72092.0,-0.05893783412457099,
72093.0,-0.05893783412457099,
72094.0,-0.05893783412457099,
72095.0,-0.05893783412457099,
72096.0,-0.0609016411716792,-0.0609016411716792
72097.0,-0.0609016411716792,
72098.0,-0.0609016411716792,
72099.0,-0.0609016411716792,
72100.0,-0.0609016411716792,
72101.0,-0.06276857825428306,-0.06276857825428306
72102.0,-0.06276857825428306,
72103.0,-0.06276857825428306,
72104.0,-0.06276857825428306,
72105.0,-0.06276857825428306,
72106.0,-0.06395941221664843,-0.06395941221664843
72107.0,-0.06395941221664843,
72108.0,-0.06395941221664843,
72109.0,-0.06395941221664843,
72110.0,-0.06395941221664843,
72111.0,-0.06468796279581508,-0.06468796279581508
72112.0,-0.06468796279581508,
72113.0,-0.06468796279581508,
72114.0,-0.06468796279581508,
72115.0,-0.06468796279581508,
72116.0,-0.06524398157419584,-0.06524398157419584
72117.0,-0.06524398157419584,
72118.0,-0.06524398157419584,
72119.0,-0.06524398157419584,
72120.0,-0.06524398157419584,
72121.0,-0.06567384838612872,-0.06567384838612872
72122.0,-0.06567384838612872,
72123.0,-0.06567384838612872,
72124.0,-0.06567384838612872,
72125.0,-0.06567384838612872,
72126.0,-0.06592626429720667,-0.06592626429720667
72127.0,-0.06592626429720667,
72128.0,-0.06592626429720667,
72129.0,-0.06592626429720667,
72130.0,-0.06592626429720667,
72131.0,-0.06623079401281283,-0.06623079401281283
72132.0,-0.06623079401281283,
72133.0,-0.06623079401281283,
72134.0,-0.06623079401281283,
72135.0,-0.06623079401281283,
72136.0,-0.06666659935453645,-0.06666659935453645
72137.0,-0.06666659935453645,
72138.0,-0.06666659935453645,
72139.0,-0.06666659935453645,
72140.0,-0.06666659935453645,
72141.0,-0.06680122550635745,-0.06680122550635745
72142.0,-0.06680122550635745,
72143.0,-0.06680122550635745,
72144.0,-0.06680122550635745,
72145.0,-0.06680122550635745,
72146.0,-0.06720446146323514,-0.06720446146323514
72147.0,-0.06720446146323514,
72148.0,-0.06720446146323514,
72149.0,-0.06720446146323514,
72150.0,-0.06720446146323514,
72151.0,-0.06731331924123186,-0.06731331924123186
72152.0,-0.06731331924123186,
72153.0,-0.06731331924123186,
72154.0,-0.06731331924123186,
72155.0,-0.06731331924123186,
72156.0,-0.06746132852402587,-0.06746132852402587
72157.0,-0.06746132852402587,
72158.0,-0.06746132852402587,
72159.0,-0.06746132852402587,
72160.0,-0.06746132852402587,
72161.0,-0.06772321384264461,-0.06772321384264461
72162.0,-0.06772321384264461,
72163.0,-0.06772321384264461,
72164.0,-0.06772321384264461,
72165.0,-0.06772321384264461,
72166.0,-0.06791011079516274,-0.06791011079516274
72167.0,-0.06791011079516274,
72168.0,-0.06791011079516274,
72169.0,-0.06791011079516274,
72170.0,-0.06791011079516274,
72171.0,-0.06807850818011947,-0.06807850818011947
72172.0,-0.06807850818011947,
72173.0,-0.06807850818011947,
72174.0,-0.06807850818011947,
72175.0,-0.06807850818011947,
72176.0,-0.0680073316769028,-0.0680073316769028
72177.0,-0.0680073316769028,
72178.0,-0.0680073316769028,
72179.0,-0.0680073316769028,
72180.0,-0.0680073316769028,
72181.0,-0.06821493468513604,-0.06821493468513604
72182.0,-0.06821493468513604,
72183.0,-0.06821493468513604,
72184.0,-0.06821493468513604,
72185.0,-0.06821493468513604,
72186.0,-0.06830295195656635,-0.06830295195656635
72187.0,-0.06830295195656635,
72188.0,-0.06830295195656635,
72189.0,-0.06830295195656635,
72190.0,-0.06830295195656635,
72191.0,-0.06787480919107686,-0.06787480919107686
72192.0,-0.06787480919107686,
72193.0,-0.06787480919107686,
72194.0,-0.06787480919107686,
72195.0,-0.06787480919107686,
72196.0,-0.06729509878742708,-0.06729509878742708
72197.0,-0.06729509878742708,
72198.0,-0.06729509878742708,
72199.0,-0.06729509878742708,
72200.0,-0.06729509878742708,
72201.0,-0.06737086234594553,-0.06737086234594553
72202.0,-0.06737086234594553,
72203.0,-0.06737086234594553,
72204.0,-0.06737086234594553,
72205.0,-0.06737086234594553,
72206.0,-0.06694671276313666,-0.06694671276313666
72207.0,-0.06694671276313666,
72208.0,-0.06694671276313666,
72209.0,-0.06694671276313666,
72210.0,-0.06694671276313666,
72211.0,-0.06759761373588405,-0.06759761373588405
72212.0,-0.06759761373588405,
72213.0,-0.06759761373588405,
72214.0,-0.06759761373588405,
72215.0,-0.06759761373588405,
72216.0,-0.06721723042078824,-0.06721723042078824
72217.0,-0.06721723042078824,
72218.0,-0.06721723042078824,
72219.0,-0.06721723042078824,
72220.0,-0.06721723042078824,
72221.0,-0.06587614053173768,-0.06587614053173768
72222.0,-0.06587614053173768,
72223.0,-0.06587614053173768,
72224.0,-0.06587614053173768,
72225.0,-0.06587614053173768,
72226.0,-0.06504917962948246,-0.06504917962948246
72227.0,-0.06504917962948246,
72228.0,-0.06504917962948246,
72229.0,-0.06504917962948246,
72230.0,-0.06504917962948246,
72231.0,-0.06489608353307477,-0.06489608353307477
72232.0,-0.06489608353307477,
72233.0,-0.06489608353307477,
72234.0,-0.06489608353307477,
72235.0,-0.06489608353307477,
72236.0,-0.06335732930348072,-0.06335732930348072
72237.0,-0.06335732930348072,
72238.0,-0.06335732930348072,
72239.0,-0.06335732930348072,
72240.0,-0.06335732930348072,
72241.0,-0.06247448624497851,-0.06247448624497851
72242.0,-0.06247448624497851,
72243.0,-0.06247448624497851,
72244.0,-0.06247448624497851,
72245.0,-0.06247448624497851,
72246.0,-0.06049338434958615,-0.06049338434958615
72247.0,-0.06049338434958615,
72248.0,-0.06049338434958615,
72249.0,-0.06049338434958615,
72250.0,-0.06049338434958615,
72251.0,-0.05952076762136483,-0.05952076762136483
72252.0,-0.05952076762136483,
72253.0,-0.05952076762136483,
72254.0,-0.05952076762136483,
72255.0,-0.05952076762136483,
72256.0,-0.05708620051424112,-0.05708620051424112
72257.0,-0.05708620051424112,
72258.0,-0.05708620051424112,
72259.0,-0.05708620051424112,
72260.0,-0.05708620051424112,
72261.0,-0.05341223094156814,-0.05341223094156814
72262.0,-0.05341223094156814,
72263.0,-0.05341223094156814,
72264.0,-0.05341223094156814,
72265.0,-0.05341223094156814,
72266.0,-0.05044765012956806,-0.05044765012956806
72267.0,-0.05044765012956806,
72268.0,-0.05044765012956806,
72269.0,-0.05044765012956806,
72270.0,-0.05044765012956806,
72271.0,-0.04578125658835622,-0.04578125658835622
72272.0,-0.04578125658835622,
72273.0,-0.04578125658835622,
72274.0,-0.04578125658835622,
72275.0,-0.04578125658835622,
72276.0,-0.03997501053961779,-0.03997501053961779
72277.0,-0.03997501053961779,
72278.0,-0.03997501053961779,
72279.0,-0.03997501053961779,
72280.0,-0.03997501053961779,
72281.0,-0.03433942834603587,-0.03433942834603587
72282.0,-0.03433942834603587,
72283.0,-0.03433942834603587,
72284.0,-0.03433942834603587,
72285.0,-0.03433942834603587,
72286.0,-0.025953920767380366,-0.025953920767380366
72287.0,-0.025953920767380366,
72288.0,-0.025953920767380366,
72289.0,-0.025953920767380366,
72290.0,-0.025953920767380366,
72291.0,-0.015757535094846394,-0.015757535094846394
72292.0,-0.015757535094846394,
72293.0,-0.015757535094846394,
72294.0,-0.015757535094846394,
72295.0,-0.015757535094846394,
72296.0,-0.004178646080432544,-0.004178646080432544
72297.0,-0.004178646080432544,
72298.0,-0.004178646080432544,
72299.0,-0.004178646080432544,
72300.0,-0.004178646080432544,
72301.0,0.010120347657393967,0.010120347657393967
72302.0,0.010120347657393967,
72303.0,0.010120347657393967,
72304.0,0.010120347657393967,
72305.0,0.010120347657393967,
72306.0,0.027184821361170293,0.027184821361170293
72307.0,0.027184821361170293,
