tick,force_value,force_target
78276.0,-0.0674260987082628,-0.0674260987082628
78277.0,-0.0674260987082628,
78278.0,-0.0674260987082628,
78279.0,-0.0674260987082628,
78280.0,-0.0674260987082628,
78281.0,-0.0677000265732776,-0.0677000265732776
78282.0,-0.0677000265732776,
78283.0,-0.0677000265732776,
78284.0,-0.0677000265732776,
78285.0,-0.0677000265732776,
78286.0,-0.06773523567865922,-0.06773523567865922
78287.0,-0.06773523567865922,
78288.0,-0.06773523567865922,
78289.0,-0.06773523567865922,
78290.0,-0.06773523567865922,
78291.0,-0.06789253498784914,-0.06789253498784914
78292.0,-0.06789253498784914,
78293.0,-0.06789253498784914,
78294.0,-0.06789253498784914,
78295.0,-0.06789253498784914,
78296.0,-0.0681362106348503,-0.0681362106348503
78297.0,-0.0681362106348503,
78298.0,-0.0681362106348503,
78299.0,-0.0681362106348503,
78300.0,-0.0681362106348503,
78301.0,-0.06824190545652914,-0.06824190545652914
78302.0,-0.06824190545652914,
78303.0,-0.06824190545652914,
78304.0,-0.06824190545652914,
78305.0,-0.06824190545652914,
78306.0,-0.06819510445558288,-0.06819510445558288
78307.0,-0.06819510445558288,
78308.0,-0.06819510445558288,
78309.0,-0.06819510445558288,
78310.0,-0.06819510445558288,
78311.0,-0.06805070493126705,-0.06805070493126705
78312.0,-0.06805070493126705,
78313.0,-0.06805070493126705,
78314.0,-0.06805070493126705,
78315.0,-0.06805070493126705,
78316.0,-0.06778421940876266,-0.06778421940876266
78317.0,-0.06778421940876266,
78318.0,-0.06778421940876266,
78319.0,-0.06778421940876266,
78320.0,-0.06778421940876266,
78321.0,-0.06769437591527672,-0.06769437591527672
78322.0,-0.06769437591527672,
78323.0,-0.06769437591527672,
78324.0,-0.06769437591527672,
78325.0,-0.06769437591527672,
78326.0,-0.06802973589268466,-0.06802973589268466
78327.0,-0.06802973589268466,
78328.0,-0.06802973589268466,
78329.0,-0.06802973589268466,
78330.0,-0.06802973589268466,
78331.0,-0.06751715322863219,-0.06751715322863219
78332.0,-0.06751715322863219,
78333.0,-0.06751715322863219,
78334.0,-0.06751715322863219,
78335.0,-0.06751715322863219,
78336.0,-0.06791574361145512,-0.06791574361145512
78337.0,-0.06791574361145512,
78338.0,-0.06791574361145512,
78339.0,-0.06791574361145512,
78340.0,-0.06791574361145512,
78341.0,-0.06687252667564667,-0.06687252667564667
78342.0,-0.06687252667564667,
78343.0,-0.06687252667564667,
78344.0,-0.06687252667564667,
78345.0,-0.06687252667564667,
78346.0,-0.06661431071117777,-0.06661431071117777
78347.0,-0.06661431071117777,
78348.0,-0.06661431071117777,
78349.0,-0.06661431071117777,
78350.0,-0.06661431071117777,
78351.0,-0.06563410290276675,-0.06563410290276675
78352.0,-0.06563410290276675,
78353.0,-0.06563410290276675,
78354.0,-0.06563410290276675,
78355.0,-0.06563410290276675,
78356.0,-0.06438598585433475,-0.06438598585433475
78357.0,-0.06438598585433475,
78358.0,-0.06438598585433475,
78359.0,-0.06438598585433475,
78360.0,-0.06438598585433475,
78361.0,-0.06393128805973557,-0.06393128805973557
78362.0,-0.06393128805973557,
78363.0,-0.06393128805973557,
78364.0,-0.06393128805973557,
78365.0,-0.06393128805973557,
78366.0,-0.06245542683887416,-0.06245542683887416
78367.0,-0.06245542683887416,
78368.0,-0.06245542683887416,
78369.0,-0.06245542683887416,
78370.0,-0.06245542683887416,
78371.0,-0.060636389732977206,-0.060636389732977206
78372.0,-0.060636389732977206,
78373.0,-0.060636389732977206,
78374.0,-0.060636389732977206,
78375.0,-0.060636389732977206,
78376.0,-0.059192952280410174,-0.059192952280410174
78377.0,-0.059192952280410174,
78378.0,-0.059192952280410174,
78379.0,-0.059192952280410174,
78380.0,-0.059192952280410174,
78381.0,-0.056461450443999105,-0.056461450443999105
78382.0,-0.056461450443999105,
78383.0,-0.056461450443999105,
78384.0,-0.056461450443999105,
78385.0,-0.056461450443999105,
78386.0,-0.052816096777706836,-0.052816096777706836
78387.0,-0.052816096777706836,
78388.0,-0.052816096777706836,
78389.0,-0.052816096777706836,
78390.0,-0.052816096777706836,
78391.0,-0.04973792775680676,-0.04973792775680676
78392.0,-0.04973792775680676,
78393.0,-0.04973792775680676,
78394.0,-0.04973792775680676,
78395.0,-0.04973792775680676,
78396.0,-0.045606210231352376,-0.045606210231352376
78397.0,-0.045606210231352376,
78398.0,-0.045606210231352376,
78399.0,-0.045606210231352376,
78400.0,-0.045606210231352376,
78401.0,-0.04085013715113045,-0.04085013715113045
78402.0,-0.04085013715113045,
78403.0,-0.04085013715113045,
78404.0,-0.04085013715113045,
78405.0,-0.04085013715113045,
78406.0,-0.03375182154045547,-0.03375182154045547
78407.0,-0.03375182154045547,
78408.0,-0.03375182154045547,
78409.0,-0.03375182154045547,
78410.0,-0.03375182154045547,
78411.0,-0.025439157005261268,-0.025439157005261268
78412.0,-0.025439157005261268,
78413.0,-0.025439157005261268,
78414.0,-0.025439157005261268,
78415.0,-0.025439157005261268,
78416.0,-0.015320573614069098,-0.015320573614069098
78417.0,-0.015320573614069098,
78418.0,-0.015320573614069098,
78419.0,-0.015320573614069098,
78420.0,-0.015320573614069098,
78421.0,-0.0037944808245893233,-0.0037944808245893233
78422.0,-0.0037944808245893233,
78423.0,-0.0037944808245893233,
78424.0,-0.0037944808245893233,
78425.0,-0.0037944808245893233,
78426.0,0.010699153097761871,0.010699153097761871
78427.0,0.010699153097761871,
78428.0,0.010699153097761871,
78429.0,0.010699153097761871,
78430.0,0.010699153097761871,
78431.0,0.027732354956362858,0.027732354956362858
78432.0,0.027732354956362858,
78433.0,0.027732354956362858,
78434.0,0.027732354956362858,
78435.0,0.027732354956362858,
78436.0,0.049012036336697436,0.049012036336697436
78437.0,0.049012036336697436,
78438.0,0.049012036336697436,
78439.0,0.049012036336697436,
78440.0,0.049012036336697436,
78441.0,0.07530302372310695,0.07530302372310695
78442.0,0.07530302372310695,
78443.0,0.07530302372310695,
78444.0,0.07530302372310695,
78445.0,0.07530302372310695,
78446.0,0.09947718250877585,0.09947718250877585
78447.0,0.09947718250877585,
78448.0,0.09947718250877585,
78449.0,0.09947718250877585,
78450.0,0.09947718250877585,
78451.0,0.08830886452079874,0.08830886452079874
78452.0,0.08830886452079874,
78453.0,0.08830886452079874,
78454.0,0.08830886452079874,
78455.0,0.08830886452079874,
78456.0,0.07276443957035941,0.07276443957035941
78457.0,0.07276443957035941,
78458.0,0.07276443957035941,
78459.0,0.07276443957035941,
78460.0,0.07276443957035941,
78461.0,0.06205298435170298,0.06205298435170298
78462.0,0.06205298435170298,
78463.0,0.06205298435170298,
78464.0,0.06205298435170298,
78465.0,0.06205298435170298,
78466.0,0.05836753476207557,0.05836753476207557
78467.0,0.05836753476207557,
78468.0,0.05836753476207557,
78469.0,0.05836753476207557,
78470.0,0.05836753476207557,
78471.0,0.05857889227973488,0.05857889227973488
78472.0,0.05857889227973488,
78473.0,0.05857889227973488,
78474.0,0.05857889227973488,
78475.0,0.05857889227973488,
78476.0,0.06051937257559475,0.06051937257559475
78477.0,0.06051937257559475,
78478.0,0.06051937257559475,
78479.0,0.06051937257559475,
78480.0,0.06051937257559475,
78481.0,0.062342942015798875,0.062342942015798875
78482.0,0.062342942015798875,
78483.0,0.062342942015798875,
78484.0,0.062342942015798875,
78485.0,0.062342942015798875,
78486.0,0.06391789801697714,0.06391789801697714
78487.0,0.06391789801697714,
78488.0,0.06391789801697714,
78489.0,0.06391789801697714,
78490.0,0.06391789801697714,
78491.0,0.064629511537795,0.064629511537795
78492.0,0.064629511537795,
78493.0,0.064629511537795,
78494.0,0.064629511537795,
78495.0,0.064629511537795,
78496.0,0.06521065096301296,0.06521065096301296
78497.0,0.06521065096301296,
78498.0,0.06521065096301296,
78499.0,0.06521065096301296,
78500.0,0.06521065096301296,
78501.0,0.06565324486095905,0.06565324486095905
78502.0,0.06565324486095905,
78503.0,0.06565324486095905,
78504.0,0.06565324486095905,
78505.0,0.06565324486095905,
78506.0,0.06590284465847648,0.06590284465847648
78507.0,0.06590284465847648,
78508.0,0.06590284465847648,
78509.0,0.06590284465847648,
78510.0,0.06590284465847648,
78511.0,0.0661791648971263,0.0661791648971263
78512.0,0.0661791648971263,
78513.0,0.0661791648971263,
78514.0,0.0661791648971263,
78515.0,0.0661791648971263,
78516.0,0.06651905461751965,0.06651905461751965
78517.0,0.06651905461751965,
78518.0,0.06651905461751965,
78519.0,0.06651905461751965,
78520.0,0.06651905461751965,
78521.0,0.06680518698556702,0.06680518698556702
78522.0,0.06680518698556702,
78523.0,0.06680518698556702,
78524.0,0.06680518698556702,
78525.0,0.06680518698556702,
78526.0,0.06703340160886241,0.06703340160886241
78527.0,0.06703340160886241,
78528.0,0.06703340160886241,
78529.0,0.06703340160886241,
78530.0,0.06703340160886241,
78531.0,0.06740320611336649,0.06740320611336649
78532.0,0.06740320611336649,
78533.0,0.06740320611336649,
78534.0,0.06740320611336649,
78535.0,0.06740320611336649,
78536.0,0.06749286014805693,0.06749286014805693
78537.0,0.06749286014805693,
78538.0,0.06749286014805693,
78539.0,0.06749286014805693,
78540.0,0.06749286014805693,
78541.0,0.06769541882775287,0.06769541882775287
78542.0,0.06769541882775287,
78543.0,0.06769541882775287,
78544.0,0.06769541882775287,
78545.0,0.06769541882775287,
78546.0,0.06797973267223158,0.06797973267223158
78547.0,0.06797973267223158,
78548.0,0.06797973267223158,
78549.0,0.06797973267223158,
78550.0,0.06797973267223158,
78551.0,0.06782911093603634,0.06782911093603634
78552.0,0.06782911093603634,
78553.0,0.06782911093603634,
78554.0,0.06782911093603634,
78555.0,0.06782911093603634,
78556.0,0.06812392860022466,0.06812392860022466
78557.0,0.06812392860022466,
78558.0,0.06812392860022466,
78559.0,0.06812392860022466,
78560.0,0.06812392860022466,
78561.0,0.06808294516449553,0.06808294516449553
78562.0,0.06808294516449553,
78563.0,0.06808294516449553,
78564.0,0.06808294516449553,
78565.0,0.06808294516449553,
78566.0,0.06816782926650954,0.06816782926650954
78567.0,0.06816782926650954,
78568.0,0.06816782926650954,
78569.0,0.06816782926650954,
78570.0,0.06816782926650954,
78571.0,0.06819331947098925,0.06819331947098925
78572.0,0.06819331947098925,
78573.0,0.06819331947098925,
78574.0,0.06819331947098925,
78575.0,0.06819331947098925,
78576.0,0.06839214825422431,0.06839214825422431
78577.0,0.06839214825422431,
78578.0,0.06839214825422431,
78579.0,0.06839214825422431,
78580.0,0.06839214825422431,
78581.0,0.0678482968860463,0.0678482968860463
78582.0,0.0678482968860463,
78583.0,0.0678482968860463,
78584.0,0.0678482968860463,
78585.0,0.0678482968860463,
78586.0,0.06831335221668208,0.06831335221668208
78587.0,0.06831335221668208,
78588.0,0.06831335221668208,
78589.0,0.06831335221668208,
78590.0,0.06831335221668208,
78591.0,0.06772334032464886,0.06772334032464886
78592.0,0.06772334032464886,
78593.0,0.06772334032464886,
78594.0,0.06772334032464886,
78595.0,0.06772334032464886,
78596.0,0.06796305663224202,0.06796305663224202
78597.0,0.06796305663224202,
78598.0,0.06796305663224202,
78599.0,0.06796305663224202,
78600.0,0.06796305663224202,
78601.0,0.06721643552416279,0.06721643552416279
78602.0,0.06721643552416279,
78603.0,0.06721643552416279,
78604.0,0.06721643552416279,
78605.0,0.06721643552416279,
78606.0,0.06742811321127995,0.06742811321127995
78607.0,0.06742811321127995,
78608.0,0.06742811321127995,
78609.0,0.06742811321127995,
78610.0,0.06742811321127995,
78611.0,0.06649836058254634,0.06649836058254634
78612.0,0.06649836058254634,
78613.0,0.06649836058254634,
78614.0,0.06649836058254634,
78615.0,0.06649836058254634,
78616.0,0.0656596742120502,0.0656596742120502
78617.0,0.0656596742120502,
78618.0,0.0656596742120502,
78619.0,0.0656596742120502,
78620.0,0.0656596742120502,
78621.0,0.0653035861414882,0.0653035861414882
78622.0,0.0653035861414882,
78623.0,0.0653035861414882,
78624.0,0.0653035861414882,
78625.0,0.0653035861414882,
78626.0,0.06500002424481409,0.06500002424481409
78627.0,0.06500002424481409,
78628.0,0.06500002424481409,
78629.0,0.06500002424481409,
78630.0,0.06500002424481409,
78631.0,0.06334587029929266,0.06334587029929266
78632.0,0.06334587029929266,
78633.0,0.06334587029929266,
78634.0,0.06334587029929266,
78635.0,0.06334587029929266,
78636.0,0.061745337906305424,0.061745337906305424
78637.0,0.061745337906305424,
78638.0,0.061745337906305424,
78639.0,0.061745337906305424,
78640.0,0.061745337906305424,
78641.0,0.060313360497449675,0.060313360497449675
78642.0,0.060313360497449675,
78643.0,0.060313360497449675,
78644.0,0.060313360497449675,
78645.0,0.060313360497449675,
78646.0,0.058899255989933355,0.058899255989933355
78647.0,0.058899255989933355,
78648.0,0.058899255989933355,
78649.0,0.058899255989933355,
78650.0,0.058899255989933355,
78651.0,0.05570842973180912,0.05570842973180912
78652.0,0.05570842973180912,
78653.0,0.05570842973180912,
78654.0,0.05570842973180912,
78655.0,0.05570842973180912,
78656.0,0.05326796521130542,0.05326796521130542
78657.0,0.05326796521130542,
78658.0,0.05326796521130542,
78659.0,0.05326796521130542,
78660.0,0.05326796521130542,
78661.0,0.049223759810663736,0.049223759810663736
78662.0,0.049223759810663736,
78663.0,0.049223759810663736,
78664.0,0.049223759810663736,
78665.0,0.049223759810663736,
78666.0,0.04404788644579047,0.04404788644579047
78667.0,0.04404788644579047,
78668.0,0.04404788644579047,
78669.0,0.04404788644579047,
78670.0,0.04404788644579047,
78671.0,0.03864364475891219,0.03864364475891219
78672.0,0.03864364475891219,
78673.0,0.03864364475891219,
78674.0,0.03864364475891219,
78675.0,0.03864364475891219,
78676.0,0.03156356492772794,0.03156356492772794
78677.0,0.03156356492772794,
78678.0,0.03156356492772794,
78679.0,0.03156356492772794,
78680.0,0.03156356492772794,
78681.0,0.02347117621815899,0.02347117621815899
78682.0,0.02347117621815899,
78683.0,0.02347117621815899,
78684.0,0.02347117621815899,
78685.0,0.02347117621815899,
78686.0,0.013327400224808803,0.013327400224808803
78687.0,0.013327400224808803,
78688.0,0.013327400224808803,
78689.0,0.013327400224808803,
78690.0,0.013327400224808803,
78691.0,0.0007109178277123346,0.0007109178277123346
78692.0,0.0007109178277123346,
78693.0,0.0007109178277123346,
78694.0,0.0007109178277123346,
78695.0,0.0007109178277123346,
78696.0,-0.014305928364776038,-0.014305928364776038
78697.0,-0.014305928364776038,
78698.0,-0.014305928364776038,
78699.0,-0.014305928364776038,
78700.0,-0.014305928364776038,
78701.0,-0.03245836645187611,-0.03245836645187611
78702.0,-0.03245836645187611,
78703.0,-0.03245836645187611,
78704.0,-0.03245836645187611,
78705.0,-0.03245836645187611,
78706.0,-0.05480354757623389,-0.05480354757623389
78707.0,-0.05480354757623389,
78708.0,-0.05480354757623389,
78709.0,-0.05480354757623389,
78710.0,-0.05480354757623389,
78711.0,-0.08241230094093221,-0.08241230094093221
78712.0,-0.08241230094093221,
78713.0,-0.08241230094093221,
78714.0,-0.08241230094093221,
78715.0,-0.08241230094093221,
78716.0,-0.09888647577480833,-0.09888647577480833
78717.0,-0.09888647577480833,
78718.0,-0.09888647577480833,
78719.0,-0.09888647577480833,
78720.0,-0.09888647577480833,
78721.0,-0.0878713274473359,-0.0878713274473359
78722.0,-0.0878713274473359,
78723.0,-0.0878713274473359,
78724.0,-0.0878713274473359,
78725.0,-0.0878713274473359,
78726.0,-0.07278396466970244,-0.07278396466970244
78727.0,-0.07278396466970244,
78728.0,-0.07278396466970244,
78729.0,-0.07278396466970244,
78730.0,-0.07278396466970244,
78731.0,-0.062452760987314226,-0.062452760987314226
78732.0,-0.062452760987314226,
78733.0,-0.062452760987314226,
78734.0,-0.062452760987314226,
78735.0,-0.062452760987314226,
78736.0,-0.05852520943029152,-0.05852520943029152
78737.0,-0.05852520943029152,
78738.0,-0.05852520943029152,
78739.0,-0.05852520943029152,
78740.0,-0.05852520943029152,
78741.0,-0.058700213623277986,-0.058700213623277986
78742.0,-0.058700213623277986,
78743.0,-0.058700213623277986,
78744.0,-0.058700213623277986,
78745.0,-0.058700213623277986,
78746.0,-0.060551042682875596,-0.060551042682875596
78747.0,-0.060551042682875596,
78748.0,-0.060551042682875596,
78749.0,-0.060551042682875596,
78750.0,-0.060551042682875596,
78751.0,-0.062487267474316606,-0.062487267474316606
78752.0,-0.062487267474316606,
78753.0,-0.062487267474316606,
78754.0,-0.062487267474316606,
78755.0,-0.062487267474316606,
78756.0,-0.06385783329014318,-0.06385783329014318
78757.0,-0.06385783329014318,
78758.0,-0.06385783329014318,
78759.0,-0.06385783329014318,
78760.0,-0.06385783329014318,
78761.0,-0.06465375301944842,-0.06465375301944842
78762.0,-0.06465375301944842,
78763.0,-0.06465375301944842,
78764.0,-0.06465375301944842,
78765.0,-0.06465375301944842,
78766.0,-0.0651954936221824,-0.0651954936221824
78767.0,-0.0651954936221824,
78768.0,-0.0651954936221824,
78769.0,-0.0651954936221824,
78770.0,-0.0651954936221824,
78771.0,-0.06560696631977153,-0.06560696631977153
78772.0,-0.06560696631977153,
78773.0,-0.06560696631977153,
78774.0,-0.06560696631977153,
78775.0,-0.06560696631977153,
78776.0,-0.06590134710459326,-0.06590134710459326
78777.0,-0.06590134710459326,
78778.0,-0.06590134710459326,
78779.0,-0.06590134710459326,
78780.0,-0.06590134710459326,
78781.0,-0.06615475808152031,-0.06615475808152031
78782.0,-0.06615475808152031,
78783.0,-0.06615475808152031,
78784.0,-0.06615475808152031,
78785.0,-0.06615475808152031,
78786.0,-0.06657002165875972,-0.06657002165875972
78787.0,-0.06657002165875972,
78788.0,-0.06657002165875972,
78789.0,-0.06657002165875972,
78790.0,-0.06657002165875972,
78791.0,-0.06678132317417078,-0.06678132317417078
78792.0,-0.06678132317417078,
78793.0,-0.06678132317417078,
78794.0,-0.06678132317417078,
78795.0,-0.06678132317417078,
78796.0,-0.06709676896024397,-0.06709676896024397
78797.0,-0.06709676896024397,
78798.0,-0.06709676896024397,
78799.0,-0.06709676896024397,
78800.0,-0.06709676896024397,
78801.0,-0.06737098142016337,-0.06737098142016337
78802.0,-0.06737098142016337,
78803.0,-0.06737098142016337,
78804.0,-0.06737098142016337,
78805.0,-0.06737098142016337,
78806.0,-0.06755989696304307,-0.06755989696304307
78807.0,-0.06755989696304307,
78808.0,-0.06755989696304307,
78809.0,-0.06755989696304307,
78810.0,-0.06755989696304307,
78811.0,-0.06766503777487727,-0.06766503777487727
78812.0,-0.06766503777487727,
78813.0,-0.06766503777487727,
78814.0,-0.06766503777487727,
78815.0,-0.06766503777487727,
78816.0,-0.06781380894330102,-0.06781380894330102
78817.0,-0.06781380894330102,
78818.0,-0.06781380894330102,
78819.0,-0.06781380894330102,
78820.0,-0.06781380894330102,
78821.0,-0.0679740301854442,-0.0679740301854442
78822.0,-0.0679740301854442,
78823.0,-0.0679740301854442,
78824.0,-0.0679740301854442,
78825.0,-0.0679740301854442,
78826.0,-0.0680407296367142,-0.0680407296367142
78827.0,-0.0680407296367142,
78828.0,-0.0680407296367142,
78829.0,-0.0680407296367142,
78830.0,-0.0680407296367142,
78831.0,-0.06836873304658085,-0.06836873304658085
78832.0,-0.06836873304658085,
78833.0,-0.06836873304658085,
78834.0,-0.06836873304658085,
78835.0,-0.06836873304658085,
78836.0,-0.06809689996756116,-0.06809689996756116
78837.0,-0.06809689996756116,
78838.0,-0.06809689996756116,
78839.0,-0.06809689996756116,
78840.0,-0.06809689996756116,
78841.0,-0.0680415295702659,-0.0680415295702659
78842.0,-0.0680415295702659,
78843.0,-0.0680415295702659,
78844.0,-0.0680415295702659,
78845.0,-0.0680415295702659,
78846.0,-0.06806949279658292,-0.06806949279658292
78847.0,-0.06806949279658292,
78848.0,-0.06806949279658292,
78849.0,-0.06806949279658292,
78850.0,-0.06806949279658292,
78851.0,-0.06823099569599562,-0.06823099569599562
78852.0,-0.06823099569599562,
78853.0,-0.06823099569599562,
78854.0,-0.06823099569599562,
78855.0,-0.06823099569599562,
78856.0,-0.06814956085777679,-0.06814956085777679
78857.0,-0.06814956085777679,
78858.0,-0.06814956085777679,
78859.0,-0.06814956085777679,
78860.0,-0.06814956085777679,
78861.0,-0.06778991289418157,-0.06778991289418157
78862.0,-0.06778991289418157,
78863.0,-0.06778991289418157,
78864.0,-0.06778991289418157,
78865.0,-0.06778991289418157,
78866.0,-0.06693002793080642,-0.06693002793080642
78867.0,-0.06693002793080642,
78868.0,-0.06693002793080642,
78869.0,-0.06693002793080642,
78870.0,-0.06693002793080642,
78871.0,-0.0670414051581621,-0.0670414051581621
78872.0,-0.0670414051581621,
78873.0,-0.0670414051581621,
78874.0,-0.0670414051581621,
78875.0,-0.0670414051581621,
78876.0,-0.06595486248972637,-0.06595486248972637
78877.0,-0.06595486248972637,
78878.0,-0.06595486248972637,
78879.0,-0.06595486248972637,
78880.0,-0.06595486248972637,
78881.0,-0.06515540072228189,-0.06515540072228189
78882.0,-0.06515540072228189,
78883.0,-0.06515540072228189,
78884.0,-0.06515540072228189,
78885.0,-0.06515540072228189,
78886.0,-0.06452086505212566,-0.06452086505212566
78887.0,-0.06452086505212566,
78888.0,-0.06452086505212566,
78889.0,-0.06452086505212566,
78890.0,-0.06452086505212566,
78891.0,-0.0640687150413442,-0.0640687150413442
78892.0,-0.0640687150413442,
78893.0,-0.0640687150413442,
78894.0,-0.0640687150413442,
78895.0,-0.0640687150413442,
78896.0,-0.06269862726847894,-0.06269862726847894
78897.0,-0.06269862726847894,
78898.0,-0.06269862726847894,
78899.0,-0.06269862726847894,
78900.0,-0.06269862726847894,
78901.0,-0.06034767127698756,-0.06034767127698756
78902.0,-0.06034767127698756,
78903.0,-0.06034767127698756,
78904.0,-0.06034767127698756,
78905.0,-0.06034767127698756,
78906.0,-0.05895056270337747,-0.05895056270337747
78907.0,-0.05895056270337747,
78908.0,-0.05895056270337747,
78909.0,-0.05895056270337747,
78910.0,-0.05895056270337747,
78911.0,-0.056236739642082395,-0.056236739642082395
78912.0,-0.056236739642082395,
78913.0,-0.056236739642082395,
78914.0,-0.056236739642082395,
78915.0,-0.056236739642082395,
78916.0,-0.05366007591717072,-0.05366007591717072
78917.0,-0.05366007591717072,
78918.0,-0.05366007591717072,
78919.0,-0.05366007591717072,
78920.0,-0.05366007591717072,
78921.0,-0.05021746847752216,-0.05021746847752216
78922.0,-0.05021746847752216,
78923.0,-0.05021746847752216,
78924.0,-0.05021746847752216,
78925.0,-0.05021746847752216,
78926.0,-0.04534313322642331,-0.04534313322642331
78927.0,-0.04534313322642331,
78928.0,-0.04534313322642331,
78929.0,-0.04534313322642331,
78930.0,-0.04534313322642331,
78931.0,-0.04043405840532266,-0.04043405840532266
78932.0,-0.04043405840532266,
78933.0,-0.04043405840532266,
78934.0,-0.04043405840532266,
78935.0,-0.04043405840532266,
78936.0,-0.0334376397973776,-0.0334376397973776
78937.0,-0.0334376397973776,
78938.0,-0.0334376397973776,
78939.0,-0.0334376397973776,
78940.0,-0.0334376397973776,
78941.0,-0.0259314911335718,-0.0259314911335718
78942.0,-0.0259314911335718,
78943.0,-0.0259314911335718,
78944.0,-0.0259314911335718,
78945.0,-0.0259314911335718,
78946.0,-0.015855860907290773,-0.015855860907290773
78947.0,-0.015855860907290773,
78948.0,-0.015855860907290773,
78949.0,-0.015855860907290773,
78950.0,-0.015855860907290773,
78951.0,-0.003876416087961791,-0.003876416087961791
78952.0,-0.003876416087961791,
78953.0,-0.003876416087961791,
78954.0,-0.003876416087961791,
78955.0,-0.003876416087961791,
78956.0,0.010348921376642693,0.010348921376642693
78957.0,0.010348921376642693,
78958.0,0.010348921376642693,
78959.0,0.010348921376642693,
78960.0,0.010348921376642693,
78961.0,0.027263909675761172,0.027263909675761172
78962.0,0.027263909675761172,
78963.0,0.027263909675761172,
78964.0,0.027263909675761172,
78965.0,0.027263909675761172,
78966.0,0.04873541554670599,0.04873541554670599
78967.0,0.04873541554670599,
78968.0,0.04873541554670599,
78969.0,0.04873541554670599,
78970.0,0.04873541554670599,
78971.0,0.0740502734692253,0.0740502734692253
78972.0,0.0740502734692253,
78973.0,0.0740502734692253,
78974.0,0.0740502734692253,
78975.0,0.0740502734692253,
78976.0,0.10016549464339919,0.10016549464339919
78977.0,0.10016549464339919,
78978.0,0.10016549464339919,
78979.0,0.10016549464339919,
78980.0,0.10016549464339919,
78981.0,0.09168087460420768,0.09168087460420768
78982.0,0.09168087460420768,
78983.0,0.09168087460420768,
78984.0,0.09168087460420768,
78985.0,0.09168087460420768,
78986.0,0.07568732425415975,0.07568732425415975
78987.0,0.07568732425415975,
78988.0,0.07568732425415975,
78989.0,0.07568732425415975,
78990.0,0.07568732425415975,
78991.0,0.06397922819685317,0.06397922819685317
78992.0,0.06397922819685317,
78993.0,0.06397922819685317,
78994.0,0.06397922819685317,
78995.0,0.06397922819685317,
78996.0,0.058840916586303055,0.058840916586303055
78997.0,0.058840916586303055,
78998.0,0.058840916586303055,
78999.0,0.058840916586303055,
79000.0,0.058840916586303055,
79001.0,0.05832039731445411,0.05832039731445411
79002.0,0.05832039731445411,
79003.0,0.05832039731445411,
79004.0,0.05832039731445411,
79005.0,0.05832039731445411,
79006.0,0.05786333217770819,0.05786333217770819
79007.0,0.05786333217770819,
79008.0,0.05786333217770819,
79009.0,0.05786333217770819,
79010.0,0.05786333217770819,
79011.0,0.06533904040050847,0.06533904040050847
79012.0,0.06533904040050847,
79013.0,0.06533904040050847,
79014.0,0.06533904040050847,
79015.0,0.06533904040050847,
79016.0,0.06792373949480772,0.06792373949480772
79017.0,0.06792373949480772,
79018.0,0.06792373949480772,
79019.0,0.06792373949480772,
79020.0,0.06792373949480772,
79021.0,0.06762594013436145,0.06762594013436145
79022.0,0.06762594013436145,
79023.0,0.06762594013436145,
79024.0,0.06762594013436145,
79025.0,0.06762594013436145,
79026.0,0.06762594013436145,
79027.0,0.06664174749862234,0.06664174749862234
79028.0,0.06664174749862234,
79029.0,0.06664174749862234,
79030.0,0.06664174749862234,
79031.0,0.06565884311099866,0.06565884311099866
79032.0,0.06565884311099866,
79033.0,0.06565884311099866,
79034.0,0.06565884311099866,
79035.0,0.06565884311099866,
79036.0,0.06598307075360171,0.06598307075360171
79037.0,0.06598307075360171,
79038.0,0.06598307075360171,
79039.0,0.06598307075360171,
79040.0,0.06598307075360171,
79041.0,0.066261383337556,0.066261383337556
79042.0,0.066261383337556,
79043.0,0.066261383337556,
79044.0,0.066261383337556,
79045.0,0.066261383337556,
79046.0,0.06659043254514892,0.06659043254514892
79047.0,0.06659043254514892,
79048.0,0.06659043254514892,
79049.0,0.06659043254514892,
79050.0,0.06659043254514892,
79051.0,0.06694583305808038,0.06694583305808038
79052.0,0.06694583305808038,
79053.0,0.06694583305808038,
79054.0,0.06694583305808038,
79055.0,0.06694583305808038,
79056.0,0.06729493841250445,0.06729493841250445
79057.0,0.06729493841250445,
79058.0,0.06729493841250445,
79059.0,0.06729493841250445,
79060.0,0.06729493841250445,
79061.0,0.06756624925917584,0.06756624925917584
79062.0,0.06756624925917584,
79063.0,0.06756624925917584,
79064.0,0.06756624925917584,
79065.0,0.06756624925917584,
79066.0,0.06763592732097672,0.06763592732097672
79067.0,0.06763592732097672,
79068.0,0.06763592732097672,
79069.0,0.06763592732097672,
79070.0,0.06763592732097672,
79071.0,0.06775362228100454,0.06775362228100454
79072.0,0.06775362228100454,
79073.0,0.06775362228100454,
79074.0,0.06775362228100454,
79075.0,0.06775362228100454,
79076.0,0.0678865336779013,0.0678865336779013
79077.0,0.0678865336779013,
79078.0,0.0678865336779013,
79079.0,0.0678865336779013,
79080.0,0.0678865336779013,
79081.0,0.06781938603800075,0.06781938603800075
79082.0,0.06781938603800075,
79083.0,0.06781938603800075,
79084.0,0.06781938603800075,
79085.0,0.06781938603800075,
79086.0,0.0682155253723197,0.0682155253723197
79087.0,0.0682155253723197,
