tick,force_value,force_target
26491.0,-0.06824049054975698,-0.06824049054975698
26492.0,-0.06824049054975698,
26493.0,-0.06824049054975698,
26494.0,-0.06824049054975698,
26495.0,-0.06824049054975698,
26496.0,-0.06821078507866689,-0.06821078507866689
26497.0,-0.06821078507866689,
26498.0,-0.06821078507866689,
26499.0,-0.06821078507866689,
26500.0,-0.06821078507866689,
26501.0,-0.06825599077171914,-0.06825599077171914
26502.0,-0.06825599077171914,
26503.0,-0.06825599077171914,
26504.0,-0.06825599077171914,
26505.0,-0.06825599077171914,
26506.0,-0.06836595725218293,-0.06836595725218293
26507.0,-0.06836595725218293,
26508.0,-0.06836595725218293,
26509.0,-0.06836595725218293,
26510.0,-0.06836595725218293,
26511.0,-0.06827491178266384,-0.06827491178266384
26512.0,-0.06827491178266384,
26513.0,-0.06827491178266384,
26514.0,-0.06827491178266384,
26515.0,-0.06827491178266384,
26516.0,-0.06820420216018694,-0.06820420216018694
26517.0,-0.06820420216018694,
26518.0,-0.06820420216018694,
26519.0,-0.06820420216018694,
26520.0,-0.06820420216018694,
26521.0,-0.06823382020807041,-0.06823382020807041
26522.0,-0.06823382020807041,
26523.0,-0.06823382020807041,
26524.0,-0.06823382020807041,
26525.0,-0.06823382020807041,
26526.0,-0.06791329516100172,-0.06791329516100172
26527.0,-0.06791329516100172,
26528.0,-0.06791329516100172,
26529.0,-0.06791329516100172,
26530.0,-0.06791329516100172,
26531.0,-0.06769903354720543,-0.06769903354720543
26532.0,-0.06769903354720543,
26533.0,-0.06769903354720543,
26534.0,-0.06769903354720543,
26535.0,-0.06769903354720543,
26536.0,-0.06739935258181404,-0.06739935258181404
26537.0,-0.06739935258181404,
26538.0,-0.06739935258181404,
26539.0,-0.06739935258181404,
26540.0,-0.06739935258181404,
26541.0,-0.06648614821842615,-0.06648614821842615
26542.0,-0.06648614821842615,
26543.0,-0.06648614821842615,
26544.0,-0.06648614821842615,
26545.0,-0.06648614821842615,
26546.0,-0.06605016190866854,-0.06605016190866854
26547.0,-0.06605016190866854,
26548.0,-0.06605016190866854,
26549.0,-0.06605016190866854,
26550.0,-0.06605016190866854,
26551.0,-0.06460626840894652,-0.06460626840894652
26552.0,-0.06460626840894652,
26553.0,-0.06460626840894652,
26554.0,-0.06460626840894652,
26555.0,-0.06460626840894652,
26556.0,-0.06330691931573316,-0.06330691931573316
26557.0,-0.06330691931573316,
26558.0,-0.06330691931573316,
26559.0,-0.06330691931573316,
26560.0,-0.06330691931573316,
26561.0,-0.0623983932095251,-0.0623983932095251
26562.0,-0.0623983932095251,
26563.0,-0.0623983932095251,
26564.0,-0.0623983932095251,
26565.0,-0.0623983932095251,
26566.0,-0.061531784877530506,-0.061531784877530506
26567.0,-0.061531784877530506,
26568.0,-0.061531784877530506,
26569.0,-0.061531784877530506,
26570.0,-0.061531784877530506,
26571.0,-0.059375591868346726,-0.059375591868346726
26572.0,-0.059375591868346726,
26573.0,-0.059375591868346726,
26574.0,-0.059375591868346726,
26575.0,-0.059375591868346726,
26576.0,-0.05722616707477547,-0.05722616707477547
26577.0,-0.05722616707477547,
26578.0,-0.05722616707477547,
26579.0,-0.05722616707477547,
26580.0,-0.05722616707477547,
26581.0,-0.053580849482048526,-0.053580849482048526
26582.0,-0.053580849482048526,
26583.0,-0.053580849482048526,
26584.0,-0.053580849482048526,
26585.0,-0.053580849482048526,
26586.0,-0.05052994496215206,-0.05052994496215206
26587.0,-0.05052994496215206,
26588.0,-0.05052994496215206,
26589.0,-0.05052994496215206,
26590.0,-0.05052994496215206,
26591.0,-0.04611309636020781,-0.04611309636020781
26592.0,-0.04611309636020781,
26593.0,-0.04611309636020781,
26594.0,-0.04611309636020781,
26595.0,-0.04611309636020781,
26596.0,-0.040917168569138906,-0.040917168569138906
26597.0,-0.040917168569138906,
26598.0,-0.040917168569138906,
26599.0,-0.040917168569138906,
26600.0,-0.040917168569138906,
26601.0,-0.034354472831109026,-0.034354472831109026
26602.0,-0.034354472831109026,
26603.0,-0.034354472831109026,
26604.0,-0.034354472831109026,
26605.0,-0.034354472831109026,
26606.0,-0.026467973834747093,-0.026467973834747093
26607.0,-0.026467973834747093,
26608.0,-0.026467973834747093,
26609.0,-0.026467973834747093,
26610.0,-0.026467973834747093,
26611.0,-0.0174302717656428,-0.0174302717656428
26612.0,-0.0174302717656428,
26613.0,-0.0174302717656428,
26614.0,-0.0174302717656428,
26615.0,-0.0174302717656428,
26616.0,-0.005048934418461694,-0.005048934418461694
26617.0,-0.005048934418461694,
26618.0,-0.005048934418461694,
26619.0,-0.005048934418461694,
26620.0,-0.005048934418461694,
26621.0,0.009184066421417385,0.009184066421417385
26622.0,0.009184066421417385,
26623.0,0.009184066421417385,
26624.0,0.009184066421417385,
26625.0,0.009184066421417385,
26626.0,0.025750669630457447,0.025750669630457447
26627.0,0.025750669630457447,
26628.0,0.025750669630457447,
26629.0,0.025750669630457447,
26630.0,0.025750669630457447,
26631.0,0.0466262708989037,0.0466262708989037
26632.0,0.0466262708989037,
26633.0,0.0466262708989037,
26634.0,0.0466262708989037,
26635.0,0.0466262708989037,
26636.0,0.07216775899004967,0.07216775899004967
26637.0,0.07216775899004967,
26638.0,0.07216775899004967,
26639.0,0.07216775899004967,
26640.0,0.07216775899004967,
26641.0,0.10125756291996468,0.10125756291996468
26642.0,0.10125756291996468,
26643.0,0.10125756291996468,
26644.0,0.10125756291996468,
26645.0,0.10125756291996468,
26646.0,0.09318204871403664,0.09318204871403664
26647.0,0.09318204871403664,
26648.0,0.09318204871403664,
26649.0,0.09318204871403664,
26650.0,0.09318204871403664,
26651.0,0.07647467767344707,0.07647467767344707
26652.0,0.07647467767344707,
26653.0,0.07647467767344707,
26654.0,0.07647467767344707,
26655.0,0.07647467767344707,
26656.0,0.06411584599998474,0.06411584599998474
26657.0,0.06411584599998474,
26658.0,0.06411584599998474,
26659.0,0.06411584599998474,
26660.0,0.06411584599998474,
26661.0,0.05869658571132247,0.05869658571132247
26662.0,0.05869658571132247,
26663.0,0.05869658571132247,
26664.0,0.05869658571132247,
26665.0,0.05869658571132247,
26666.0,0.0582408046775522,0.0582408046775522
26667.0,0.0582408046775522,
26668.0,0.0582408046775522,
26669.0,0.0582408046775522,
26670.0,0.0582408046775522,
26671.0,0.059915154447389145,0.059915154447389145
26672.0,0.059915154447389145,
26673.0,0.059915154447389145,
26674.0,0.059915154447389145,
26675.0,0.059915154447389145,
26676.0,0.061889695228374245,0.061889695228374245
26677.0,0.061889695228374245,
26678.0,0.061889695228374245,
26679.0,0.061889695228374245,
26680.0,0.061889695228374245,
26681.0,0.06357286879301924,0.06357286879301924
26682.0,0.06357286879301924,
26683.0,0.06357286879301924,
26684.0,0.06357286879301924,
26685.0,0.06357286879301924,
26686.0,0.06449360571935363,0.06449360571935363
26687.0,0.06449360571935363,
26688.0,0.06449360571935363,
26689.0,0.06449360571935363,
26690.0,0.06449360571935363,
26691.0,0.06512428196616116,0.06512428196616116
26692.0,0.06512428196616116,
26693.0,0.06512428196616116,
26694.0,0.06512428196616116,
26695.0,0.06512428196616116,
26696.0,0.06546765114188159,0.06546765114188159
26697.0,0.06546765114188159,
26698.0,0.06546765114188159,
26699.0,0.06546765114188159,
26700.0,0.06546765114188159,
26701.0,0.06578906864137617,0.06578906864137617
26702.0,0.06578906864137617,
26703.0,0.06578906864137617,
26704.0,0.06578906864137617,
26705.0,0.06578906864137617,
26706.0,0.06610279565675271,0.06610279565675271
26707.0,0.06610279565675271,
26708.0,0.06610279565675271,
26709.0,0.06610279565675271,
26710.0,0.06610279565675271,
26711.0,0.06644133072685952,0.06644133072685952
26712.0,0.06644133072685952,
26713.0,0.06644133072685952,
26714.0,0.06644133072685952,
26715.0,0.06644133072685952,
26716.0,0.06675080567627761,0.06675080567627761
26717.0,0.06675080567627761,
26718.0,0.06675080567627761,
26719.0,0.06675080567627761,
26720.0,0.06675080567627761,
26721.0,0.06698418515699121,0.06698418515699121
26722.0,0.06698418515699121,
26723.0,0.06698418515699121,
26724.0,0.06698418515699121,
26725.0,0.06698418515699121,
26726.0,0.06724952039458479,0.06724952039458479
26727.0,0.06724952039458479,
26728.0,0.06724952039458479,
26729.0,0.06724952039458479,
26730.0,0.06724952039458479,
26731.0,0.06755140717409208,0.06755140717409208
26732.0,0.06755140717409208,
26733.0,0.06755140717409208,
26734.0,0.06755140717409208,
26735.0,0.06755140717409208,
26736.0,0.06766543510387417,0.06766543510387417
26737.0,0.06766543510387417,
26738.0,0.06766543510387417,
26739.0,0.06766543510387417,
26740.0,0.06766543510387417,
26741.0,0.0678621246787398,0.0678621246787398
26742.0,0.0678621246787398,
26743.0,0.0678621246787398,
26744.0,0.0678621246787398,
26745.0,0.0678621246787398,
26746.0,0.06796584537255664,0.06796584537255664
26747.0,0.06796584537255664,
26748.0,0.06796584537255664,
26749.0,0.06796584537255664,
26750.0,0.06796584537255664,
26751.0,0.06787816753883459,0.06787816753883459
26752.0,0.06787816753883459,
26753.0,0.06787816753883459,
26754.0,0.06787816753883459,
26755.0,0.06787816753883459,
26756.0,0.06814241724767198,0.06814241724767198
26757.0,0.06814241724767198,
26758.0,0.06814241724767198,
26759.0,0.06814241724767198,
26760.0,0.06814241724767198,
26761.0,0.06833851148516551,0.06833851148516551
26762.0,0.06833851148516551,
26763.0,0.06833851148516551,
26764.0,0.06833851148516551,
26765.0,0.06833851148516551,
26766.0,0.06824467305273504,0.06824467305273504
26767.0,0.06824467305273504,
26768.0,0.06824467305273504,
26769.0,0.06824467305273504,
26770.0,0.06824467305273504,
26771.0,0.06835843460942789,0.06835843460942789
26772.0,0.06835843460942789,
26773.0,0.06835843460942789,
26774.0,0.06835843460942789,
26775.0,0.06835843460942789,
26776.0,0.06814010844520842,0.06814010844520842
26777.0,0.06814010844520842,
26778.0,0.06814010844520842,
26779.0,0.06814010844520842,
26780.0,0.06814010844520842,
26781.0,0.06717566765707417,0.06717566765707417
26782.0,0.06717566765707417,
26783.0,0.06717566765707417,
26784.0,0.06717566765707417,
26785.0,0.06717566765707417,
26786.0,0.06724790069667898,0.06724790069667898
26787.0,0.06724790069667898,
26788.0,0.06724790069667898,
26789.0,0.06724790069667898,
26790.0,0.06724790069667898,
26791.0,0.06776471630704377,0.06776471630704377
26792.0,0.06776471630704377,
26793.0,0.06776471630704377,
26794.0,0.06776471630704377,
26795.0,0.06776471630704377,
26796.0,0.06592539176418688,0.06592539176418688
26797.0,0.06592539176418688,
26798.0,0.06592539176418688,
26799.0,0.06592539176418688,
26800.0,0.06592539176418688,
26801.0,0.06602175542184871,0.06602175542184871
26802.0,0.06602175542184871,
26803.0,0.06602175542184871,
26804.0,0.06602175542184871,
26805.0,0.06602175542184871,
26806.0,0.06486179489750354,0.06486179489750354
26807.0,0.06486179489750354,
26808.0,0.06486179489750354,
26809.0,0.06486179489750354,
26810.0,0.06486179489750354,
26811.0,0.06497626152474226,0.06497626152474226
26812.0,0.06497626152474226,
26813.0,0.06497626152474226,
26814.0,0.06497626152474226,
26815.0,0.06497626152474226,
26816.0,0.06234405517339161,0.06234405517339161
26817.0,0.06234405517339161,
26818.0,0.06234405517339161,
26819.0,0.06234405517339161,
26820.0,0.06234405517339161,
26821.0,0.061956827755791664,0.061956827755791664
26822.0,0.061956827755791664,
26823.0,0.061956827755791664,
26824.0,0.061956827755791664,
26825.0,0.061956827755791664,
26826.0,0.06004325111815787,0.06004325111815787
26827.0,0.06004325111815787,
26828.0,0.06004325111815787,
26829.0,0.06004325111815787,
26830.0,0.06004325111815787,
26831.0,0.05737601090232511,0.05737601090232511
26832.0,0.05737601090232511,
26833.0,0.05737601090232511,
26834.0,0.05737601090232511,
26835.0,0.05737601090232511,
26836.0,0.054810264817893306,0.054810264817893306
26837.0,0.054810264817893306,
26838.0,0.054810264817893306,
26839.0,0.054810264817893306,
26840.0,0.054810264817893306,
26841.0,0.05198690353210966,0.05198690353210966
26842.0,0.05198690353210966,
26843.0,0.05198690353210966,
26844.0,0.05198690353210966,
26845.0,0.05198690353210966,
26846.0,0.04801651227965554,0.04801651227965554
26847.0,0.04801651227965554,
26848.0,0.04801651227965554,
26849.0,0.04801651227965554,
26850.0,0.04801651227965554,
26851.0,0.04265250331771997,0.04265250331771997
26852.0,0.04265250331771997,
26853.0,0.04265250331771997,
26854.0,0.04265250331771997,
26855.0,0.04265250331771997,
26856.0,0.03697108247638156,0.03697108247638156
26857.0,0.03697108247638156,
26858.0,0.03697108247638156,
26859.0,0.03697108247638156,
26860.0,0.03697108247638156,
26861.0,0.029690018419144863,0.029690018419144863
26862.0,0.029690018419144863,
26863.0,0.029690018419144863,
26864.0,0.029690018419144863,
26865.0,0.029690018419144863,
26866.0,0.020837923898264662,0.020837923898264662
26867.0,0.020837923898264662,
26868.0,0.020837923898264662,
26869.0,0.020837923898264662,
26870.0,0.020837923898264662,
26871.0,0.009524890998182503,0.009524890998182503
26872.0,0.009524890998182503,
26873.0,0.009524890998182503,
26874.0,0.009524890998182503,
26875.0,0.009524890998182503,
26876.0,-0.0036639938569282757,-0.0036639938569282757
26877.0,-0.0036639938569282757,
26878.0,-0.0036639938569282757,
26879.0,-0.0036639938569282757,
26880.0,-0.0036639938569282757,
26881.0,-0.018979289779536765,-0.018979289779536765
26882.0,-0.018979289779536765,
26883.0,-0.018979289779536765,
26884.0,-0.018979289779536765,
26885.0,-0.018979289779536765,
26886.0,-0.038572668213617,-0.038572668213617
26887.0,-0.038572668213617,
26888.0,-0.038572668213617,
26889.0,-0.038572668213617,
26890.0,-0.038572668213617,
26891.0,-0.06234424030842409,-0.06234424030842409
26892.0,-0.06234424030842409,
26893.0,-0.06234424030842409,
26894.0,-0.06234424030842409,
26895.0,-0.06234424030842409,
26896.0,-0.09139124983943064,-0.09139124983943064
26897.0,-0.09139124983943064,
26898.0,-0.09139124983943064,
26899.0,-0.09139124983943064,
26900.0,-0.09139124983943064,
26901.0,-0.09701650210073644,-0.09701650210073644
26902.0,-0.09701650210073644,
26903.0,-0.09701650210073644,
26904.0,-0.09701650210073644,
26905.0,-0.09701650210073644,
26906.0,-0.08307082534195245,-0.08307082534195245
26907.0,-0.08307082534195245,
26908.0,-0.08307082534195245,
26909.0,-0.08307082534195245,
26910.0,-0.08307082534195245,
26911.0,-0.06865384092475268,-0.06865384092475268
26912.0,-0.06865384092475268,
26913.0,-0.06865384092475268,
26914.0,-0.06865384092475268,
26915.0,-0.06865384092475268,
26916.0,-0.060609536966061583,-0.060609536966061583
26917.0,-0.060609536966061583,
26918.0,-0.060609536966061583,
26919.0,-0.060609536966061583,
26920.0,-0.060609536966061583,
26921.0,-0.05827995349430133,-0.05827995349430133
26922.0,-0.05827995349430133,
26923.0,-0.05827995349430133,
26924.0,-0.05827995349430133,
26925.0,-0.05827995349430133,
26926.0,-0.05923404329633092,-0.05923404329633092
26927.0,-0.05923404329633092,
26928.0,-0.05923404329633092,
26929.0,-0.05923404329633092,
26930.0,-0.05923404329633092,
26931.0,-0.06115930897210501,-0.06115930897210501
26932.0,-0.06115930897210501,
26933.0,-0.06115930897210501,
26934.0,-0.06115930897210501,
26935.0,-0.06115930897210501,
26936.0,-0.06293403814300633,-0.06293403814300633
26937.0,-0.06293403814300633,
26938.0,-0.06293403814300633,
26939.0,-0.06293403814300633,
26940.0,-0.06293403814300633,
26941.0,-0.06413922118837309,-0.06413922118837309
26942.0,-0.06413922118837309,
26943.0,-0.06413922118837309,
26944.0,-0.06413922118837309,
26945.0,-0.06413922118837309,
26946.0,-0.0649111111800361,-0.0649111111800361
26947.0,-0.0649111111800361,
26948.0,-0.0649111111800361,
26949.0,-0.0649111111800361,
26950.0,-0.0649111111800361,
26951.0,-0.06529124082181366,-0.06529124082181366
26952.0,-0.06529124082181366,
26953.0,-0.06529124082181366,
26954.0,-0.06529124082181366,
26955.0,-0.06529124082181366,
26956.0,-0.06559238152936586,-0.06559238152936586
26957.0,-0.06559238152936586,
26958.0,-0.06559238152936586,
26959.0,-0.06559238152936586,
26960.0,-0.06559238152936586,
26961.0,-0.06604414616190098,-0.06604414616190098
26962.0,-0.06604414616190098,
26963.0,-0.06604414616190098,
26964.0,-0.06604414616190098,
26965.0,-0.06604414616190098,
26966.0,-0.06632230440301815,-0.06632230440301815
26967.0,-0.06632230440301815,
26968.0,-0.06632230440301815,
26969.0,-0.06632230440301815,
26970.0,-0.06632230440301815,
26971.0,-0.06655576298830829,-0.06655576298830829
26972.0,-0.06655576298830829,
26973.0,-0.06655576298830829,
26974.0,-0.06655576298830829,
26975.0,-0.06655576298830829,
26976.0,-0.06692844449795476,-0.06692844449795476
26977.0,-0.06692844449795476,
26978.0,-0.06692844449795476,
26979.0,-0.06692844449795476,
26980.0,-0.06692844449795476,
26981.0,-0.06727311401022615,-0.06727311401022615
26982.0,-0.06727311401022615,
26983.0,-0.06727311401022615,
26984.0,-0.06727311401022615,
26985.0,-0.06727311401022615,
26986.0,-0.06734907033466937,-0.06734907033466937
26987.0,-0.06734907033466937,
26988.0,-0.06734907033466937,
26989.0,-0.06734907033466937,
26990.0,-0.06734907033466937,
26991.0,-0.0675146914780314,-0.0675146914780314
26992.0,-0.0675146914780314,
26993.0,-0.0675146914780314,
26994.0,-0.0675146914780314,
26995.0,-0.0675146914780314,
26996.0,-0.06774422202980984,-0.06774422202980984
26997.0,-0.06774422202980984,
26998.0,-0.06774422202980984,
26999.0,-0.06774422202980984,
27000.0,-0.06774422202980984,
27001.0,-0.0678851642165671,-0.0678851642165671
27002.0,-0.0678851642165671,
27003.0,-0.0678851642165671,
27004.0,-0.0678851642165671,
27005.0,-0.0678851642165671,
27006.0,-0.06684822516172208,-0.06684822516172208
27007.0,-0.06684822516172208,
27008.0,-0.06684822516172208,
27009.0,-0.06684822516172208,
27010.0,-0.06684822516172208,
27011.0,-0.06829885813436831,-0.06829885813436831
27012.0,-0.06829885813436831,
27013.0,-0.06829885813436831,
27014.0,-0.06829885813436831,
27015.0,-0.06829885813436831,
27016.0,-0.06763340178930544,-0.06763340178930544
27017.0,-0.06763340178930544,
27018.0,-0.06763340178930544,
27019.0,-0.06763340178930544,
27020.0,-0.06763340178930544,
27021.0,-0.06795131176495786,-0.06795131176495786
27022.0,-0.06795131176495786,
27023.0,-0.06795131176495786,
27024.0,-0.06795131176495786,
27025.0,-0.06795131176495786,
27026.0,-0.06860066731921594,-0.06860066731921594
27027.0,-0.06860066731921594,
27028.0,-0.06860066731921594,
27029.0,-0.06860066731921594,
27030.0,-0.06860066731921594,
27031.0,-0.06763059722028383,-0.06763059722028383
27032.0,-0.06763059722028383,
27033.0,-0.06763059722028383,
27034.0,-0.06763059722028383,
27035.0,-0.06763059722028383,
27036.0,-0.06793947231200412,-0.06793947231200412
27037.0,-0.06793947231200412,
27038.0,-0.06793947231200412,
27039.0,-0.06793947231200412,
27040.0,-0.06793947231200412,
27041.0,-0.06759312653818708,-0.06759312653818708
27042.0,-0.06759312653818708,
27043.0,-0.06759312653818708,
27044.0,-0.06759312653818708,
27045.0,-0.06759312653818708,
27046.0,-0.06733142435018528,-0.06733142435018528
27047.0,-0.06733142435018528,
27048.0,-0.06733142435018528,
27049.0,-0.06733142435018528,
27050.0,-0.06733142435018528,
27051.0,-0.06691267556469614,-0.06691267556469614
27052.0,-0.06691267556469614,
27053.0,-0.06691267556469614,
27054.0,-0.06691267556469614,
27055.0,-0.06691267556469614,
27056.0,-0.06572769394269219,-0.06572769394269219
27057.0,-0.06572769394269219,
27058.0,-0.06572769394269219,
27059.0,-0.06572769394269219,
27060.0,-0.06572769394269219,
27061.0,-0.06589970365178709,-0.06589970365178709
27062.0,-0.06589970365178709,
27063.0,-0.06589970365178709,
27064.0,-0.06589970365178709,
27065.0,-0.06589970365178709,
27066.0,-0.06511274474266254,-0.06511274474266254
27067.0,-0.06511274474266254,
27068.0,-0.06511274474266254,
27069.0,-0.06511274474266254,
27070.0,-0.06511274474266254,
27071.0,-0.06372148861995305,-0.06372148861995305
27072.0,-0.06372148861995305,
27073.0,-0.06372148861995305,
27074.0,-0.06372148861995305,
27075.0,-0.06372148861995305,
27076.0,-0.06263304151644851,-0.06263304151644851
27077.0,-0.06263304151644851,
27078.0,-0.06263304151644851,
27079.0,-0.06263304151644851,
27080.0,-0.06263304151644851,
27081.0,-0.06109431310290049,-0.06109431310290049
27082.0,-0.06109431310290049,
27083.0,-0.06109431310290049,
27084.0,-0.06109431310290049,
27085.0,-0.06109431310290049,
27086.0,-0.05849795505414162,-0.05849795505414162
27087.0,-0.05849795505414162,
27088.0,-0.05849795505414162,
27089.0,-0.05849795505414162,
27090.0,-0.05849795505414162,
27091.0,-0.05667387560104648,-0.05667387560104648
27092.0,-0.05667387560104648,
27093.0,-0.05667387560104648,
27094.0,-0.05667387560104648,
27095.0,-0.05667387560104648,
27096.0,-0.053204250037613796,-0.053204250037613796
27097.0,-0.053204250037613796,
27098.0,-0.053204250037613796,
27099.0,-0.053204250037613796,
27100.0,-0.053204250037613796,
27101.0,-0.050043721321041665,-0.050043721321041665
27102.0,-0.050043721321041665,
27103.0,-0.050043721321041665,
27104.0,-0.050043721321041665,
27105.0,-0.050043721321041665,
27106.0,-0.04532995173290062,-0.04532995173290062
27107.0,-0.04532995173290062,
27108.0,-0.04532995173290062,
27109.0,-0.04532995173290062,
27110.0,-0.04532995173290062,
27111.0,-0.039801946549961026,-0.039801946549961026
27112.0,-0.039801946549961026,
27113.0,-0.039801946549961026,
27114.0,-0.039801946549961026,
27115.0,-0.039801946549961026,
27116.0,-0.033199914711065676,-0.033199914711065676
27117.0,-0.033199914711065676,
27118.0,-0.033199914711065676,
27119.0,-0.033199914711065676,
27120.0,-0.033199914711065676,
27121.0,-0.02595391061251957,-0.02595391061251957
27122.0,-0.02595391061251957,
27123.0,-0.02595391061251957,
27124.0,-0.02595391061251957,
27125.0,-0.02595391061251957,
27126.0,-0.015480778991807425,-0.015480778991807425
27127.0,-0.015480778991807425,
27128.0,-0.015480778991807425,
27129.0,-0.015480778991807425,
27130.0,-0.015480778991807425,
27131.0,-0.003853785554507591,-0.003853785554507591
27132.0,-0.003853785554507591,
27133.0,-0.003853785554507591,
27134.0,-0.003853785554507591,
27135.0,-0.003853785554507591,
27136.0,0.01039267669562844,0.01039267669562844
27137.0,0.01039267669562844,
27138.0,0.01039267669562844,
27139.0,0.01039267669562844,
27140.0,0.01039267669562844,
27141.0,0.028074871926886673,0.028074871926886673
27142.0,0.028074871926886673,
27143.0,0.028074871926886673,
27144.0,0.028074871926886673,
27145.0,0.028074871926886673,
27146.0,0.04913347340167296,0.04913347340167296
27147.0,0.04913347340167296,
27148.0,0.04913347340167296,
27149.0,0.04913347340167296,
27150.0,0.04913347340167296,
27151.0,0.07566909773078216,0.07566909773078216
27152.0,0.07566909773078216,
27153.0,0.07566909773078216,
27154.0,0.07566909773078216,
27155.0,0.07566909773078216,
27156.0,0.10031514735311425,0.10031514735311425
27157.0,0.10031514735311425,
27158.0,0.10031514735311425,
27159.0,0.10031514735311425,
27160.0,0.10031514735311425,
27161.0,0.09144466204950517,0.09144466204950517
27162.0,0.09144466204950517,
27163.0,0.09144466204950517,
27164.0,0.09144466204950517,
27165.0,0.09144466204950517,
27166.0,0.07520931529361,0.07520931529361
27167.0,0.07520931529361,
27168.0,0.07520931529361,
27169.0,0.07520931529361,
27170.0,0.07520931529361,
27171.0,0.06374567206442258,0.06374567206442258
27172.0,0.06374567206442258,
27173.0,0.06374567206442258,
27174.0,0.06374567206442258,
27175.0,0.06374567206442258,
27176.0,0.058775465604784666,0.058775465604784666
27177.0,0.058775465604784666,
27178.0,0.058775465604784666,
27179.0,0.058775465604784666,
27180.0,0.058775465604784666,
27181.0,0.05843279495602059,0.05843279495602059
27182.0,0.05843279495602059,
27183.0,0.05843279495602059,
27184.0,0.05843279495602059,
27185.0,0.05843279495602059,
27186.0,0.06002124239415094,0.06002124239415094
27187.0,0.06002124239415094,
27188.0,0.06002124239415094,
27189.0,0.06002124239415094,
27190.0,0.06002124239415094,
27191.0,0.06208801425244635,0.06208801425244635
27192.0,0.06208801425244635,
27193.0,0.06208801425244635,
27194.0,0.06208801425244635,
27195.0,0.06208801425244635,
27196.0,0.06363840201850342,0.06363840201850342
27197.0,0.06363840201850342,
27198.0,0.06363840201850342,
27199.0,0.06363840201850342,
27200.0,0.06363840201850342,
27201.0,0.06454256815222412,0.06454256815222412
27202.0,0.06454256815222412,
27203.0,0.06454256815222412,
27204.0,0.06454256815222412,
27205.0,0.06454256815222412,
27206.0,0.06513934330155928,0.06513934330155928
27207.0,0.06513934330155928,
27208.0,0.06513934330155928,
27209.0,0.06513934330155928,
27210.0,0.06513934330155928,
27211.0,0.0655445440654727,0.0655445440654727
27212.0,0.0655445440654727,
27213.0,0.0655445440654727,
27214.0,0.0655445440654727,
27215.0,0.0655445440654727,
27216.0,0.06576188096431444,0.06576188096431444
27217.0,0.06576188096431444,
27218.0,0.06576188096431444,
27219.0,0.06576188096431444,
27220.0,0.06576188096431444,
27221.0,0.06620858360487201,0.06620858360487201
27222.0,0.06620858360487201,
27223.0,0.06620858360487201,
27224.0,0.06620858360487201,
27225.0,0.06620858360487201,
27226.0,0.06646736446891399,0.06646736446891399
27227.0,0.06646736446891399,
27228.0,0.06646736446891399,
27229.0,0.06646736446891399,
27230.0,0.06646736446891399,
27231.0,0.06675426551265515,0.06675426551265515
27232.0,0.06675426551265515,
27233.0,0.06675426551265515,
27234.0,0.06675426551265515,
27235.0,0.06675426551265515,
27236.0,0.06702320522729385,0.06702320522729385
27237.0,0.06702320522729385,
27238.0,0.06702320522729385,
27239.0,0.06702320522729385,
27240.0,0.06702320522729385,
27241.0,0.06725469115430811,0.06725469115430811
27242.0,0.06725469115430811,
27243.0,0.06725469115430811,
27244.0,0.06725469115430811,
27245.0,0.06725469115430811,
27246.0,0.06752319048184657,0.06752319048184657
27247.0,0.06752319048184657,
27248.0,0.06752319048184657,
27249.0,0.06752319048184657,
27250.0,0.06752319048184657,
27251.0,0.06768055874601672,0.06768055874601672
27252.0,0.06768055874601672,
27253.0,0.06768055874601672,
27254.0,0.06768055874601672,
27255.0,0.06768055874601672,
27256.0,0.06781235262313569,0.06781235262313569
27257.0,0.06781235262313569,
27258.0,0.06781235262313569,
27259.0,0.06781235262313569,
27260.0,0.06781235262313569,
27261.0,0.06778604667291663,0.06778604667291663
27262.0,0.06778604667291663,
27263.0,0.06778604667291663,
27264.0,0.06778604667291663,
27265.0,0.06778604667291663,
27266.0,0.0681796916919623,0.0681796916919623
27267.0,0.0681796916919623,
27268.0,0.0681796916919623,
27269.0,0.0681796916919623,
27270.0,0.0681796916919623,
27271.0,0.06818927300966152,0.06818927300966152
27272.0,0.06818927300966152,
27273.0,0.06818927300966152,
27274.0,0.06818927300966152,
27275.0,0.06818927300966152,
27276.0,0.06804493972086932,0.06804493972086932
27277.0,0.06804493972086932,
27278.0,0.06804493972086932,
27279.0,0.06804493972086932,
27280.0,0.06804493972086932,
27281.0,0.06866531290971173,0.06866531290971173
27282.0,0.06866531290971173,
27283.0,0.06866531290971173,
27284.0,0.06866531290971173,
27285.0,0.06866531290971173,
27286.0,0.06788354739178437,0.06788354739178437
27287.0,0.06788354739178437,
27288.0,0.06788354739178437,
27289.0,0.06788354739178437,
27290.0,0.06788354739178437,
27291.0,0.06758091511383191,0.06758091511383191
27292.0,0.06758091511383191,
27293.0,0.06758091511383191,
27294.0,0.06758091511383191,
27295.0,0.06758091511383191,
27296.0,0.06731583152313311,0.06731583152313311
27297.0,0.06731583152313311,
27298.0,0.06731583152313311,
27299.0,0.06731583152313311,
27300.0,0.06731583152313311,
27301.0,0.06703578746364464,0.06703578746364464
27302.0,0.06703578746364464,
27303.0,0.06703578746364464,
27304.0,0.06703578746364464,
