tick,force_value,force_target
19080.0,0.06723230747055883,
19081.0,0.06627560869503181,0.06627560869503181
19082.0,0.06627560869503181,
19083.0,0.06627560869503181,
19084.0,0.06627560869503181,
19085.0,0.06627560869503181,
19086.0,0.06547577749108532,0.06547577749108532
19087.0,0.06547577749108532,
19088.0,0.06547577749108532,
19089.0,0.06547577749108532,
19090.0,0.06547577749108532,
19091.0,0.06524576758525712,0.06524576758525712
19092.0,0.06524576758525712,
19093.0,0.06524576758525712,
19094.0,0.06524576758525712,
19095.0,0.06524576758525712,
19096.0,0.06453258686247855,0.06453258686247855
19097.0,0.06453258686247855,
19098.0,0.06453258686247855,
19099.0,0.06453258686247855,
19100.0,0.06453258686247855,
19101.0,0.06278212005328486,0.06278212005328486
19102.0,0.06278212005328486,
19103.0,0.06278212005328486,
19104.0,0.06278212005328486,
19105.0,0.06278212005328486,
19106.0,0.061235506359004606,0.061235506359004606
19107.0,0.061235506359004606,
19108.0,0.061235506359004606,
19109.0,0.061235506359004606,
19110.0,0.061235506359004606,
19111.0,0.05969041212468248,0.05969041212468248
19112.0,0.05969041212468248,
19113.0,0.05969041212468248,
19114.0,0.05969041212468248,
19115.0,0.05969041212468248,
19116.0,0.057276611380794255,0.057276611380794255
19117.0,0.057276611380794255,
19118.0,0.057276611380794255,
19119.0,0.057276611380794255,
19120.0,0.057276611380794255,
19121.0,0.05479664287469317,0.05479664287469317
19122.0,0.05479664287469317,
19123.0,0.05479664287469317,
19124.0,0.05479664287469317,
19125.0,0.05479664287469317,
19126.0,0.05129672784933342,0.05129672784933342
19127.0,0.05129672784933342,
19128.0,0.05129672784933342,
19129.0,0.05129672784933342,
19130.0,0.05129672784933342,
19131.0,0.047772576333229136,0.047772576333229136
19132.0,0.047772576333229136,
19133.0,0.047772576333229136,
19134.0,0.047772576333229136,
19135.0,0.047772576333229136,
19136.0,0.04208433633903897,0.04208433633903897
19137.0,0.04208433633903897,
19138.0,0.04208433633903897,
19139.0,0.04208433633903897,
19140.0,0.04208433633903897,
19141.0,0.036133869205064714,0.036133869205064714
19142.0,0.036133869205064714,
19143.0,0.036133869205064714,
19144.0,0.036133869205064714,
19145.0,0.036133869205064714,
19146.0,0.028710992612686136,0.028710992612686136
19147.0,0.028710992612686136,
19148.0,0.028710992612686136,
19149.0,0.028710992612686136,
19150.0,0.028710992612686136,
19151.0,0.020164581638778965,0.020164581638778965
19152.0,0.020164581638778965,
19153.0,0.020164581638778965,
19154.0,0.020164581638778965,
19155.0,0.020164581638778965,
19156.0,0.00866219625401082,0.00866219625401082
19157.0,0.00866219625401082,
19158.0,0.00866219625401082,
19159.0,0.00866219625401082,
19160.0,0.00866219625401082,
19161.0,-0.004733339150557167,-0.004733339150557167
19162.0,-0.004733339150557167,
19163.0,-0.004733339150557167,
19164.0,-0.004733339150557167,
19165.0,-0.004733339150557167,
19166.0,-0.020389417616644125,-0.020389417616644125
19167.0,-0.020389417616644125,
19168.0,-0.020389417616644125,
19169.0,-0.020389417616644125,
19170.0,-0.020389417616644125,
19171.0,-0.040439520783938074,-0.040439520783938074
19172.0,-0.040439520783938074,
19173.0,-0.040439520783938074,
19174.0,-0.040439520783938074,
19175.0,-0.040439520783938074,
19176.0,-0.06400166707224922,-0.06400166707224922
19177.0,-0.06400166707224922,
19178.0,-0.06400166707224922,
19179.0,-0.06400166707224922,
19180.0,-0.06400166707224922,
19181.0,-0.09425790832887403,-0.09425790832887403
19182.0,-0.09425790832887403,
19183.0,-0.09425790832887403,
19184.0,-0.09425790832887403,
19185.0,-0.09425790832887403,
19186.0,-0.09628012785968389,-0.09628012785968389
19187.0,-0.09628012785968389,
19188.0,-0.09628012785968389,
19189.0,-0.09628012785968389,
19190.0,-0.09628012785968389,
19191.0,-0.08146402342341981,-0.08146402342341981
19192.0,-0.08146402342341981,
19193.0,-0.08146402342341981,
19194.0,-0.08146402342341981,
19195.0,-0.08146402342341981,
19196.0,-0.06774067200511708,-0.06774067200511708
19197.0,-0.06774067200511708,
19198.0,-0.06774067200511708,
19199.0,-0.06774067200511708,
19200.0,-0.06774067200511708,
19201.0,-0.06000826001410631,-0.06000826001410631
19202.0,-0.06000826001410631,
19203.0,-0.06000826001410631,
19204.0,-0.06000826001410631,
19205.0,-0.06000826001410631,
19206.0,-0.05825879194881953,-0.05825879194881953
19207.0,-0.05825879194881953,
19208.0,-0.05825879194881953,
19209.0,-0.05825879194881953,
19210.0,-0.05825879194881953,
19211.0,-0.05935786892590819,-0.05935786892590819
19212.0,-0.05935786892590819,
19213.0,-0.05935786892590819,
19214.0,-0.05935786892590819,
19215.0,-0.05935786892590819,
19216.0,-0.06128749439941733,-0.06128749439941733
19217.0,-0.06128749439941733,
19218.0,-0.06128749439941733,
19219.0,-0.06128749439941733,
19220.0,-0.06128749439941733,
19221.0,-0.06302113071955728,-0.06302113071955728
19222.0,-0.06302113071955728,
19223.0,-0.06302113071955728,
19224.0,-0.06302113071955728,
19225.0,-0.06302113071955728,
19226.0,-0.06426088819753638,-0.06426088819753638
19227.0,-0.06426088819753638,
19228.0,-0.06426088819753638,
19229.0,-0.06426088819753638,
19230.0,-0.06426088819753638,
19231.0,-0.06489484530421225,-0.06489484530421225
19232.0,-0.06489484530421225,
19233.0,-0.06489484530421225,
19234.0,-0.06489484530421225,
19235.0,-0.06489484530421225,
19236.0,-0.06535670111640891,-0.06535670111640891
19237.0,-0.06535670111640891,
19238.0,-0.06535670111640891,
19239.0,-0.06535670111640891,
19240.0,-0.06535670111640891,
19241.0,-0.06574977097780517,-0.06574977097780517
19242.0,-0.06574977097780517,
19243.0,-0.06574977097780517,
19244.0,-0.06574977097780517,
19245.0,-0.06574977097780517,
19246.0,-0.06600778798098043,-0.06600778798098043
19247.0,-0.06600778798098043,
19248.0,-0.06600778798098043,
19249.0,-0.06600778798098043,
19250.0,-0.06600778798098043,
19251.0,-0.0664189209809814,-0.0664189209809814
19252.0,-0.0664189209809814,
19253.0,-0.0664189209809814,
19254.0,-0.0664189209809814,
19255.0,-0.0664189209809814,
19256.0,-0.0666153305540804,-0.0666153305540804
19257.0,-0.0666153305540804,
19258.0,-0.0666153305540804,
19259.0,-0.0666153305540804,
19260.0,-0.0666153305540804,
19261.0,-0.06684437620887132,-0.06684437620887132
19262.0,-0.06684437620887132,
19263.0,-0.06684437620887132,
19264.0,-0.06684437620887132,
19265.0,-0.06684437620887132,
19266.0,-0.0671710573167197,-0.0671710573167197
19267.0,-0.0671710573167197,
19268.0,-0.0671710573167197,
19269.0,-0.0671710573167197,
19270.0,-0.0671710573167197,
19271.0,-0.06744753855914601,-0.06744753855914601
19272.0,-0.06744753855914601,
19273.0,-0.06744753855914601,
19274.0,-0.06744753855914601,
19275.0,-0.06744753855914601,
19276.0,-0.06760643721926808,-0.06760643721926808
19277.0,-0.06760643721926808,
19278.0,-0.06760643721926808,
19279.0,-0.06760643721926808,
19280.0,-0.06760643721926808,
19281.0,-0.06777304239473826,-0.06777304239473826
19282.0,-0.06777304239473826,
19283.0,-0.06777304239473826,
19284.0,-0.06777304239473826,
19285.0,-0.06777304239473826,
19286.0,-0.06798254840892796,-0.06798254840892796
19287.0,-0.06798254840892796,
19288.0,-0.06798254840892796,
19289.0,-0.06798254840892796,
19290.0,-0.06798254840892796,
19291.0,-0.06786053925447286,-0.06786053925447286
19292.0,-0.06786053925447286,
19293.0,-0.06786053925447286,
19294.0,-0.06786053925447286,
19295.0,-0.06786053925447286,
19296.0,-0.06801698879730637,-0.06801698879730637
19297.0,-0.06801698879730637,
19298.0,-0.06801698879730637,
19299.0,-0.06801698879730637,
19300.0,-0.06801698879730637,
19301.0,-0.06848361658065011,-0.06848361658065011
19302.0,-0.06848361658065011,
19303.0,-0.06848361658065011,
19304.0,-0.06848361658065011,
19305.0,-0.06848361658065011,
19306.0,-0.06808015400969988,-0.06808015400969988
19307.0,-0.06808015400969988,
19308.0,-0.06808015400969988,
19309.0,-0.06808015400969988,
19310.0,-0.06808015400969988,
19311.0,-0.06843069542164218,-0.06843069542164218
19312.0,-0.06843069542164218,
19313.0,-0.06843069542164218,
19314.0,-0.06843069542164218,
19315.0,-0.06843069542164218,
19316.0,-0.06809026174910898,-0.06809026174910898
19317.0,-0.06809026174910898,
19318.0,-0.06809026174910898,
19319.0,-0.06809026174910898,
19320.0,-0.06809026174910898,
19321.0,-0.06706393435816817,-0.06706393435816817
19322.0,-0.06706393435816817,
19323.0,-0.06706393435816817,
19324.0,-0.06706393435816817,
19325.0,-0.06706393435816817,
19326.0,-0.0672706420141517,-0.0672706420141517
19327.0,-0.0672706420141517,
19328.0,-0.0672706420141517,
19329.0,-0.0672706420141517,
19330.0,-0.0672706420141517,
19331.0,-0.06709744641361541,-0.06709744641361541
19332.0,-0.06709744641361541,
19333.0,-0.06709744641361541,
19334.0,-0.06709744641361541,
19335.0,-0.06709744641361541,
19336.0,-0.06647397053933722,-0.06647397053933722
19337.0,-0.06647397053933722,
19338.0,-0.06647397053933722,
19339.0,-0.06647397053933722,
19340.0,-0.06647397053933722,
19341.0,-0.06576181126009878,-0.06576181126009878
19342.0,-0.06576181126009878,
19343.0,-0.06576181126009878,
19344.0,-0.06576181126009878,
19345.0,-0.06576181126009878,
19346.0,-0.06576181126009878,
19347.0,-0.06443733335255111,-0.06443733335255111
19348.0,-0.06443733335255111,
19349.0,-0.06443733335255111,
19350.0,-0.06443733335255111,
19351.0,-0.06384277661969713,-0.06384277661969713
19352.0,-0.06384277661969713,
19353.0,-0.06384277661969713,
19354.0,-0.06384277661969713,
19355.0,-0.06384277661969713,
19356.0,-0.06274938410194325,-0.06274938410194325
19357.0,-0.06274938410194325,
19358.0,-0.06274938410194325,
19359.0,-0.06274938410194325,
19360.0,-0.06274938410194325,
19361.0,-0.06097030980984864,-0.06097030980984864
19362.0,-0.06097030980984864,
19363.0,-0.06097030980984864,
19364.0,-0.06097030980984864,
19365.0,-0.06097030980984864,
19366.0,-0.0586025419727348,-0.0586025419727348
19367.0,-0.0586025419727348,
19368.0,-0.0586025419727348,
19369.0,-0.0586025419727348,
19370.0,-0.0586025419727348,
19371.0,-0.05683267060635142,-0.05683267060635142
19372.0,-0.05683267060635142,
19373.0,-0.05683267060635142,
19374.0,-0.05683267060635142,
19375.0,-0.05683267060635142,
19376.0,-0.052610352635322474,-0.052610352635322474
19377.0,-0.052610352635322474,
19378.0,-0.052610352635322474,
19379.0,-0.052610352635322474,
19380.0,-0.052610352635322474,
19381.0,-0.04922981228964174,-0.04922981228964174
19382.0,-0.04922981228964174,
19383.0,-0.04922981228964174,
19384.0,-0.04922981228964174,
19385.0,-0.04922981228964174,
19386.0,-0.04509972841441606,-0.04509972841441606
19387.0,-0.04509972841441606,
19388.0,-0.04509972841441606,
19389.0,-0.04509972841441606,
19390.0,-0.04509972841441606,
19391.0,-0.039089751897850064,-0.039089751897850064
19392.0,-0.039089751897850064,
19393.0,-0.039089751897850064,
19394.0,-0.039089751897850064,
19395.0,-0.039089751897850064,
19396.0,-0.03247058611537543,-0.03247058611537543
19397.0,-0.03247058611537543,
19398.0,-0.03247058611537543,
19399.0,-0.03247058611537543,
19400.0,-0.03247058611537543,
19401.0,-0.024476424835973263,-0.024476424835973263
19402.0,-0.024476424835973263,
19403.0,-0.024476424835973263,
19404.0,-0.024476424835973263,
19405.0,-0.024476424835973263,
19406.0,-0.014181005922746386,-0.014181005922746386
19407.0,-0.014181005922746386,
19408.0,-0.014181005922746386,
19409.0,-0.014181005922746386,
19410.0,-0.014181005922746386,
19411.0,-0.0019453532700696163,-0.0019453532700696163
19412.0,-0.0019453532700696163,
19413.0,-0.0019453532700696163,
19414.0,-0.0019453532700696163,
19415.0,-0.0019453532700696163,
19416.0,0.013090915492378806,0.013090915492378806
19417.0,0.013090915492378806,
19418.0,0.013090915492378806,
19419.0,0.013090915492378806,
19420.0,0.013090915492378806,
19421.0,0.030621670679708536,0.030621670679708536
19422.0,0.030621670679708536,
19423.0,0.030621670679708536,
19424.0,0.030621670679708536,
19425.0,0.030621670679708536,
19426.0,0.05282030814706271,0.05282030814706271
19427.0,0.05282030814706271,
19428.0,0.05282030814706271,
19429.0,0.05282030814706271,
19430.0,0.05282030814706271,
19431.0,0.07942297719429771,0.07942297719429771
19432.0,0.07942297719429771,
19433.0,0.07942297719429771,
19434.0,0.07942297719429771,
19435.0,0.07942297719429771,
19436.0,0.09968497372796034,0.09968497372796034
19437.0,0.09968497372796034,
19438.0,0.09968497372796034,
19439.0,0.09968497372796034,
19440.0,0.09968497372796034,
19441.0,0.08942175379978924,0.08942175379978924
19442.0,0.08942175379978924,
19443.0,0.08942175379978924,
19444.0,0.08942175379978924,
19445.0,0.08942175379978924,
19446.0,0.0735694520643505,0.0735694520643505
19447.0,0.0735694520643505,
19448.0,0.0735694520643505,
19449.0,0.0735694520643505,
19450.0,0.0735694520643505,
19451.0,0.06285268190984147,0.06285268190984147
19452.0,0.06285268190984147,
19453.0,0.06285268190984147,
19454.0,0.06285268190984147,
19455.0,0.06285268190984147,
19456.0,0.05858028119537298,0.05858028119537298
19457.0,0.05858028119537298,
19458.0,0.05858028119537298,
19459.0,0.05858028119537298,
19460.0,0.05858028119537298,
19461.0,0.05850735879714353,0.05850735879714353
19462.0,0.05850735879714353,
19463.0,0.05850735879714353,
19464.0,0.05850735879714353,
19465.0,0.05850735879714353,
19466.0,0.06043208834589777,0.06043208834589777
19467.0,0.06043208834589777,
19468.0,0.06043208834589777,
19469.0,0.06043208834589777,
19470.0,0.06043208834589777,
19471.0,0.06224998371403745,0.06224998371403745
19472.0,0.06224998371403745,
19473.0,0.06224998371403745,
19474.0,0.06224998371403745,
19475.0,0.06224998371403745,
19476.0,0.0638382152020649,0.0638382152020649
19477.0,0.0638382152020649,
19478.0,0.0638382152020649,
19479.0,0.0638382152020649,
19480.0,0.0638382152020649,
19481.0,0.06457508836539727,0.06457508836539727
19482.0,0.06457508836539727,
19483.0,0.06457508836539727,
19484.0,0.06457508836539727,
19485.0,0.06457508836539727,
19486.0,0.06524468952381848,0.06524468952381848
19487.0,0.06524468952381848,
19488.0,0.06524468952381848,
19489.0,0.06524468952381848,
19490.0,0.06524468952381848,
19491.0,0.0654710071411386,0.0654710071411386
19492.0,0.0654710071411386,
19493.0,0.0654710071411386,
19494.0,0.0654710071411386,
19495.0,0.0654710071411386,
19496.0,0.0659160595977932,0.0659160595977932
19497.0,0.0659160595977932,
19498.0,0.0659160595977932,
19499.0,0.0659160595977932,
19500.0,0.0659160595977932,
19501.0,0.06623951614084898,0.06623951614084898
19502.0,0.06623951614084898,
19503.0,0.06623951614084898,
19504.0,0.06623951614084898,
19505.0,0.06623951614084898,
19506.0,0.06645527202598611,0.06645527202598611
19507.0,0.06645527202598611,
19508.0,0.06645527202598611,
19509.0,0.06645527202598611,
19510.0,0.06645527202598611,
19511.0,0.06679846469457668,0.06679846469457668
19512.0,0.06679846469457668,
19513.0,0.06679846469457668,
19514.0,0.06679846469457668,
19515.0,0.06679846469457668,
19516.0,0.06711262125462085,0.06711262125462085
19517.0,0.06711262125462085,
19518.0,0.06711262125462085,
19519.0,0.06711262125462085,
19520.0,0.06711262125462085,
19521.0,0.06739548468524231,0.06739548468524231
19522.0,0.06739548468524231,
19523.0,0.06739548468524231,
19524.0,0.06739548468524231,
19525.0,0.06739548468524231,
19526.0,0.06742475492999368,0.06742475492999368
19527.0,0.06742475492999368,
19528.0,0.06742475492999368,
19529.0,0.06742475492999368,
19530.0,0.06742475492999368,
19531.0,0.06763233551806311,0.06763233551806311
19532.0,0.06763233551806311,
19533.0,0.06763233551806311,
19534.0,0.06763233551806311,
19535.0,0.06763233551806311,
19536.0,0.06787428208697213,0.06787428208697213
19537.0,0.06787428208697213,
19538.0,0.06787428208697213,
19539.0,0.06787428208697213,
19540.0,0.06787428208697213,
19541.0,0.06806422297871019,0.06806422297871019
19542.0,0.06806422297871019,
19543.0,0.06806422297871019,
19544.0,0.06806422297871019,
19545.0,0.06806422297871019,
19546.0,0.06792722589903159,0.06792722589903159
19547.0,0.06792722589903159,
19548.0,0.06792722589903159,
19549.0,0.06792722589903159,
19550.0,0.06792722589903159,
19551.0,0.06822346091488815,0.06822346091488815
19552.0,0.06822346091488815,
19553.0,0.06822346091488815,
19554.0,0.06822346091488815,
19555.0,0.06822346091488815,
19556.0,0.06806914990265095,0.06806914990265095
19557.0,0.06806914990265095,
19558.0,0.06806914990265095,
19559.0,0.06806914990265095,
19560.0,0.06806914990265095,
19561.0,0.06821043031170448,0.06821043031170448
19562.0,0.06821043031170448,
19563.0,0.06821043031170448,
19564.0,0.06821043031170448,
19565.0,0.06821043031170448,
19566.0,0.06844708427426162,0.06844708427426162
19567.0,0.06844708427426162,
19568.0,0.06844708427426162,
19569.0,0.06844708427426162,
19570.0,0.06844708427426162,
19571.0,0.06808494789867008,0.06808494789867008
19572.0,0.06808494789867008,
19573.0,0.06808494789867008,
19574.0,0.06808494789867008,
19575.0,0.06808494789867008,
19576.0,0.06814677798215593,0.06814677798215593
19577.0,0.06814677798215593,
19578.0,0.06814677798215593,
19579.0,0.06814677798215593,
19580.0,0.06814677798215593,
19581.0,0.06755290027891282,0.06755290027891282
19582.0,0.06755290027891282,
19583.0,0.06755290027891282,
19584.0,0.06755290027891282,
19585.0,0.06755290027891282,
19586.0,0.06777085251014545,0.06777085251014545
19587.0,0.06777085251014545,
19588.0,0.06777085251014545,
19589.0,0.06777085251014545,
19590.0,0.06777085251014545,
19591.0,0.06672819030186725,0.06672819030186725
19592.0,0.06672819030186725,
19593.0,0.06672819030186725,
19594.0,0.06672819030186725,
19595.0,0.06672819030186725,
19596.0,0.06725929102298969,0.06725929102298969
19597.0,0.06725929102298969,
19598.0,0.06725929102298969,
19599.0,0.06725929102298969,
19600.0,0.06725929102298969,
19601.0,0.06595244723947893,0.06595244723947893
19602.0,0.06595244723947893,
19603.0,0.06595244723947893,
19604.0,0.06595244723947893,
19605.0,0.06595244723947893,
19606.0,0.0658940116281805,0.0658940116281805
19607.0,0.0658940116281805,
19608.0,0.0658940116281805,
19609.0,0.0658940116281805,
19610.0,0.0658940116281805,
19611.0,0.06481246634504816,0.06481246634504816
19612.0,0.06481246634504816,
19613.0,0.06481246634504816,
19614.0,0.06481246634504816,
19615.0,0.06481246634504816,
19616.0,0.06312772561436698,0.06312772561436698
19617.0,0.06312772561436698,
19618.0,0.06312772561436698,
19619.0,0.06312772561436698,
19620.0,0.06312772561436698,
19621.0,0.0622368492052907,0.0622368492052907
19622.0,0.0622368492052907,
19623.0,0.0622368492052907,
19624.0,0.0622368492052907,
19625.0,0.0622368492052907,
19626.0,0.06001965400622819,0.06001965400622819
19627.0,0.06001965400622819,
19628.0,0.06001965400622819,
19629.0,0.06001965400622819,
19630.0,0.06001965400622819,
19631.0,0.058787622801612066,0.058787622801612066
19632.0,0.058787622801612066,
19633.0,0.058787622801612066,
19634.0,0.058787622801612066,
19635.0,0.058787622801612066,
19636.0,0.056111461149598786,0.056111461149598786
19637.0,0.056111461149598786,
19638.0,0.056111461149598786,
19639.0,0.056111461149598786,
19640.0,0.056111461149598786,
19641.0,0.05272757523153848,0.05272757523153848
19642.0,0.05272757523153848,
19643.0,0.05272757523153848,
19644.0,0.05272757523153848,
19645.0,0.05272757523153848,
19646.0,0.0484094232593896,0.0484094232593896
19647.0,0.0484094232593896,
19648.0,0.0484094232593896,
19649.0,0.0484094232593896,
19650.0,0.0484094232593896,
19651.0,0.04432336719678011,0.04432336719678011
19652.0,0.04432336719678011,
19653.0,0.04432336719678011,
19654.0,0.04432336719678011,
19655.0,0.04432336719678011,
19656.0,0.03867719221960705,0.03867719221960705
19657.0,0.03867719221960705,
19658.0,0.03867719221960705,
19659.0,0.03867719221960705,
19660.0,0.03867719221960705,
19661.0,0.031364410074004104,0.031364410074004104
19662.0,0.031364410074004104,
19663.0,0.031364410074004104,
19664.0,0.031364410074004104,
19665.0,0.031364410074004104,
19666.0,0.02330309028131518,0.02330309028131518
19667.0,0.02330309028131518,
19668.0,0.02330309028131518,
19669.0,0.02330309028131518,
19670.0,0.02330309028131518,
19671.0,0.012578334888918373,0.012578334888918373
19672.0,0.012578334888918373,
19673.0,0.012578334888918373,
19674.0,0.012578334888918373,
19675.0,0.012578334888918373,
19676.0,0.0001815201608448419,0.0001815201608448419
19677.0,0.0001815201608448419,
19678.0,0.0001815201608448419,
19679.0,0.0001815201608448419,
19680.0,0.0001815201608448419,
19681.0,-0.01496682124869983,-0.01496682124869983
19682.0,-0.01496682124869983,
19683.0,-0.01496682124869983,
19684.0,-0.01496682124869983,
19685.0,-0.01496682124869983,
19686.0,-0.03340732871928291,-0.03340732871928291
19687.0,-0.03340732871928291,
19688.0,-0.03340732871928291,
19689.0,-0.03340732871928291,
19690.0,-0.03340732871928291,
19691.0,-0.05530888574204279,-0.05530888574204279
19692.0,-0.05530888574204279,
19693.0,-0.05530888574204279,
19694.0,-0.05530888574204279,
19695.0,-0.05530888574204279,
19696.0,-0.08397659104370288,-0.08397659104370288
19697.0,-0.08397659104370288,
19698.0,-0.08397659104370288,
19699.0,-0.08397659104370288,
19700.0,-0.08397659104370288,
19701.0,-0.09808842122584233,-0.09808842122584233
19702.0,-0.09808842122584233,
19703.0,-0.09808842122584233,
19704.0,-0.09808842122584233,
19705.0,-0.09808842122584233,
19706.0,-0.08709486693562006,-0.08709486693562006
19707.0,-0.08709486693562006,
19708.0,-0.08709486693562006,
19709.0,-0.08709486693562006,
19710.0,-0.08709486693562006,
19711.0,-0.07190399692904925,-0.07190399692904925
19712.0,-0.07190399692904925,
19713.0,-0.07190399692904925,
19714.0,-0.07190399692904925,
19715.0,-0.07190399692904925,
19716.0,-0.06217938632664782,-0.06217938632664782
19717.0,-0.06217938632664782,
19718.0,-0.06217938632664782,
19719.0,-0.06217938632664782,
19720.0,-0.06217938632664782,
19721.0,-0.0587248919439855,-0.0587248919439855
19722.0,-0.0587248919439855,
19723.0,-0.0587248919439855,
19724.0,-0.0587248919439855,
19725.0,-0.0587248919439855,
19726.0,-0.05876837867589828,-0.05876837867589828
19727.0,-0.05876837867589828,
19728.0,-0.05876837867589828,
19729.0,-0.05876837867589828,
19730.0,-0.05876837867589828,
19731.0,-0.06064395496188131,-0.06064395496188131
19732.0,-0.06064395496188131,
19733.0,-0.06064395496188131,
19734.0,-0.06064395496188131,
19735.0,-0.06064395496188131,
19736.0,-0.06253383842896754,-0.06253383842896754
19737.0,-0.06253383842896754,
19738.0,-0.06253383842896754,
19739.0,-0.06253383842896754,
19740.0,-0.06253383842896754,
19741.0,-0.06385046625610068,-0.06385046625610068
19742.0,-0.06385046625610068,
19743.0,-0.06385046625610068,
19744.0,-0.06385046625610068,
19745.0,-0.06385046625610068,
19746.0,-0.06464477679700995,-0.06464477679700995
19747.0,-0.06464477679700995,
19748.0,-0.06464477679700995,
19749.0,-0.06464477679700995,
19750.0,-0.06464477679700995,
19751.0,-0.06519919913160838,-0.06519919913160838
19752.0,-0.06519919913160838,
19753.0,-0.06519919913160838,
19754.0,-0.06519919913160838,
19755.0,-0.06519919913160838,
19756.0,-0.06564507927469515,-0.06564507927469515
19757.0,-0.06564507927469515,
19758.0,-0.06564507927469515,
19759.0,-0.06564507927469515,
19760.0,-0.06564507927469515,
19761.0,-0.06587048838591453,-0.06587048838591453
19762.0,-0.06587048838591453,
19763.0,-0.06587048838591453,
19764.0,-0.06587048838591453,
19765.0,-0.06587048838591453,
19766.0,-0.06623077358626218,-0.06623077358626218
19767.0,-0.06623077358626218,
19768.0,-0.06623077358626218,
19769.0,-0.06623077358626218,
19770.0,-0.06623077358626218,
19771.0,-0.06658037803080508,-0.06658037803080508
19772.0,-0.06658037803080508,
19773.0,-0.06658037803080508,
19774.0,-0.06658037803080508,
19775.0,-0.06658037803080508,
19776.0,-0.06684383627518659,-0.06684383627518659
19777.0,-0.06684383627518659,
19778.0,-0.06684383627518659,
19779.0,-0.06684383627518659,
19780.0,-0.06684383627518659,
19781.0,-0.06719164154060134,-0.06719164154060134
19782.0,-0.06719164154060134,
19783.0,-0.06719164154060134,
19784.0,-0.06719164154060134,
19785.0,-0.06719164154060134,
19786.0,-0.06722435615851059,-0.06722435615851059
19787.0,-0.06722435615851059,
19788.0,-0.06722435615851059,
19789.0,-0.06722435615851059,
19790.0,-0.06722435615851059,
19791.0,-0.06759993358352943,-0.06759993358352943
19792.0,-0.06759993358352943,
19793.0,-0.06759993358352943,
19794.0,-0.06759993358352943,
19795.0,-0.06759993358352943,
19796.0,-0.0676606408979793,-0.0676606408979793
19797.0,-0.0676606408979793,
19798.0,-0.0676606408979793,
19799.0,-0.0676606408979793,
19800.0,-0.0676606408979793,
19801.0,-0.06775345553306031,-0.06775345553306031
19802.0,-0.06775345553306031,
19803.0,-0.06775345553306031,
19804.0,-0.06775345553306031,
19805.0,-0.06775345553306031,
19806.0,-0.06789556573765529,-0.06789556573765529
19807.0,-0.06789556573765529,
19808.0,-0.06789556573765529,
19809.0,-0.06789556573765529,
19810.0,-0.06789556573765529,
19811.0,-0.0682656868339613,-0.0682656868339613
19812.0,-0.0682656868339613,
19813.0,-0.0682656868339613,
19814.0,-0.0682656868339613,
19815.0,-0.0682656868339613,
19816.0,-0.06804840786750384,-0.06804840786750384
19817.0,-0.06804840786750384,
19818.0,-0.06804840786750384,
19819.0,-0.06804840786750384,
19820.0,-0.06804840786750384,
19821.0,-0.06844371623965595,-0.06844371623965595
19822.0,-0.06844371623965595,
19823.0,-0.06844371623965595,
19824.0,-0.06844371623965595,
19825.0,-0.06844371623965595,
19826.0,-0.06803468623054691,-0.06803468623054691
19827.0,-0.06803468623054691,
19828.0,-0.06803468623054691,
19829.0,-0.06803468623054691,
19830.0,-0.06803468623054691,
19831.0,-0.0681161547780285,-0.0681161547780285
19832.0,-0.0681161547780285,
19833.0,-0.0681161547780285,
19834.0,-0.0681161547780285,
19835.0,-0.0681161547780285,
19836.0,-0.06759921136074631,-0.06759921136074631
19837.0,-0.06759921136074631,
19838.0,-0.06759921136074631,
19839.0,-0.06759921136074631,
19840.0,-0.06759921136074631,
19841.0,-0.06785134676688652,-0.06785134676688652
19842.0,-0.06785134676688652,
19843.0,-0.06785134676688652,
19844.0,-0.06785134676688652,
19845.0,-0.06785134676688652,
19846.0,-0.06709952125245515,-0.06709952125245515
19847.0,-0.06709952125245515,
19848.0,-0.06709952125245515,
19849.0,-0.06709952125245515,
19850.0,-0.06709952125245515,
19851.0,-0.06659402398098048,-0.06659402398098048
19852.0,-0.06659402398098048,
19853.0,-0.06659402398098048,
19854.0,-0.06659402398098048,
19855.0,-0.06659402398098048,
19856.0,-0.06723584120026253,-0.06723584120026253
19857.0,-0.06723584120026253,
19858.0,-0.06723584120026253,
19859.0,-0.06723584120026253,
19860.0,-0.06723584120026253,
19861.0,-0.06627819027818946,-0.06627819027818946
19862.0,-0.06627819027818946,
19863.0,-0.06627819027818946,
19864.0,-0.06627819027818946,
19865.0,-0.06627819027818946,
19866.0,-0.06510227725304546,-0.06510227725304546
19867.0,-0.06510227725304546,
19868.0,-0.06510227725304546,
19869.0,-0.06510227725304546,
19870.0,-0.06510227725304546,
19871.0,-0.06387604390114197,-0.06387604390114197
19872.0,-0.06387604390114197,
19873.0,-0.06387604390114197,
19874.0,-0.06387604390114197,
19875.0,-0.06387604390114197,
19876.0,-0.06335773888784964,-0.06335773888784964
19877.0,-0.06335773888784964,
19878.0,-0.06335773888784964,
19879.0,-0.06335773888784964,
19880.0,-0.06335773888784964,
19881.0,-0.06234621237077087,-0.06234621237077087
19882.0,-0.06234621237077087,
19883.0,-0.06234621237077087,
19884.0,-0.06234621237077087,
19885.0,-0.06234621237077087,
19886.0,-0.06025242374361931,-0.06025242374361931
19887.0,-0.06025242374361931,
