tick,force_value,force_target
99.0,-9.670780037004608e-05,
100.0,-9.670780037004608e-05,
101.0,-9.670780037004608e-05,
102.0,-9.670780037004608e-05,
103.0,-9.670780037004608e-05,
104.0,-9.670780037004608e-05,
105.0,-9.670780037004608e-05,
106.0,-9.670780037004608e-05,
107.0,-9.670780037004608e-05,
108.0,-9.670780037004608e-05,
109.0,-9.670780037004608e-05,
110.0,-9.670780037004608e-05,
111.0,-9.670780037004608e-05,
112.0,-9.670780037004608e-05,
113.0,-9.670780037004608e-05,
114.0,-9.670780037004608e-05,
115.0,-2.444319878401871,-2.444319878401871
116.0,0.9350577232694581,0.9350577232694581
117.0,0.9350577232694581,
118.0,0.9350577232694581,
119.0,0.9350577232694581,
120.0,0.9350577232694581,
121.0,0.9350577232694581,
122.0,0.9350577232694581,
123.0,0.12352934221986911,0.12352934221986911
124.0,0.12352934221986911,
125.0,0.12352934221986911,
126.0,0.12352934221986911,
127.0,-0.5879078741307384,-0.5879078741307384
128.0,-0.5879078741307384,
129.0,-0.5879078741307384,
130.0,-0.5879078741307384,
131.0,-0.38035235360666325,-0.38035235360666325
132.0,-0.38035235360666325,
133.0,-0.38035235360666325,
134.0,-0.38035235360666325,
135.0,-0.38035235360666325,
136.0,-0.07067504590895268,-0.07067504590895268
137.0,-0.07067504590895268,
138.0,-0.07067504590895268,
139.0,-0.07067504590895268,
140.0,-0.07067504590895268,
141.0,-0.07067504590895268,
142.0,-0.07067504590895268,
143.0,-0.07067504590895268,
144.0,-0.07067504590895268,
145.0,-0.07067504590895268,
146.0,-0.07067504590895268,
147.0,-0.07067504590895268,
148.0,0.09403564349043891,0.09403564349043891
149.0,0.09403564349043891,
150.0,0.09403564349043891,
151.0,0.10352724991632206,0.10352724991632206
152.0,0.10352724991632206,
153.0,0.10352724991632206,
154.0,0.10352724991632206,
155.0,0.10352724991632206,
156.0,-0.00015349965123462317,-0.00015349965123462317
157.0,-0.00015349965123462317,
158.0,-0.00015349965123462317,
159.0,-0.00015349965123462317,
160.0,-0.00015349965123462317,
161.0,-0.00015349965123462317,
162.0,-0.00015349965123462317,
163.0,-0.00015349965123462317,
164.0,-0.00015349965123462317,
165.0,-0.00015349965123462317,
166.0,0.015287769696468723,0.015287769696468723
167.0,0.02443316536959189,0.02443316536959189
168.0,0.02443316536959189,
169.0,0.02443316536959189,
170.0,0.02443316536959189,
171.0,0.035447942696879446,0.035447942696879446
172.0,0.035447942696879446,
173.0,0.035447942696879446,
174.0,0.035447942696879446,
175.0,0.035447942696879446,
176.0,0.04891560411812071,0.04891560411812071
177.0,0.04891560411812071,
178.0,0.04891560411812071,
179.0,0.04891560411812071,
180.0,0.04891560411812071,
181.0,0.06694834833971683,0.06694834833971683
182.0,0.06694834833971683,
183.0,0.06694834833971683,
184.0,0.06694834833971683,
185.0,0.06694834833971683,
186.0,0.08730646172972864,0.08730646172972864
187.0,0.08730646172972864,
188.0,0.08730646172972864,
189.0,0.08730646172972864,
190.0,0.08730646172972864,
191.0,0.0892186441898082,0.0892186441898082
192.0,0.0892186441898082,
193.0,0.0892186441898082,
194.0,0.0892186441898082,
195.0,0.0892186441898082,
196.0,0.07802035562904977,0.07802035562904977
197.0,0.07802035562904977,
198.0,0.07802035562904977,
199.0,0.07802035562904977,
200.0,0.07802035562904977,
201.0,0.06805137790635571,0.06805137790635571
202.0,0.06805137790635571,
203.0,0.06805137790635571,
204.0,0.06805137790635571,
205.0,0.06805137790635571,
206.0,0.0627654530195618,0.0627654530195618
207.0,0.0627654530195618,
208.0,0.0627654530195618,
209.0,0.0627654530195618,
210.0,0.0627654530195618,
211.0,0.06126637638637897,0.06126637638637897
212.0,0.06126637638637897,
213.0,0.06126637638637897,
214.0,0.06126637638637897,
215.0,0.06126637638637897,
216.0,0.062087178870689555,0.062087178870689555
217.0,0.062087178870689555,
218.0,0.062087178870689555,
219.0,0.062087178870689555,
220.0,0.062087178870689555,
221.0,0.06357775448908563,0.06357775448908563
222.0,0.06357775448908563,
223.0,0.06357775448908563,
224.0,0.06357775448908563,
225.0,0.06357775448908563,
226.0,0.06474978394334734,0.06474978394334734
227.0,0.06474978394334734,
228.0,0.06474978394334734,
229.0,0.06474978394334734,
230.0,0.06474978394334734,
231.0,0.06550124453522879,0.06550124453522879
232.0,0.06550124453522879,
233.0,0.06550124453522879,
234.0,0.06550124453522879,
235.0,0.06550124453522879,
236.0,0.06597702936925016,0.06597702936925016
237.0,0.06597702936925016,
238.0,0.06597702936925016,
239.0,0.06597702936925016,
240.0,0.06597702936925016,
241.0,0.0663028912553527,0.0663028912553527
242.0,0.0663028912553527,
243.0,0.0663028912553527,
244.0,0.0663028912553527,
245.0,0.0663028912553527,
246.0,0.06650083100597431,0.06650083100597431
247.0,0.06650083100597431,
248.0,0.06650083100597431,
249.0,0.06650083100597431,
250.0,0.06650083100597431,
251.0,0.06683628186974877,0.06683628186974877
252.0,0.06683628186974877,
253.0,0.06683628186974877,
254.0,0.06683628186974877,
255.0,0.06683628186974877,
256.0,0.06683628186974877,
257.0,0.06696530833192085,0.06696530833192085
258.0,0.06696530833192085,
259.0,0.06696530833192085,
260.0,0.06696530833192085,
261.0,0.06729305009652109,0.06729305009652109
262.0,0.06729305009652109,
263.0,0.06729305009652109,
264.0,0.06729305009652109,
265.0,0.06729305009652109,
266.0,0.06747355986013748,0.06747355986013748
267.0,0.06747355986013748,
268.0,0.06747355986013748,
269.0,0.06747355986013748,
270.0,0.06747355986013748,
271.0,0.06749377706211293,0.06749377706211293
272.0,0.06749377706211293,
273.0,0.06749377706211293,
274.0,0.06749377706211293,
275.0,0.06749377706211293,
276.0,0.06787000332658674,0.06787000332658674
277.0,0.06787000332658674,
278.0,0.06787000332658674,
279.0,0.06787000332658674,
280.0,0.06787000332658674,
281.0,0.06785145919589397,0.06785145919589397
282.0,0.06785145919589397,
283.0,0.06785145919589397,
284.0,0.06785145919589397,
285.0,0.06785145919589397,
286.0,0.06796072339790879,0.06796072339790879
287.0,0.06796072339790879,
288.0,0.06796072339790879,
289.0,0.06796072339790879,
290.0,0.06796072339790879,
291.0,0.0680076233902563,0.0680076233902563
292.0,0.0680076233902563,
293.0,0.0680076233902563,
294.0,0.0680076233902563,
295.0,0.0680076233902563,
296.0,0.06819455106026653,0.06819455106026653
297.0,0.06819455106026653,
298.0,0.06819455106026653,
299.0,0.06819455106026653,
300.0,0.06819455106026653,
301.0,0.06825481034173676,0.06825481034173676
302.0,0.06825481034173676,
303.0,0.06825481034173676,
304.0,0.06825481034173676,
305.0,0.06825481034173676,
306.0,0.06841456350182361,0.06841456350182361
307.0,0.06841456350182361,
308.0,0.06841456350182361,
309.0,0.06841456350182361,
310.0,0.06841456350182361,
311.0,0.06815190058064796,0.06815190058064796
312.0,0.06815190058064796,
313.0,0.06815190058064796,
314.0,0.06815190058064796,
315.0,0.06815190058064796,
316.0,0.06853552154023654,0.06853552154023654
317.0,0.06853552154023654,
318.0,0.06853552154023654,
319.0,0.06853552154023654,
320.0,0.06853552154023654,
321.0,0.0684360946143432,0.0684360946143432
322.0,0.0684360946143432,
323.0,0.0684360946143432,
324.0,0.0684360946143432,
325.0,0.0684360946143432,
326.0,0.0684361216794164,0.0684361216794164
327.0,0.0684361216794164,
328.0,0.0684361216794164,
329.0,0.0684361216794164,
330.0,0.0684361216794164,
331.0,0.06834568771190888,0.06834568771190888
332.0,0.06834568771190888,
333.0,0.06834568771190888,
334.0,0.06834568771190888,
335.0,0.06834568771190888,
336.0,0.0677591431454055,0.0677591431454055
337.0,0.0677591431454055,
338.0,0.0677591431454055,
339.0,0.0677591431454055,
340.0,0.0677591431454055,
341.0,0.06705888521372472,0.06705888521372472
342.0,0.06705888521372472,
343.0,0.06705888521372472,
344.0,0.06705888521372472,
345.0,0.06705888521372472,
346.0,0.0665779885363251,0.0665779885363251
347.0,0.0665779885363251,
348.0,0.0665779885363251,
349.0,0.0665779885363251,
350.0,0.0665779885363251,
351.0,0.06614664619581746,0.06614664619581746
352.0,0.06614664619581746,
353.0,0.06614664619581746,
354.0,0.06614664619581746,
355.0,0.06614664619581746,
356.0,0.06653196754205447,0.06653196754205447
357.0,0.06653196754205447,
358.0,0.06653196754205447,
359.0,0.06653196754205447,
360.0,0.06653196754205447,
361.0,0.06479582231255565,0.06479582231255565
362.0,0.06479582231255565,
363.0,0.06479582231255565,
364.0,0.06479582231255565,
365.0,0.06479582231255565,
366.0,0.06361766636252784,0.06361766636252784
367.0,0.06361766636252784,
368.0,0.06361766636252784,
369.0,0.06361766636252784,
370.0,0.06361766636252784,
371.0,0.06304044931124958,0.06304044931124958
372.0,0.06304044931124958,
373.0,0.06304044931124958,
374.0,0.06304044931124958,
375.0,0.06304044931124958,
376.0,0.06196513955442583,0.06196513955442583
377.0,0.06196513955442583,
378.0,0.06196513955442583,
379.0,0.06196513955442583,
380.0,0.06196513955442583,
381.0,0.05962604738860119,0.05962604738860119
382.0,0.05962604738860119,
383.0,0.05962604738860119,
384.0,0.05962604738860119,
385.0,0.05962604738860119,
386.0,0.0578353649657307,0.0578353649657307
387.0,0.0578353649657307,
388.0,0.0578353649657307,
389.0,0.0578353649657307,
390.0,0.0578353649657307,
391.0,0.054662524977261824,0.054662524977261824
392.0,0.054662524977261824,
393.0,0.054662524977261824,
394.0,0.054662524977261824,
395.0,0.054662524977261824,
396.0,0.050985170585774384,0.050985170585774384
397.0,0.050985170585774384,
398.0,0.050985170585774384,
399.0,0.050985170585774384,
400.0,0.050985170585774384,
401.0,0.04687603414730331,0.04687603414730331
402.0,0.04687603414730331,
403.0,0.04687603414730331,
404.0,0.04687603414730331,
405.0,0.04687603414730331,
406.0,0.042052261748164,0.042052261748164
407.0,0.042052261748164,
408.0,0.042052261748164,
409.0,0.042052261748164,
410.0,0.042052261748164,
411.0,0.03517830831514106,0.03517830831514106
412.0,0.03517830831514106,
413.0,0.03517830831514106,
414.0,0.03517830831514106,
415.0,0.03517830831514106,
416.0,0.02817195095103202,0.02817195095103202
417.0,0.02817195095103202,
418.0,0.02817195095103202,
419.0,0.02817195095103202,
420.0,0.02817195095103202,
421.0,0.018550389958887487,0.018550389958887487
422.0,0.018550389958887487,
423.0,0.018550389958887487,
424.0,0.018550389958887487,
425.0,0.018550389958887487,
426.0,0.007463518198110433,0.007463518198110433
427.0,0.007463518198110433,
428.0,0.007463518198110433,
429.0,0.007463518198110433,
430.0,0.007463518198110433,
431.0,-0.006746388637906789,-0.006746388637906789
432.0,-0.006746388637906789,
433.0,-0.006746388637906789,
434.0,-0.006746388637906789,
435.0,-0.006746388637906789,
436.0,-0.0230155465049746,-0.0230155465049746
437.0,-0.0230155465049746,
438.0,-0.0230155465049746,
439.0,-0.0230155465049746,
440.0,-0.0230155465049746,
441.0,-0.04254283199142336,-0.04254283199142336
442.0,-0.04254283199142336,
443.0,-0.04254283199142336,
444.0,-0.04254283199142336,
445.0,-0.04254283199142336,
446.0,-0.06775011180170928,-0.06775011180170928
447.0,-0.06775011180170928,
448.0,-0.06775011180170928,
449.0,-0.06775011180170928,
450.0,-0.06775011180170928,
451.0,-0.09827912484805186,-0.09827912484805186
452.0,-0.09827912484805186,
453.0,-0.09827912484805186,
454.0,-0.09827912484805186,
455.0,-0.09827912484805186,
456.0,-0.0951411431662539,-0.0951411431662539
457.0,-0.0951411431662539,
458.0,-0.0951411431662539,
459.0,-0.0951411431662539,
460.0,-0.0951411431662539,
461.0,-0.07857335148785466,-0.07857335148785466
462.0,-0.07857335148785466,
463.0,-0.07857335148785466,
464.0,-0.07857335148785466,
465.0,-0.07857335148785466,
466.0,-0.06623040546252665,-0.06623040546252665
467.0,-0.06623040546252665,
468.0,-0.06623040546252665,
469.0,-0.06623040546252665,
470.0,-0.06623040546252665,
471.0,-0.05946318670378911,-0.05946318670378911
472.0,-0.05946318670378911,
473.0,-0.05946318670378911,
474.0,-0.05946318670378911,
475.0,-0.05946318670378911,
476.0,-0.05819974080573402,-0.05819974080573402
477.0,-0.05819974080573402,
478.0,-0.05819974080573402,
479.0,-0.05819974080573402,
480.0,-0.05819974080573402,
481.0,-0.05959741200796442,-0.05959741200796442
482.0,-0.05959741200796442,
483.0,-0.05959741200796442,
484.0,-0.05959741200796442,
485.0,-0.05959741200796442,
486.0,-0.061539540821346626,-0.061539540821346626
487.0,-0.061539540821346626,
488.0,-0.061539540821346626,
489.0,-0.061539540821346626,
490.0,-0.061539540821346626,
491.0,-0.06328918864548658,-0.06328918864548658
492.0,-0.06328918864548658,
493.0,-0.06328918864548658,
494.0,-0.06328918864548658,
495.0,-0.06328918864548658,
496.0,-0.06441332722047607,-0.06441332722047607
497.0,-0.06441332722047607,
498.0,-0.06441332722047607,
499.0,-0.06441332722047607,
500.0,-0.06441332722047607,
501.0,-0.06496104183023267,-0.06496104183023267
502.0,-0.06496104183023267,
503.0,-0.06496104183023267,
504.0,-0.06496104183023267,
505.0,-0.06496104183023267,
506.0,-0.06541436278277316,-0.06541436278277316
507.0,-0.06541436278277316,
508.0,-0.06541436278277316,
509.0,-0.06541436278277316,
510.0,-0.06541436278277316,
511.0,-0.06575897709082687,-0.06575897709082687
512.0,-0.06575897709082687,
513.0,-0.06575897709082687,
514.0,-0.06575897709082687,
515.0,-0.06575897709082687,
516.0,-0.06613454768342819,-0.06613454768342819
517.0,-0.06613454768342819,
518.0,-0.06613454768342819,
519.0,-0.06613454768342819,
520.0,-0.06613454768342819,
521.0,-0.06637593080855436,-0.06637593080855436
522.0,-0.06637593080855436,
523.0,-0.06637593080855436,
524.0,-0.06637593080855436,
525.0,-0.06637593080855436,
526.0,-0.06664645940727743,-0.06664645940727743
527.0,-0.06664645940727743,
528.0,-0.06664645940727743,
529.0,-0.06664645940727743,
530.0,-0.06664645940727743,
531.0,-0.0669711361816508,-0.0669711361816508
532.0,-0.0669711361816508,
533.0,-0.0669711361816508,
534.0,-0.0669711361816508,
535.0,-0.0669711361816508,
536.0,-0.06724337067725726,-0.06724337067725726
537.0,-0.06724337067725726,
538.0,-0.06724337067725726,
539.0,-0.06724337067725726,
540.0,-0.06724337067725726,
541.0,-0.06735415733575596,-0.06735415733575596
542.0,-0.06735415733575596,
543.0,-0.06735415733575596,
544.0,-0.06735415733575596,
545.0,-0.06735415733575596,
546.0,-0.06764418148655597,-0.06764418148655597
547.0,-0.06764418148655597,
548.0,-0.06764418148655597,
549.0,-0.06764418148655597,
550.0,-0.06764418148655597,
551.0,-0.06781308153220647,-0.06781308153220647
552.0,-0.06781308153220647,
553.0,-0.06781308153220647,
554.0,-0.06781308153220647,
555.0,-0.06781308153220647,
556.0,-0.06800340407001543,-0.06800340407001543
557.0,-0.06800340407001543,
558.0,-0.06800340407001543,
559.0,-0.06800340407001543,
560.0,-0.06800340407001543,
561.0,-0.06802197880896466,-0.06802197880896466
562.0,-0.06802197880896466,
563.0,-0.06802197880896466,
564.0,-0.06802197880896466,
565.0,-0.06802197880896466,
566.0,-0.06790490567544419,-0.06790490567544419
567.0,-0.06790490567544419,
568.0,-0.06790490567544419,
569.0,-0.06790490567544419,
570.0,-0.06790490567544419,
571.0,-0.06820461749189675,-0.06820461749189675
572.0,-0.06820461749189675,
573.0,-0.06820461749189675,
574.0,-0.06820461749189675,
575.0,-0.06820461749189675,
576.0,-0.06841796564534956,-0.06841796564534956
577.0,-0.06841796564534956,
578.0,-0.06841796564534956,
579.0,-0.06841796564534956,
580.0,-0.06841796564534956,
581.0,-0.06818362760105035,-0.06818362760105035
582.0,-0.06818362760105035,
583.0,-0.06818362760105035,
584.0,-0.06818362760105035,
585.0,-0.06818362760105035,
586.0,-0.06834384322061222,-0.06834384322061222
587.0,-0.06834384322061222,
588.0,-0.06834384322061222,
589.0,-0.06834384322061222,
590.0,-0.06834384322061222,
591.0,-0.06754646803289215,-0.06754646803289215
592.0,-0.06754646803289215,
593.0,-0.06754646803289215,
594.0,-0.06754646803289215,
595.0,-0.06754646803289215,
596.0,-0.06800561243395473,-0.06800561243395473
597.0,-0.06800561243395473,
598.0,-0.06800561243395473,
599.0,-0.06800561243395473,
600.0,-0.06800561243395473,
601.0,-0.0678218237166371,-0.0678218237166371
602.0,-0.0678218237166371,
603.0,-0.0678218237166371,
604.0,-0.0678218237166371,
605.0,-0.0678218237166371,
606.0,-0.06779704457271453,-0.06779704457271453
607.0,-0.06779704457271453,
608.0,-0.06779704457271453,
609.0,-0.06779704457271453,
610.0,-0.06779704457271453,
611.0,-0.06665926148998538,-0.06665926148998538
612.0,-0.06665926148998538,
613.0,-0.06665926148998538,
614.0,-0.06665926148998538,
615.0,-0.06665926148998538,
616.0,-0.06650261820985633,-0.06650261820985633
617.0,-0.06650261820985633,
618.0,-0.06650261820985633,
619.0,-0.06650261820985633,
620.0,-0.06650261820985633,
621.0,-0.06612423412952284,-0.06612423412952284
622.0,-0.06612423412952284,
623.0,-0.06612423412952284,
624.0,-0.06612423412952284,
625.0,-0.06612423412952284,
626.0,-0.0651977912920789,-0.0651977912920789
627.0,-0.0651977912920789,
628.0,-0.0651977912920789,
629.0,-0.0651977912920789,
630.0,-0.0651977912920789,
631.0,-0.06428835034685938,-0.06428835034685938
632.0,-0.06428835034685938,
633.0,-0.06428835034685938,
634.0,-0.06428835034685938,
635.0,-0.06428835034685938,
636.0,-0.062411246818009,-0.062411246818009
637.0,-0.062411246818009,
638.0,-0.062411246818009,
639.0,-0.062411246818009,
640.0,-0.062411246818009,
641.0,-0.06088454561380904,-0.06088454561380904
642.0,-0.06088454561380904,
643.0,-0.06088454561380904,
644.0,-0.06088454561380904,
645.0,-0.06088454561380904,
646.0,-0.05958025880267439,-0.05958025880267439
647.0,-0.05958025880267439,
648.0,-0.05958025880267439,
649.0,-0.05958025880267439,
650.0,-0.05958025880267439,
651.0,-0.05657219165014632,-0.05657219165014632
652.0,-0.05657219165014632,
653.0,-0.05657219165014632,
654.0,-0.05657219165014632,
655.0,-0.05657219165014632,
656.0,-0.05395844519210745,-0.05395844519210745
657.0,-0.05395844519210745,
658.0,-0.05395844519210745,
659.0,-0.05395844519210745,
660.0,-0.05395844519210745,
661.0,-0.050933155130214056,-0.050933155130214056
662.0,-0.050933155130214056,
663.0,-0.050933155130214056,
664.0,-0.050933155130214056,
665.0,-0.050933155130214056,
666.0,-0.04677113899298922,-0.04677113899298922
667.0,-0.04677113899298922,
668.0,-0.04677113899298922,
669.0,-0.04677113899298922,
670.0,-0.04677113899298922,
671.0,-0.041970230939053776,-0.041970230939053776
672.0,-0.041970230939053776,
673.0,-0.041970230939053776,
674.0,-0.041970230939053776,
675.0,-0.041970230939053776,
676.0,-0.03478514513250313,-0.03478514513250313
677.0,-0.03478514513250313,
678.0,-0.03478514513250313,
679.0,-0.03478514513250313,
680.0,-0.03478514513250313,
681.0,-0.027445584942776324,-0.027445584942776324
682.0,-0.027445584942776324,
683.0,-0.027445584942776324,
684.0,-0.027445584942776324,
685.0,-0.027445584942776324,
686.0,-0.017864787519798243,-0.017864787519798243
687.0,-0.017864787519798243,
688.0,-0.017864787519798243,
689.0,-0.017864787519798243,
690.0,-0.017864787519798243,
691.0,-0.005981749210675784,-0.005981749210675784
692.0,-0.005981749210675784,
693.0,-0.005981749210675784,
694.0,-0.005981749210675784,
695.0,-0.005981749210675784,
696.0,0.0076007590892568574,0.0076007590892568574
697.0,0.0076007590892568574,
698.0,0.0076007590892568574,
699.0,0.0076007590892568574,
700.0,0.0076007590892568574,
701.0,0.023909290145420384,0.023909290145420384
702.0,0.023909290145420384,
703.0,0.023909290145420384,
704.0,0.023909290145420384,
705.0,0.023909290145420384,
706.0,0.044204749395067446,0.044204749395067446
707.0,0.044204749395067446,
708.0,0.044204749395067446,
709.0,0.044204749395067446,
710.0,0.044204749395067446,
711.0,0.06961367894318585,0.06961367894318585
712.0,0.06961367894318585,
713.0,0.06961367894318585,
714.0,0.06961367894318585,
715.0,0.06961367894318585,
716.0,0.10094703640492296,0.10094703640492296
717.0,0.10094703640492296,
718.0,0.10094703640492296,
719.0,0.10094703640492296,
720.0,0.10094703640492296,
721.0,0.09473860301315987,0.09473860301315987
722.0,0.09473860301315987,
723.0,0.09473860301315987,
724.0,0.09473860301315987,
725.0,0.09473860301315987,
726.0,0.07788264765026565,0.07788264765026565
727.0,0.07788264765026565,
728.0,0.07788264765026565,
729.0,0.07788264765026565,
730.0,0.07788264765026565,
731.0,0.0648675167295259,0.0648675167295259
732.0,0.0648675167295259,
733.0,0.0648675167295259,
734.0,0.0648675167295259,
735.0,0.0648675167295259,
736.0,0.058855976493987994,0.058855976493987994
737.0,0.058855976493987994,
738.0,0.058855976493987994,
739.0,0.058855976493987994,
740.0,0.058855976493987994,
741.0,0.058066233484757535,0.058066233484757535
742.0,0.058066233484757535,
743.0,0.058066233484757535,
744.0,0.058066233484757535,
745.0,0.058066233484757535,
746.0,0.05976928111543722,0.05976928111543722
747.0,0.05976928111543722,
748.0,0.05976928111543722,
749.0,0.05976928111543722,
750.0,0.05976928111543722,
751.0,0.06170176129695305,0.06170176129695305
752.0,0.06170176129695305,
753.0,0.06170176129695305,
754.0,0.06170176129695305,
755.0,0.06170176129695305,
756.0,0.06338775576759487,0.06338775576759487
757.0,0.06338775576759487,
758.0,0.06338775576759487,
759.0,0.06338775576759487,
760.0,0.06338775576759487,
761.0,0.06438978419477027,0.06438978419477027
762.0,0.06438978419477027,
763.0,0.06438978419477027,
764.0,0.06438978419477027,
765.0,0.06438978419477027,
766.0,0.06508981232383211,0.06508981232383211
767.0,0.06508981232383211,
768.0,0.06508981232383211,
769.0,0.06508981232383211,
770.0,0.06508981232383211,
771.0,0.06544082296398995,0.06544082296398995
772.0,0.06544082296398995,
773.0,0.06544082296398995,
774.0,0.06544082296398995,
775.0,0.06544082296398995,
776.0,0.06580929813266222,0.06580929813266222
777.0,0.06580929813266222,
778.0,0.06580929813266222,
779.0,0.06580929813266222,
780.0,0.06580929813266222,
781.0,0.06615197959092353,0.06615197959092353
782.0,0.06615197959092353,
783.0,0.06615197959092353,
784.0,0.06615197959092353,
785.0,0.06615197959092353,
786.0,0.06638506076045546,0.06638506076045546
787.0,0.06638506076045546,
788.0,0.06638506076045546,
789.0,0.06638506076045546,
790.0,0.06638506076045546,
791.0,0.06669611158587893,0.06669611158587893
792.0,0.06669611158587893,
793.0,0.06669611158587893,
794.0,0.06669611158587893,
795.0,0.06669611158587893,
796.0,0.06690434430259189,0.06690434430259189
797.0,0.06690434430259189,
798.0,0.06690434430259189,
799.0,0.06690434430259189,
800.0,0.06690434430259189,
801.0,0.06730325478423459,0.06730325478423459
802.0,0.06730325478423459,
803.0,0.06730325478423459,
804.0,0.06730325478423459,
805.0,0.06730325478423459,
806.0,0.06741376382156858,0.06741376382156858
807.0,0.06741376382156858,
808.0,0.06741376382156858,
809.0,0.06741376382156858,
810.0,0.06741376382156858,
811.0,0.0676893775871385,0.0676893775871385
812.0,0.0676893775871385,
813.0,0.0676893775871385,
814.0,0.0676893775871385,
815.0,0.0676893775871385,
816.0,0.06775188332916479,0.06775188332916479
817.0,0.06775188332916479,
818.0,0.06775188332916479,
819.0,0.06775188332916479,
820.0,0.06775188332916479,
821.0,0.06781453562027948,0.06781453562027948
822.0,0.06781453562027948,
823.0,0.06781453562027948,
824.0,0.06781453562027948,
825.0,0.06781453562027948,
826.0,0.06815763987164955,0.06815763987164955
827.0,0.06815763987164955,
828.0,0.06815763987164955,
829.0,0.06815763987164955,
830.0,0.06815763987164955,
831.0,0.06821101316731845,0.06821101316731845
832.0,0.06821101316731845,
833.0,0.06821101316731845,
834.0,0.06821101316731845,
835.0,0.06821101316731845,
836.0,0.06781283564797151,0.06781283564797151
837.0,0.06781283564797151,
838.0,0.06781283564797151,
839.0,0.06781283564797151,
840.0,0.06781283564797151,
841.0,0.06839740355747281,0.06839740355747281
842.0,0.06839740355747281,
843.0,0.06839740355747281,
844.0,0.06839740355747281,
845.0,0.06839740355747281,
846.0,0.06843799606174626,0.06843799606174626
847.0,0.06843799606174626,
848.0,0.06843799606174626,
849.0,0.06843799606174626,
850.0,0.06843799606174626,
851.0,0.0675612579526985,0.0675612579526985
852.0,0.0675612579526985,
853.0,0.0675612579526985,
854.0,0.0675612579526985,
855.0,0.0675612579526985,
856.0,0.06762897931667722,0.06762897931667722
857.0,0.06762897931667722,
858.0,0.06762897931667722,
859.0,0.06762897931667722,
860.0,0.06762897931667722,
861.0,0.06819087385865383,0.06819087385865383
862.0,0.06819087385865383,
863.0,0.06819087385865383,
864.0,0.06819087385865383,
865.0,0.06819087385865383,
866.0,0.0679561582226844,0.0679561582226844
867.0,0.0679561582226844,
868.0,0.0679561582226844,
869.0,0.0679561582226844,
870.0,0.0679561582226844,
871.0,0.06687845479275459,0.06687845479275459
872.0,0.06687845479275459,
873.0,0.06687845479275459,
874.0,0.06687845479275459,
875.0,0.06687845479275459,
876.0,0.06742412891069392,0.06742412891069392
877.0,0.06742412891069392,
878.0,0.06742412891069392,
879.0,0.06742412891069392,
880.0,0.06742412891069392,
881.0,0.06610305502573202,0.06610305502573202
882.0,0.06610305502573202,
883.0,0.06610305502573202,
884.0,0.06610305502573202,
885.0,0.06610305502573202,
886.0,0.0660347256384567,0.0660347256384567
887.0,0.0660347256384567,
888.0,0.0660347256384567,
889.0,0.0660347256384567,
890.0,0.0660347256384567,
891.0,0.06454422765226481,0.06454422765226481
892.0,0.06454422765226481,
893.0,0.06454422765226481,
894.0,0.06454422765226481,
895.0,0.06454422765226481,
896.0,0.06409046648292306,0.06409046648292306
897.0,0.06409046648292306,
898.0,0.06409046648292306,
899.0,0.06409046648292306,
900.0,0.06409046648292306,
901.0,0.06210462378576583,0.06210462378576583
